;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;177;10;21;48;3;42;53;6;6;36;120;9
41032;CAZALLA DE LA SIERRA;435;8;60;91;16;134;126;43;50;42;270;30
41033;CONSTANTINA;530;30;79;122;35;163;101;79;31;66;305;49
41034;CORIA DEL RIO;3,551;109;676;729;124;1,025;888;264;265;353;2,396;273
41035;CORIPE;73;11;15;15;6;13;13;10;6;12;41;4
41036;CORONIL, EL;333;14;57;92;8;102;60;49;9;23;228;24
41037;CORRALES, LOS;185;9;39;26;16;72;23;39;20;21;97;8
41903;CUERVO DE SEVILLA, EL;1,090;37;203;217;54;353;226;183;34;196;570;107
41038;DOS HERMANAS;14,759;543;2,384;2,447;536;4,210;4,639;299;1,024;1,406;10,698;1,332
41039;ECIJA;4,005;168;624;824;184;1,277;928;437;578;471;2,216;303
41040;ESPARTINAS;1,084;43;149;200;34;276;382;24;61;69;836;94
41041;ESTEPA;1,069;21;132;131;65;392;328;93;526;61;358;31
41042;FUENTES DE ANDALUCIA;418;16;67;88;33;149;65;69;13;26;273;37
41043;GARROBO, EL;80;1;15;20;3;27;14;5;6;18;49;2
41044;GELVES;903;31;143;179;24;228;298;22;50;68;683;80
41045;GERENA;856;31;131;137;33;275;249;52;57;76;598;73
41046;GILENA;138;3;26;26;6;57;20;25;28;15;60;10
41047;GINES;1,080;38;185;206;38;229;384;17;56;97;795;115
41048;GUADALCANAL;210;4;34;47;16;57;52;53;5;32;102;18
41049;GUILLENA;1,574;80;258;305;80;526;325;140;128;374;799;133
41050;HERRERA;364;10;52;61;18;147;76;47;78;31;188;20
41051;HUEVAR DEL ALJARAFE;277;9;41;67;12;75;73;32;19;25;193;8
41902;ISLA MAYOR;576;36;111;123;34;170;102;114;134;13;299;16
41052;LANTEJUELA;257;6;45;58;28;80;40;43;21;53;128;12
41053;LEBRIJA;3,009;145;530;636;151;909;638;550;140;327;1,697;295
41054;LORA DE ESTEPA;44;2;4;5;3;17;13;5;6;17;15;1
41055;LORA DEL RIO;1,388;71;276;318;83;406;234;299;63;187;735;104
41056;LUISIANA, LA;357;16;72;74;13;125;57;47;54;70;167;19
41057;MADROÑO, EL;25;1;3;7; ;9;5; ;2;12;10;1
41058;MAIRENA DEL ALCOR;2,468;84;375;351;99;846;713;127;197;308;1,641;195
41059;MAIRENA DEL ALJARAFE;3,988;130;714;735;106;1,051;1,252;58;203;283;3,068;376
41060;MARCHENA;1,747;76;273;316;89;554;439;178;270;162;977;160
41061;MARINALEDA;92;5;23;25;6;23;10;25;16;7;42;2
41062;MARTIN DE LA JARA;134;12;22;20;11;53;16;30;9;2;85;8
41063;MOLARES, LOS;379;20;78;73;25;115;68;52;17;48;246;16
41064;MONTELLANO;504;29;101;111;32;150;81;90;19;83;281;31
41065;MORON DE LA FRONTERA;2,755;118;418;561;144;696;818;411;335;199;1,531;279
41066;NAVAS DE LA CONCEPCION, LAS;83;4;10;18;7;30;14;12;8;5;55;3
41067;OLIVARES;1,093;58;162;221;53;280;319;88;65;164;643;133
41068;OSUNA;1,508;76;256;225;140;507;304;200;60;74;1,043;131
41069;PALACIOS Y VILLAFRANCA, LOS;4,041;275;837;797;247;1,175;710;532;260;561;2,322;366
41070;PALOMARES DEL RIO;645;24;110;121;14;189;187;8;33;62;489;53
41071;PARADAS;424;24;64;95;27;145;69;69;35;33;251;36
41072;PEDRERA;293;11;48;62;24;92;56;70;10;35;159;19
41073;PEDROSO, EL;268;2;32;57;6;77;94;28;11;40;186;3
41074;PEÑAFLOR;162;4;26;46;15;42;29;32;3;19;94;14
41075;PILAS;1,162;72;261;218;83;316;212;228;105;107;660;62
41076;PRUNA;138;10;29;23;18;37;21;37;4;18;68;11
41077;PUEBLA DE CAZALLA, LA;953;57;148;182;70;304;192;160;62;87;588;56
41078;PUEBLA DE LOS INFANTES, LA;146;11;25;40;11;34;25;36;4;13;82;11
41079;PUEBLA DEL RIO, LA;1,480;68;275;301;59;408;369;128;102;166;986;98
41080;REAL DE LA JARA, EL;167;8;24;26;11;50;48;12;10;29;106;10
41081;RINCONADA, LA;4,436;206;702;770;212;1,288;1,258;430;282;425;2,846;453
41082;RODA DE ANDALUCIA, LA;263;10;40;45;16;81;71;51;35;50;111;16
41083;RONQUILLO, EL;135;10;19;32;7;31;36;3;3;13;113;3
41084;RUBIO, EL;186;12;33;27;15;69;30;39;24;17;99;7
41085;SALTERAS;548;13;93;107;7;146;182;6;38;52;423;29
41086;SAN JUAN DE AZNALFARACHE;2,890;90;544;595;131;743;787;89;120;247;2,100;334
41087;SANLUCAR LA MAYOR;1,540;54;303;256;62;404;461;94;101;169;1,079;97
41088;SAN NICOLAS DEL PUERTO;85;4;17;14;5;25;20;12;2;29;40;2
41089;SANTIPONCE;1,086;51;180;200;32;268;355;28;88;87;761;122
41090;SAUCEJO, EL;292;16;49;50;44;90;43;57;14;23;174;24
41091;SEVILLA;70,236;2,308;12,112;14,675;2,245;17,481;21,415;1,433;3,744;5,000;51,025;9,034
41092;TOCINA;583;31;87;127;30;179;129;108;30;31;367;47
41093;TOMARES;1,741;37;282;353;41;463;565;29;88;120;1,350;154
41094;UMBRETE;808;30;135;153;28;230;232;54;58;111;538;47
41095;UTRERA;6,988;341;1,120;1,278;323;1,991;1,935;589;550;784;4,294;771
41096;VALENCINA DE LA CONCEPCION;798;26;129;165;28;187;263;9;45;56;621;67
41097;VILLAMANRIQUE DE LA CONDESA;309;9;62;72;23;89;54;84;12;40;157;16
41098;VILLANUEVA DEL ARISCAL;773;23;119;176;28;183;244;55;28;89;521;80
41099;VILLANUEVA DEL RIO Y MINAS;508;24;70;128;27;125;134;102;46;38;271;51
41100;VILLANUEVA DE SAN JUAN;80;8;10;23;6;21;12;17;1;18;41;3
41101;VILLAVERDE DEL RIO;581;28;119;120;35;168;111;83;31;96;331;40
41102;VISO DEL ALCOR, EL;2,100;74;288;335;81;679;643;194;266;200;1,257;183
;SEVILLA;195,374;7,518;33,072;38,360;7,875;53,670;54,879;11,814;13,481;18,060;132,122;19,897
