;;;;;;;;;;;;;
21033;FUENTEHERIDOS;100;9;21;25;9;20;16;4;4;48;34;10
21034;GALAROZA;250;21;56;57;16;58;42;10;55;18;151;16
21035;GIBRALEON;1,410;91;298;321;89;351;260;192;87;211;755;165
21036;GRANADA DE RIO-TINTO, LA;44;5;8;7;2;8;14;1;2; ;38;3
21037;GRANADO, EL;66;6;14;23;4;9;10;4; ;8;51;3
21038;HIGUERA DE LA SIERRA;222;17;50;53;13;47;42;11;21;93;76;21
21039;HINOJALES;28;2;4;5;6;8;3;2;1;11;9;5
21040;HINOJOS;235;23;39;53;19;67;34;35;16;10;159;15
21041;HUELVA;19,746;1,036;4,306;3,761;958;5,357;4,328;1,951;1,168;2,130;11,871;2,626
21042;ISLA CRISTINA;2,449;197;519;522;179;591;441;577;74;249;1,255;294
21043;JABUGO;407;38;87;68;29;74;111;2;145;12;218;30
21044;LEPE;2,408;146;495;469;147;664;487;586;82;230;1,333;177
21045;LINARES DE LA SIERRA;38; ;8;13;1;8;8; ;3;23;11;1
21046;LUCENA DEL PUERTO;80;7;17;28;2;19;7;23;4;9;38;6
21047;MANZANILLA;151;16;31;48;17;27;12;25;3;39;62;22
21048;MARINES, LOS;53;3;12;12;3;16;7;3;4;2;40;4
21049;MINAS DE RIOTINTO;558;33;103;102;48;148;124;42;38;26;362;90
21050;MOGUER;1,068;87;266;234;61;245;175;280;84;183;403;118
21051;NAVA, LA;48;3;8;11;3;12;11;1;4;4;32;7
21052;NERVA;905;66;157;181;74;200;227;57;52;78;562;156
21053;NIEBLA;414;28;75;96;28;96;91;66;24;36;247;41
21054;PALMA DEL CONDADO, LA;926;72;149;197;71;224;213;131;35;84;564;112
21055;PALOS DE LA FRONTERA;841;46;198;151;44;234;168;153;75;66;473;74
21056;PATERNA DEL CAMPO;236;34;45;58;30;45;24;42;9;19;139;27
21057;PAYMOGO;167;18;31;36;23;36;23;20;4;27;93;23
21058;PUEBLA DE GUZMAN;395;35;67;115;30;82;66;49;15;13;289;29
21059;PUERTO MORAL;46;14;7;6;4;9;6;5;1;30;7;3
21060;PUNTA UMBRIA;2,192;158;488;425;112;558;451;177;112;250;1,361;292
21061;ROCIANA DEL CONDADO;444;39;112;152;24;71;46;107;11;55;231;40
21062;ROSAL DE LA FRONTERA;153;11;27;32;15;50;18;27;3;8;104;11
21063;SAN BARTOLOME DE LA TORRE;303;34;52;67;26;65;59;31;26;18;196;32
21064;SAN JUAN DEL PUERTO;812;66;182;172;43;226;123;117;71;98;446;80
21065;SANLUCAR DE GUADIANA;42;2;10;7;2;9;12;3; ;21;10;8
21066;SAN SILVESTRE DE GUZMAN;41;6;8;5;4;11;7;2; ;1;36;2
21067;SANTA ANA LA REAL;70;4;11;15;4;16;20;1;7;19;33;10
21068;SANTA BARBARA DE CASA;93;5;20;28;7;26;7;7;6;35;41;4
21069;SANTA OLALLA DEL CALA;220;22;39;28;21;56;54;22;5;6;163;24
21070;TRIGUEROS;940;55;195;224;56;218;192;127;56;138;512;107
21071;VALDELARCO;19; ;6;5;1;2;5;1;3;1;13;1
21072;VALVERDE DEL CAMINO;1,573;77;318;287;65;417;409;150;208;147;888;180
21073;VILLABLANCA;200;16;37;40;14;61;32;48;6;44;89;13
21074;VILLALBA DEL ALCOR;340;27;61;87;25;79;61;51;19;65;159;46
21075;VILLANUEVA DE LAS CRUCES;57;8;9;12;8;12;8; ;2;3;46;6
21076;VILLANUEVA DE LOS CASTILLEJOS;236;22;45;48;16;70;35;31;20;27;139;19
21077;VILLARRASA;180;19;34;33;16;46;32;37;11;16;90;26
21078;ZALAMEA LA REAL;466;38;98;106;27;101;96;22;16;58;295;75
21079;ZUFRE;128;9;24;21;18;34;22;13;2;22;82;9
;HUELVA;56,165;3,626;11,744;11,629;3,340;14,356;11,470;7,053;3,411;6,692;32,532;6,477
;;;;;;;;;;;;;
