;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;68;4;22;18;9;9;6;7; ;16;38;7
29035;CAÑETE LA REAL;174;12;26;59;19;30;28;26;12;12;109;15
29036;CARRATRACA;93;7;10;36;11;17;12;2;2;6;75;8
29037;CARTAJIMA;19; ;6;3; ;4;6;2; ;4;12;1
29038;CARTAMA;2,765;130;484;499;126;875;651;83;241;568;1,536;337
29039;CASABERMEJA;286;15;46;79;18;82;46;12;13;48;194;19
29040;CASARABONELA;263;17;50;58;20;65;53;8;8;31;197;19
29041;CASARES;405;18;63;81;15;118;110;6;24;45;301;29
29042;COIN;2,583;150;435;508;143;748;599;83;248;469;1,390;393
29043;COLMENAR;346;27;65;100;18;85;51;29;22;53;204;38
29044;COMARES;71;2;18;32;1;11;7;7;3;37;19;5
29045;COMPETA;314;31;68;87;19;62;47;10;12;56;207;29
29046;CORTES DE LA FRONTERA;573;32;89;131;43;128;150;43;23;63;391;53
29047;CUEVAS BAJAS;125;10;34;25;10;33;13;33;8;8;69;7
29048;CUEVAS DEL BECERRO;180;23;26;45;18;36;32;13;3;16;125;23
29049;CUEVAS DE SAN MARCOS;271;20;44;89;24;67;27;58;10;32;149;22
29050;CUTAR;43;7;15;10;1;7;3;2; ;5;31;5
29051;ESTEPONA;5,967;242;1,060;1,236;256;1,663;1,510;54;155;791;4,379;588
29052;FARAJAN;22;3;6;3;5;5; ;1; ;10;9;2
29053;FRIGILIANA;277;8;55;58;9;72;75;9;7;41;206;14
29054;FUENGIROLA;6,771;257;1,201;1,477;237;1,643;1,956;75;239;684;5,083;690
29055;FUENTE DE PIEDRA;188;14;36;41;11;51;35;34;11;36;98;9
29056;GAUCIN;182;18;41;44;14;34;31;7;1;35;116;23
29057;GENALGUACIL;44;7;7;8;1;6;15;4; ;6;31;3
29058;GUARO;200;12;38;56;9;56;29;3;10;41;136;10
29059;HUMILLADERO;288;28;43;66;41;68;42;76;14;7;160;31
29060;IGUALEJA;52;6;11;13;8;12;2;8;1;3;36;4
29061;ISTAN;137;9;23;30;6;42;27; ;2;13;110;12
29062;IZNATE;80;8;19;22;4;21;6;12;3;15;42;8
29063;JIMERA DE LIBAR;51;5;8;17;3;10;8;2;1;1;42;5
29064;JUBRIQUE;54;5;7;15;6;12;9;3;1;4;40;6
29065;JUZCAR;15;1;4;2;1;4;3;1; ;6;7;1
29066;MACHARAVIAYA;46;5;12;16; ;10;3;2; ;9;33;2
29067;MALAGA;68,018;3,008;12,619;14,118;2,948;17,089;18,236;727;3,772;7,296;46,652;9,571
29068;MANILVA;1,305;56;252;304;50;353;290;24;50;150;964;117
29069;MARBELLA;12,806;566;2,373;2,760;444;3,250;3,413;116;451;1,289;10,006;944
29070;MIJAS;7,436;331;1,402;1,476;270;2,076;1,881;81;193;831;5,674;657
29071;MOCLINEJO;135;10;40;40;10;29;6;9;1;38;74;13
29072;MOLLINA;363;26;70;73;38;100;56;71;16;16;235;25
29073;MONDA;291;10;56;74;13;69;69;11;7;61;183;29
29903;MONTECORTO;65;9;10;14;6;14;12;7;1;4;47;6
29074;MONTEJAQUE;101;6;18;23;7;30;17;4; ;6;83;8
29075;NERJA;2,422;107;514;473;105;636;587;38;67;185;2,027;105
29076;OJEN;315;14;71;72;12;84;62;6;7;27;260;15
29077;PARAUTA;21;3;5;6;2;3;2; ; ; ;20;1
29079;PERIANA;307;28;58;78;26;86;31;47;3;34;185;38
29080;PIZARRA;1,144;64;185;228;62;318;287;61;82;204;657;140
29081;PUJERRA;17;2;5;1;3;4;2; ; ;8;7;2
29082;RINCON DE LA VICTORIA;4,167;144;753;862;134;1,180;1,094;45;173;450;3,108;391
29083;RIOGORDO;257;17;41;86;20;57;36;37;4;32;158;26
29084;RONDA;4,020;223;655;832;210;1,047;1,053;144;280;553;2,537;506
29085;SALARES;16; ;4;5;3;2;2; ; ;6;10; 
29086;SAYALONGA;136;14;32;53;10;19;8;7;18;49;48;14
29087;SEDELLA;49;5;14;21;1;4;4;4; ;9;34;2
29904;SERRATO;56;2;11;13;6;15;9;2; ;14;35;5
29088;SIERRA DE YEGUAS;261;23;43;59;20;84;32;55;17;20;143;26
29089;TEBA;325;37;38;91;28;92;39;40;21;71;172;21
29090;TOLOX;214;9;45;61;13;42;44;12;5;49;124;24
29901;TORREMOLINOS;6,779;262;1,236;1,399;247;1,684;1,951;59;204;455;5,299;762
29091;TORROX;1,609;85;306;346;90;452;330;94;68;139;1,176;132
29092;TOTALAN;102;6;20;38;2;25;11;4;2;12;74;10
29093;VALLE DE ABDALAJIS;257;18;40;62;32;75;30;18;5;27;189;18
29094;VELEZ-MALAGA;8,763;509;1,926;1,860;399;2,335;1,734;525;478;1,163;5,403;1,194
29095;VILLANUEVA DE ALGAIDAS;215;9;26;49;25;67;39;37;22;13;128;15
29902;VILLANUEVA DE LA CONCEPCIÓN;259;19;43;84;30;60;23;38;10;46;138;27
29096;VILLANUEVA DEL ROSARIO;285;16;55;99;17;65;33;42;6;40;186;11
29097;VILLANUEVA DEL TRABUCO;386;21;68;108;33;110;46;59;15;55;228;29
29098;VILLANUEVA DE TAPIA;91;9;14;25;10;24;9;18;5;15;44;9
29099;VIÑUELA;154;14;23;40;11;45;21;3;9;15;107;20
29100;YUNQUERA;481;37;45;89;31;102;177;40;100;72;216;53
;MALAGA;171,503;8,274;31,479;36,101;7,827;44,471;43,351;4,478;8,634;19,340;118,969;20,082
;;;;;;;;;;;;;
