;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;58;3;13;15;7;14;6;4;3;9;38;4
41031;CASTILLO DE LAS GUARDAS, EL;230;24;41;50;15;58;42;13;10;22;159;26
41032;CAZALLA DE LA SIERRA;596;41;108;118;33;176;120;48;56;73;366;53
41033;CONSTANTINA;607;41;120;117;81;152;96;83;48;91;319;66
41034;CORIA DEL RIO;4,486;252;966;920;251;1,195;902;348;315;635;2,687;501
41035;CORIPE;100;16;22;20;7;21;14;24;4;5;55;12
41036;CORONIL, EL;494;44;129;135;44;95;47;104;17;59;257;57
41037;CORRALES, LOS;254;27;70;50;25;61;21;90;24;38;83;19
41903;CUERVO DE SEVILLA, EL;1,409;121;365;278;76;371;198;245;59;323;593;189
41038;DOS HERMANAS;18,727;950;3,930;3,181;855;5,318;4,493;358;1,567;2,386;12,549;1,867
41039;ECIJA;5,560;394;1,325;1,116;354;1,527;844;732;750;777;2,714;587
41040;ESPARTINAS;1,246;56;233;227;46;384;300;21;64;143;897;121
41041;ESTEPA;1,473;83;294;204;111;494;287;288;630;58;434;63
41042;FUENTES DE ANDALUCIA;556;38;127;148;42;136;65;118;33;84;270;51
41043;GARROBO, EL;117;13;32;28;5;24;15;10;2;27;68;10
41044;GELVES;1,119;50;218;228;46;306;271;24;72;108;787;128
41045;GERENA;1,002;65;202;167;60;291;217;98;69;108;618;109
41046;GILENA;267;22;65;72;15;76;17;94;47;26;85;15
41047;GINES;1,357;66;254;265;47;367;358;20;73;157;940;167
41048;GUADALCANAL;268;20;54;60;20;60;54;67;16;28;124;33
41049;GUILLENA;1,831;106;485;334;100;536;270;148;162;515;827;179
41050;HERRERA;446;28;90;105;28;135;60;105;107;77;133;24
41051;HUEVAR DEL ALJARAFE;293;25;57;59;27;74;51;37;20;20;196;20
41902;ISLA MAYOR;689;63;162;129;45;196;94;121;112;25;401;30
41052;LANTEJUELA;466;49;118;107;57;99;36;116;34;107;179;30
41053;LEBRIJA;3,835;228;1,002;810;204;1,007;584;657;208;584;1,931;455
41054;LORA DE ESTEPA;73;5;12;9;10;24;13;17;12;5;34;5
41055;LORA DEL RIO;1,701;116;387;367;148;463;220;375;81;230;837;178
41056;LUISIANA, LA;484;58;131;103;36;119;37;78;47;127;196;36
41057;MADROÑO, EL;24; ;6;3;4;5;6;3;1;4;14;2
41058;MAIRENA DEL ALCOR;3,204;147;726;536;155;1,004;636;223;312;597;1,804;268
41059;MAIRENA DEL ALJARAFE;5,058;241;1,103;832;205;1,447;1,230;68;295;482;3,610;603
41060;MARCHENA;2,382;151;510;434;133;709;445;322;358;295;1,138;269
41061;MARINALEDA;136;13;44;28;11;31;9;47;19;11;53;6
41062;MARTIN DE LA JARA;178;13;50;42;20;42;11;53;11;26;77;11
41063;MOLARES, LOS;453;49;104;96;37;119;48;91;21;70;228;43
41064;MONTELLANO;698;56;193;171;44;165;69;158;29;154;306;51
41065;MORON DE LA FRONTERA;3,795;254;829;715;233;903;861;671;498;435;1,752;439
41066;NAVAS DE LA CONCEPCION, LAS;107;7;18;22;10;36;14;8;4;14;72;9
41067;OLIVARES;1,437;103;289;296;76;363;310;143;75;236;774;209
41068;OSUNA;1,902;169;429;334;179;535;256;372;101;118;1,143;168
41069;PALACIOS Y VILLAFRANCA, LOS;5,426;414;1,589;1,210;325;1,232;656;845;341;1,074;2,642;524
41070;PALOMARES DEL RIO;785;37;155;161;31;231;170;8;34;97;576;70
41071;PARADAS;582;46;131;147;53;144;61;134;42;77;265;64
41072;PEDRERA;456;41;88;120;51;102;54;141;28;40;219;28
41073;PEDROSO, EL;290;16;40;66;20;71;77;20;21;31;198;20
41074;PEÑAFLOR;206;21;34;47;17;68;19;48;8;26;99;25
41075;PILAS;1,320;94;340;223;84;402;177;255;114;150;707;94
41076;PRUNA;161;22;39;35;19;31;15;47;7;24;67;16
41077;PUEBLA DE CAZALLA, LA;1,335;112;315;264;125;365;154;320;86;139;693;97
41078;PUEBLA DE LOS INFANTES, LA;199;20;43;39;22;52;23;48;11;25;95;20
41079;PUEBLA DEL RIO, LA;1,939;120;460;352;118;515;374;165;111;246;1,230;187
41080;REAL DE LA JARA, EL;183;17;23;21;19;58;45;8;11;11;128;25
41081;RINCONADA, LA;5,653;340;1,246;1,012;340;1,596;1,119;548;413;713;3,274;705
41082;RODA DE ANDALUCIA, LA;403;33;85;72;23;124;66;104;68;24;185;22
41083;RONQUILLO, EL;171;13;32;41;11;41;33;10;7;28;109;17
41084;RUBIO, EL;236;14;63;40;25;73;21;67;16;20;109;24
41085;SALTERAS;673;33;134;125;39;175;167;5;45;75;475;73
41086;SAN JUAN DE AZNALFARACHE;3,512;190;826;660;175;913;748;75;178;408;2,369;482
41087;SANLUCAR LA MAYOR;1,965;126;444;346;80;546;423;112;119;255;1,311;168
41088;SAN NICOLAS DEL PUERTO;68;5;17;11;5;16;14;14;2;6;40;6
41089;SANTIPONCE;1,370;70;303;225;71;393;308;34;92;153;922;169
41090;SAUCEJO, EL;330;26;73;75;41;74;41;93;14;45;142;36
41091;SEVILLA;87,992;4,009;18,662;17,265;3,792;22,735;21,529;1,534;5,597;8,307;60,399;12,155
41092;TOCINA;772;63;176;166;57;202;108;185;41;85;382;79
41093;TOMARES;2,147;78;452;388;76;612;541;33;130;189;1,564;231
41094;UMBRETE;1,060;63;256;185;47;328;181;101;66;167;628;98
41095;UTRERA;8,474;518;1,816;1,632;496;2,195;1,817;828;848;1,354;4,409;1,035
41096;VALENCINA DE LA CONCEPCION;985;54;189;195;46;241;260;12;50;92;706;125
41097;VILLAMANRIQUE DE LA CONDESA;355;32;99;62;29;94;39;116;10;21;179;29
41098;VILLANUEVA DEL ARISCAL;999;44;229;198;39;264;225;60;52;133;633;121
41099;VILLANUEVA DEL RIO Y MINAS;648;28;126;161;45;155;133;117;56;82;328;65
41100;VILLANUEVA DE SAN JUAN;97;7;12;31;15;20;12;20; ;21;45;11
41101;VILLAVERDE DEL RIO;711;54;202;140;56;169;90;117;38;141;362;53
41102;VISO DEL ALCOR, EL;2,933;162;649;488;168;812;654;282;347;402;1,542;360
;SEVILLA;248,463;13,764;54,692;47,716;12,978;66,524;52,789;16,854;19,181;30,009;153,211;29,208
;;;;;;;;;;;;;
