;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;49;3;14;16;4;7;5;7;1;9;30;2
29035;CAÑETE LA REAL;149;6;18;50;5;34;36;25;9;9;99;7
29036;CARRATRACA;74;3;11;25;9;15;11;4;4;6;54;6
29037;CARTAJIMA;17; ;2;4; ;2;9; ; ;3;14; 
29038;CARTAMA;2,499;123;364;442;109;799;662;81;199;439;1,494;286
29039;CASABERMEJA;260;9;44;78;8;71;50;6;11;51;173;19
29040;CASARABONELA;226;7;34;47;15;66;57;14;6;17;173;16
29041;CASARES;483;27;66;97;22;133;138;9;24;52;368;30
29042;COIN;2,216;96;321;373;97;721;608;74;193;324;1,306;319
29043;COLMENAR;287;15;44;85;14;81;48;23;17;37;173;37
29044;COMARES;69;2;16;31; ;12;8;6;2;26;31;4
29045;COMPETA;278;19;65;73;15;60;46;11;8;45;197;17
29046;CORTES DE LA FRONTERA;441;17;47;108;17;108;144;22;15;45;328;31
29047;CUEVAS BAJAS;90; ;14;27;8;30;11;24;8;6;49;3
29048;CUEVAS DEL BECERRO;150;10;21;39;12;35;33;25;3;8;102;12
29049;CUEVAS DE SAN MARCOS;191;8;22;54;17;56;34;32;13;19;117;10
29050;CUTAR;31;6;8;10; ;6;1;3; ;4;20;4
29051;ESTEPONA;5,819;256;1,003;1,134;208;1,611;1,607;62;139;655;4,446;517
29052;FARAJAN;10;1;4;2;1;2; ;1; ;6;3; 
29053;FRIGILIANA;269;7;50;56;9;74;73;5;7;28;216;13
29054;FUENGIROLA;6,541;216;1,083;1,378;226;1,619;2,019;84;197;557;5,066;637
29055;FUENTE DE PIEDRA;174;10;28;36;14;49;37;30;12;37;81;14
29056;GAUCIN;145;11;21;40;6;35;32;10;2;26;100;7
29057;GENALGUACIL;41;2;5;10;1;9;14;2; ;4;32;3
29058;GUARO;204;13;37;57;11;55;31;1;10;38;141;14
29059;HUMILLADERO;280;15;51;63;27;73;51;72;15;16;166;11
29060;IGUALEJA;35;2;9;7;3;11;3;5;3;5;21;1
29061;ISTAN;117;5;14;19;11;37;31; ;3;10;92;12
29062;IZNATE;66;8;17;14;4;13;10;7;2;15;38;4
29063;JIMERA DE LIBAR;35;3;4;13;2;7;6; ; ;2;31;2
29064;JUBRIQUE;61;3;12;20;2;10;14;7; ;7;42;5
29065;JUZCAR;15;2;3;2; ;4;4; ; ;7;8; 
29066;MACHARAVIAYA;44;2;8;11;3;15;5;1;2;8;28;5
29067;MALAGA;62,957;2,417;11,307;12,887;2,448;15,879;18,019;702;3,427;6,207;44,347;8,274
29068;MANILVA;1,307;61;228;271;50;381;316;29;44;141;965;128
29069;MARBELLA;12,650;478;2,292;2,605;415;3,271;3,589;112;354;1,090;10,254;840
29070;MIJAS;7,213;302;1,278;1,359;252;2,092;1,930;67;188;633;5,733;592
29071;MOCLINEJO;97;6;26;31;6;20;8;6;3;28;54;6
29072;MOLLINA;326;19;52;76;29;85;65;62;14;16;218;16
29073;MONDA;273;15;42;65;9;69;73;12;9;50;170;32
29903;MONTECORTO;57;5;9;14;5;11;13;9; ;4;42;2
29074;MONTEJAQUE;102;8;14;22;6;33;19;9;3;8;76;6
29075;NERJA;2,334;94;492;456;76;606;610;37;52;177;1,969;99
29076;OJEN;292;12;55;52;7;94;72;3;9;20;240;20
29077;PARAUTA;19;3;6;2;1;3;4; ; ; ;19; 
29079;PERIANA;222;10;37;51;19;74;31;14;4;26;146;32
29080;PIZARRA;993;42;152;168;43;280;308;58;79;139;595;122
29081;PUJERRA;14; ;3; ;1;6;4; ; ;4;8;2
29082;RINCON DE LA VICTORIA;3,893;139;669;822;95;1,056;1,112;41;184;391;2,927;350
29083;RIOGORDO;172;5;24;49;10;49;35;15;3;26;115;13
29084;RONDA;3,615;147;566;770;150;952;1,030;147;219;463;2,416;370
29085;SALARES;12; ;1;5;1;3;2; ;1;4;6;1
29086;SAYALONGA;116;9;22;52;9;15;9;7;15;42;45;7
29087;SEDELLA;40;1;10;18;3;6;2;4; ;8;27;1
29904;SERRATO;46;2;5;15;4;10;10;8; ;11;24;3
29088;SIERRA DE YEGUAS;259;7;50;56;22;94;30;84;18;15;122;20
29089;TEBA;280;16;43;100;16;72;33;77;21;57;111;14
29090;TOLOX;192;10;40;43;5;51;43;13;9;29;120;21
29901;TORREMOLINOS;6,758;260;1,168;1,374;228;1,672;2,056;59;190;405;5,402;702
29091;TORROX;1,522;75;288;329;66;431;333;89;56;118;1,143;116
29092;TOTALAN;101;5;20;32;7;20;17;2;2;14;70;13
29093;VALLE DE ABDALAJIS;221;9;32;61;15;70;34;28;14;24;150;5
29094;VELEZ-MALAGA;7,991;409;1,584;1,701;362;2,213;1,722;466;400;886;5,211;1,028
29095;VILLANUEVA DE ALGAIDAS;155;7;16;34;16;49;33;17;13;9;104;12
29902;VILLANUEVA DE LA CONCEPCIÓN;204;9;29;65;14;64;23;35;7;28;118;16
29096;VILLANUEVA DEL ROSARIO;220;6;42;65;14;67;26;26;11;24;151;8
29097;VILLANUEVA DEL TRABUCO;290;10;40;79;19;96;46;24;16;45;192;13
29098;VILLANUEVA DE TAPIA;59;1;8;13;6;20;11;4;4;5;43;3
29099;VIÑUELA;134;12;24;33;6;38;21;6;7;17;89;15
29100;YUNQUERA;425;24;43;75;21;91;171;48;83;58;193;43
;MALAGA;159,812;6,642;27,874;32,865;6,334;42,262;43,835;4,208;7,735;15,995;114,658;17,216
