;;;;;;;;;;;;;
4034;COBDAR;13; ;5;4; ;3;1; ;4;1;7;1
4035;CUEVAS DEL ALMANZORA;1,414;52;377;311;59;382;233;220;72;296;720;106
4038;DALIAS;347;13;97;71;18;99;49;39;15;77;187;29
4902;EJIDO, EL;8,109;367;2,107;1,629;413;2,293;1,300;2,007;325;910;4,019;848
4041;ENIX;29;1;5;11; ;6;6; ; ;5;22;2
4043;FELIX;48;1;12;12;3;12;8;2;3;6;33;4
4044;FINES;343;10;79;69;14;96;75;16;80;46;158;43
4045;FIÑANA;253;19;69;72;17;47;29;29;31;48;117;28
4046;FONDON;125;8;32;31;7;28;19;14;26;18;59;8
4047;GADOR;499;32;118;103;34;125;87;50;54;73;258;64
4048;GALLARDOS, LOS;235;10;58;59;3;62;43;19;13;56;131;16
4049;GARRUCHA;1,163;42;276;215;55;338;237;37;41;175;845;65
4050;GERGAL;106;7;23;39;7;16;14;19;7;24;47;9
4051;HUECIJA;46;6;6;13;2;14;5;2;5;8;30;1
4052;HUERCAL DE ALMERIA;2,208;112;574;360;93;720;349;56;165;380;1,432;175
4053;HUERCAL-OVERA;1,874;95;420;351;114;583;311;202;115;268;1,092;197
4054;ILLAR;23;3;5;6;2;4;3; ;3;4;14;2
4055;INSTINCION;35;1;13;7;2;8;4;1; ;5;26;3
4056;LAROYA;16;1;2;9; ;3;1;2;3;2;9; 
4057;LAUJAR DE ANDARAX;201;13;38;61;6;43;40;14;18;45;117;7
4058;LIJAR;57;3;15;25;2;9;3;2;8;11;35;1
4059;LUBRIN;110;5;25;35;5;26;14;7;7;24;61;11
4060;LUCAINENA DE LAS TORRES;37; ;15;8;3;8;3;4; ;8;22;3
4061;LUCAR;65;2;14;20;4;16;9;9;11;10;29;6
4062;MACAEL;886;34;212;177;26;241;196;32;282;58;431;83
4063;MARIA;78;1;23;18;1;20;15;6;12;13;43;4
4064;MOJACAR;595;26;117;129;21;150;152;8;18;64;463;42
4903;MOJONERA, LA;812;34;192;172;50;230;134;264;29;91;343;85
4065;NACIMIENTO;38;3;10;8;2;8;7;4;10; ;20;4
4066;NIJAR;2,515;104;678;555;111;670;397;770;95;316;1,159;175
4067;OHANES;64;11;12;17;9;10;5;7;2;11;36;8
4068;OLULA DE CASTRO;6;1;1;4; ; ; ;1;1;1;3; 
4069;OLULA DEL RIO;944;32;204;240;21;282;165;39;243;113;437;112
4070;ORIA;115;6;36;24;5;32;12;15;7;18;59;16
4071;PADULES;32;2;13;8;3;2;4;3;3;7;18;1
4072;PARTALOA;24; ;11;5; ;4;4;2;7;2;13; 
4073;PATERNA DEL RIO;28;3;8;8;4;3;2;8;1;6;12;1
4074;PECHINA;573;40;170;112;29;139;83;49;33;120;304;67
4075;PULPI;480;24;102;93;28;133;100;114;36;67;232;31
4076;PURCHENA;226;12;51;51;17;51;44;11;41;35;108;31
4077;RAGOL;16;1;6;6; ;2;1;3;2;2;9; 
4078;RIOJA;280;19;81;78;12;44;46;30;23;57;144;26
4079;ROQUETAS DE MAR;10,492;479;2,450;2,070;471;3,092;1,930;1,331;467;1,515;6,398;781
4080;SANTA CRUZ DE MARCHENA;17;1;5;5; ;3;3;3;1;2;10;1
4081;SANTA FE DE MONDUJAR;49;1;13;11;4;11;9;7;3;6;29;4
4082;SENES;26;1;6;10;2;5;2;3;1;7;15; 
4083;SERON;208;7;55;62;4;40;40;14;19;42;113;20
4084;SIERRO;39;1;13;13;1;6;5;1;7;11;18;2
4085;SOMONTIN;35;3;5;11; ;9;7;3;2;5;19;6
4086;SORBAS;254;9;61;68;12;69;35;22;25;49;134;24
4087;SUFLI;30;2;6;8;1;7;6;4;7;4;13;2
4088;TABERNAS;502;38;123;127;37;111;66;74;23;56;303;46
4089;TABERNO;57;4;14;16;4;11;8;5;1;8;39;4
4090;TAHAL;29; ;9;7; ;10;3;2;1;4;19;3
4091;TERQUE;49;1;10;17;1;10;10;1;5;5;34;4
4092;TIJOLA;408;20;100;100;18;100;70;43;56;71;195;43
4901;TRES VILLAS, LAS;39;4;13;7;3;9;3;4;4;5;23;3
4093;TURRE;419;26;109;91;11;115;67;16;15;96;271;21
4094;TURRILLAS;12;1;5;5; ;1; ; ; ;1;10;1
4095;ULEILA DEL CAMPO;111;4;21;31;2;30;23;16;14;15;53;13
4096;URRACAL;35;3;6;10;3;9;4;1;4;11;13;6
4097;VELEFIQUE;14;1;3;7; ;2;1;2; ;5;7; 
4098;VELEZ-BLANCO;127;11;31;31;7;30;17;10;5;30;69;13
4099;VELEZ-RUBIO;571;28;139;135;27;148;94;45;54;100;316;56
4100;VERA;1,576;60;400;311;64;449;292;126;68;272;1,006;104
4101;VIATOR;709;39;176;156;39;198;101;34;47;139;421;68
4102;VICAR;2,647;125;707;535;125;750;405;529;112;383;1,410;213
4103;ZURGENA;207;12;60;52;10;43;30;42;10;34;110;11
;ALMERIA;79,091;3,806;19,330;16,619;3,792;21,410;14,134;9,056;4,741;12,266;45,139;7,889
;;;;;;;;;;;;;
