;;;;;;;;;;;;;
23033;FRAILES;84;9;26;13;8;22;6;11;14;3;51;5
23034;FUENSANTA DE MARTOS;208;21;63;35;14;57;18;50;67;18;57;16
23035;FUERTE DEL REY;104;4;17;25;5;39;14;22;8;8;60;6
23037;GENAVE;27;2;5;7;3;6;4;3; ;19;3;2
23038;GUARDIA DE JAEN, LA;357;25;76;85;21;102;48;28;26;86;199;18
23039;GUARROMAN;481;29;99;93;37;105;118;99;34;73;224;51
23041;HIGUERA DE CALATRAVA;23;4;5;5;1;5;3;6;2;4;9;2
23042;HINOJARES;35; ;5;13;2;10;5;5;1;1;27;1
23043;HORNOS;34;7;5;4;4;5;9;3; ;3;26;2
23044;HUELMA;651;33;151;118;57;204;88;120;90;57;309;75
23045;HUESA;84;5;19;24;9;18;9;22;5;12;40;5
23046;IBROS;306;26;60;65;35;71;49;49;29;92;92;44
23047;IRUELA, LA;160;20;35;34;14;44;13;27;11;6;102;14
23048;IZNATORAF;40;4;7;6;5;12;6;15;1;4;17;3
23049;JABALQUINTO;187;19;42;52;17;32;25;48;7;30;89;13
23050;JAEN;12,942;798;3,018;2,029;826;3,777;2,494;855;844;1,268;8,256;1,719
23051;JAMILENA;326;16;89;76;35;84;26;74;34;55;131;32
23052;JIMENA;88;9;18;16;13;21;11;18;1;3;63;3
23053;JODAR;877;65;250;191;105;175;91;320;31;142;319;65
23040;LAHIGUERA;93;10;23;24;9;18;9;31;5;6;40;11
23054;LARVA;14; ;1;4;1;4;4;3; ;1;9;1
23055;LINARES;9,158;526;2,081;1,458;517;2,377;2,199;912;789;982;4,992;1,483
23056;LOPERA;282;19;70;88;27;58;20;81;13;29;142;17
23057;LUPION;66;5;14;16;4;15;12;10;8;5;36;7
23058;MANCHA REAL;1,072;72;271;196;68;330;135;278;144;131;432;87
23059;MARMOLEJO;732;53;190;152;76;186;75;173;89;74;324;72
23060;MARTOS;2,447;201;467;383;243;723;430;404;435;198;1,119;291
23061;MENGIBAR;1,277;108;303;269;84;288;225;202;112;305;481;177
23062;MONTIZON;59;4;7;8;10;19;11;18;15;1;20;5
23063;NAVAS DE SAN JUAN;370;32;78;106;45;79;30;115;12;30;198;15
23064;NOALEJO;78;4;20;20;7;19;8;14;5;12;42;5
23065;ORCERA;165;19;16;45;19;39;27;24;9;15;102;15
23066;PEAL DE BECERRO;387;34;77;79;34;122;41;81;44;35;190;37
23067;PEGALAJAR;295;22;73;76;13;74;37;50;37;43;142;23
23069;PORCUNA;343;34;92;53;41;97;26;82;17;24;194;26
23070;POZO ALCON;547;50;118;107;44;130;98;81;32;67;308;59
23071;PUENTE DE GENAVE;181;21;34;33;11;49;33;36;10;10;114;11
23072;PUERTA DE SEGURA, LA;204;9;55;47;14;49;30;80;8;22;89;5
23073;QUESADA;426;37;93;113;47;89;47;95;28;51;220;32
23074;RUS;488;44;100;94;39;115;96;63;61;60;234;70
23075;SABIOTE;460;30;115;106;34;102;73;97;18;83;199;63
23076;SANTA ELENA;176;21;35;34;13;29;44;16;12;15;124;9
23077;SANTIAGO DE CALATRAVA;26;2;6;1;5;7;5;3; ;3;17;3
23904;SANTIAGO-PONTONES;218;28;50;28;36;56;20;61;4;11;117;25
23079;SANTISTEBAN DEL PUERTO;357;26;74;76;46;85;50;125;12;52;139;29
23080;SANTO TOME;146;13;39;32;25;26;11;37;5;10;79;15
23081;SEGURA DE LA SIERRA;150;11;26;31;16;44;22;12;6;24;100;8
23082;SILES;187;20;36;38;16;44;33;25;8;21;114;19
23084;SORIHUELA DEL GUADALIMAR;92;9;15;25;13;18;12;25;1;4;56;6
23085;TORREBLASCOPEDRO;205;28;42;42;27;45;21;44;14;9;124;14
23086;TORRE DEL CAMPO;1,490;109;357;268;113;418;225;231;164;162;799;134
23087;TORREDONJIMENO;1,625;152;374;275;110;425;289;297;168;137;804;219
23088;TORREPEROGIL;1,038;61;234;264;55;234;190;222;50;234;394;138
23090;TORRES;86;8;18;16;9;19;16;20;4;8;48;6
23091;TORRES DE ALBANCHEZ;56;5;9;11;5;18;8;9;3;7;35;2
23092;UBEDA;4,124;227;862;700;229;1,160;946;608;325;329;2,258;604
23093;VALDEPEÑAS DE JAEN;152;13;35;21;34;40;9;28;5;18;90;11
23094;VILCHES;550;46;113;118;48;129;96;103;46;48;302;51
23095;VILLACARRILLO;653;46;146;137;51;190;83;157;14;40;394;48
23096;VILLANUEVA DE LA REINA;289;19;64;57;32;73;44;52;17;27;165;28
23097;VILLANUEVA DEL ARZOBISPO;528;43;102;87;68;137;91;182;36;59;193;58
23098;VILLARDOMPARDO;56;5;8;12;5;20;6;6;2;29;15;4
23099;VILLARES, LOS;335;27;85;57;27;98;41;46;27;27;206;29
23101;VILLARRODRIGO;24;3;3;5;1;5;7;8;1;1;13;1
23903;VILLATORRES;319;32;86;55;26;90;30;90;21;19;156;33
;JAEN;69,674;4,869;15,539;12,321;5,104;18,739;13,102;10,677;6,325;7,257;36,710;8,705
;;;;;;;;;;;;;
