;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;169;12;19;44;2;38;54;5;4;34;116;10
41032;CAZALLA DE LA SIERRA;426;12;57;95;13;131;118;46;36;48;263;33
41033;CONSTANTINA;488;25;61;111;36;153;102;52;32;64;292;48
41034;CORIA DEL RIO;3,469;123;658;724;116;972;876;273;265;365;2,278;288
41035;CORIPE;64;8;14;11;5;13;13;5;7;11;37;4
41036;CORONIL, EL;332;16;61;97;10;91;57;47;5;43;214;23
41037;CORRALES, LOS;162;7;35;19;14;64;23;18;16;25;95;8
41903;CUERVO DE SEVILLA, EL;1,049;38;204;221;47;325;214;154;39;219;533;104
41038;DOS HERMANAS;14,452;519;2,388;2,443;497;4,054;4,551;298;1,021;1,480;10,325;1,328
41039;ECIJA;3,924;164;625;827;178;1,228;902;411;593;499;2,104;317
41040;ESPARTINAS;1,056;38;152;204;30;256;376;26;66;69;808;87
41041;ESTEPA;924;19;114;116;51;347;277;49;468;48;327;32
41042;FUENTES DE ANDALUCIA;402;18;68;89;29;133;65;60;16;31;258;37
41043;GARROBO, EL;85;7;12;22;1;25;18;4;4;19;55;3
41044;GELVES;858;29;131;174;24;213;287;21;45;64;650;78
41045;GERENA;855;29;139;148;27;268;244;56;61;80;586;72
41046;GILENA;142;3;25;38;7;50;19;15;32;27;58;10
41047;GINES;1,071;42;182;215;35;221;376;16;60;105;773;117
41048;GUADALCANAL;193;3;22;50;14;49;55;33;5;38;99;18
41049;GUILLENA;1,540;81;254;303;82;497;323;136;116;371;788;129
41050;HERRERA;316;10;46;49;14;128;69;31;74;36;158;17
41051;HUEVAR DEL ALJARAFE;271;7;38;62;13;77;74;34;17;25;187;8
41902;ISLA MAYOR;552;38;105;113;35;164;97;99;149;14;274;16
41052;LANTEJUELA;273;7;46;74;27;78;41;34;21;79;127;12
41053;LEBRIJA;2,943;145;534;673;140;844;607;513;143;415;1,576;296
41054;LORA DE ESTEPA;41;1;3;6;4;19;8;5;6;11;16;3
41055;LORA DEL RIO;1,336;74;258;302;84;380;238;278;61;192;693;112
41056;LUISIANA, LA;398;18;91;90;13;126;60;44;56;119;164;15
41057;MADROÑO, EL;27;1;3;9; ;9;5; ;2;14;10;1
41058;MAIRENA DEL ALCOR;2,433;81;377;367;87;810;711;126;185;333;1,590;199
41059;MAIRENA DEL ALJARAFE;3,902;134;683;724;101;1,021;1,239;52;214;296;2,964;376
41060;MARCHENA;1,646;58;257;310;85;526;410;142;248;171;928;157
41061;MARINALEDA;93;5;20;24;5;29;10;23;17;9;42;2
41062;MARTIN DE LA JARA;125;6;22;17;14;49;17;16;12;6;83;8
41063;MOLARES, LOS;364;14;80;71;24;104;71;44;19;49;234;18
41064;MONTELLANO;506;28;112;121;35;136;74;83;20;107;266;30
41065;MORON DE LA FRONTERA;2,763;115;465;575;144;660;804;375;411;223;1,473;281
41066;NAVAS DE LA CONCEPCION, LAS;78;3;11;21;4;25;14;16;8;4;46;4
41067;OLIVARES;1,045;60;157;219;46;251;312;83;65;164;601;132
41068;OSUNA;1,435;67;273;215;134;459;287;148;63;93;1,004;127
41069;PALACIOS Y VILLAFRANCA, LOS;4,047;248;897;850;240;1,124;688;551;277;611;2,254;354
41070;PALOMARES DEL RIO;634;31;100;119;16;186;182;8;33;64;473;56
41071;PARADAS;400;18;62;90;29;133;68;61;28;34;234;43
41072;PEDRERA;280;11;43;60;23;89;54;51;14;34;162;19
41073;PEDROSO, EL;259; ;32;57;7;69;94;20;12;38;185;4
41074;PEÑAFLOR;166;7;32;48;12;41;26;30;4;30;85;17
41075;PILAS;1,128;59;243;219;80;320;207;233;109;112;621;53
41076;PRUNA;143;11;32;27;20;31;22;36;3;27;65;12
41077;PUEBLA DE CAZALLA, LA;906;56;143;194;61;271;181;144;59;94;555;54
41078;PUEBLA DE LOS INFANTES, LA;139;10;23;39;10;31;26;33;3;17;75;11
41079;PUEBLA DEL RIO, LA;1,481;61;274;312;53;416;365;131;97;184;969;100
41080;REAL DE LA JARA, EL;189;11;30;32;12;52;52;20;11;31;117;10
41081;RINCONADA, LA;4,332;192;693;791;197;1,230;1,229;416;275;427;2,774;440
41082;RODA DE ANDALUCIA, LA;220;5;23;36;20;67;69;18;28;48;114;12
41083;RONQUILLO, EL;155;10;25;33;6;40;41;6;4;17;124;4
41084;RUBIO, EL;176;12;28;32;18;61;25;34;19;22;91;10
41085;SALTERAS;542;14;85;111;10;141;181;7;37;58;408;32
41086;SAN JUAN DE AZNALFARACHE;2,816;92;539;589;129;706;761;91;120;253;2,021;331
41087;SANLUCAR LA MAYOR;1,489;54;281;265;54;394;441;84;97;178;1,027;103
41088;SAN NICOLAS DEL PUERTO;78;1;17;14;4;22;20;9; ;31;36;2
41089;SANTIPONCE;1,031;48;161;203;27;262;330;24;77;95;713;122
41090;SAUCEJO, EL;276;16;48;53;42;77;40;48;12;25;167;24
41091;SEVILLA;68,434;2,267;11,680;14,485;2,175;16,684;21,143;1,401;3,666;5,060;49,178;9,129
41092;TOCINA;563;29;89;136;24;163;122;94;37;46;343;43
41093;TOMARES;1,690;40;269;352;38;449;542;30;89;115;1,303;153
41094;UMBRETE;785;26;138;147;30;212;232;53;56;108;520;48
41095;UTRERA;6,850;320;1,114;1,312;315;1,901;1,888;593;562;804;4,122;769
41096;VALENCINA DE LA CONCEPCION;789;29;120;175;29;178;258;7;41;65;602;74
41097;VILLAMANRIQUE DE LA CONDESA;315;11;62;75;22;93;52;100;11;41;150;13
41098;VILLANUEVA DEL ARISCAL;748;24;119;165;27;179;234;48;27;90;497;86
41099;VILLANUEVA DEL RIO Y MINAS;508;23;65;135;22;125;138;105;45;43;268;47
41100;VILLANUEVA DE SAN JUAN;78;8;10;26;5;20;9;13;1;20;39;5
41101;VILLAVERDE DEL RIO;591;32;121;131;35;161;111;86;28;111;325;41
41102;VISO DEL ALCOR, EL;2,073;71;291;330;84;662;635;180;265;210;1,229;189
;SEVILLA;190,642;7,302;32,422;38,374;7,543;51,186;53,815;11,137;13,334;19,090;127,057;20,024
