;;;;;;;;;;;;;
21033;FUENTEHERIDOS;96;5;20;18;10;21;22;4;6;37;42;7
21034;GALAROZA;214;16;41;48;19;46;44;8;53;22;119;12
21035;GIBRALEON;1,284;61;259;310;55;340;259;152;79;207;734;112
21036;GRANADA DE RIO-TINTO, LA;54;4;13;11;1;11;14;3; ;2;47;2
21037;GRANADO, EL;61;4;17;21;3;10;6;6;1;9;44;1
21038;HIGUERA DE LA SIERRA;220;19;47;56;15;43;40;19;20;89;76;16
21039;HINOJALES;36;2;7;9;8;8;2;3;1;23;7;2
21040;HINOJOS;224;16;42;56;10;69;31;27;22;13;156;6
21041;HUELVA;17,527;767;3,470;3,669;637;4,696;4,288;1,778;962;1,699;11,015;2,073
21042;ISLA CRISTINA;2,431;176;522;521;163;568;481;563;71;235;1,298;264
21043;JABUGO;393;27;84;58;32;77;115;2;154;2;204;31
21044;LEPE;2,302;101;472;502;109;628;490;478;81;175;1,426;142
21045;LINARES DE LA SIERRA;28;1;7;9;2;3;6;1;2;18;6;1
21046;LUCENA DEL PUERTO;73;7;15;29;6;7;9;13;6;11;36;7
21047;MANZANILLA;139;18;23;54;8;23;13;29;7;22;60;21
21048;MARINES, LOS;68;3;20;15;4;17;9;6;6;3;50;3
21049;MINAS DE RIOTINTO;571;54;104;107;40;151;115;45;41;28;369;88
21050;MOGUER;886;59;214;233;30;212;138;225;66;178;348;69
21051;NAVA, LA;51;4;10;9;3;14;11; ;4;6;36;5
21052;NERVA;889;67;163;184;64;204;207;80;61;65;533;150
21053;NIEBLA;424;30;70;95;22;101;106;69;22;35;262;36
21054;PALMA DEL CONDADO, LA;864;53;138;203;55;213;202;120;29;57;568;90
21055;PALOS DE LA FRONTERA;797;29;178;182;39;200;169;111;76;56;500;54
21056;PATERNA DEL CAMPO;222;24;46;62;21;49;20;31;12;20;146;13
21057;PAYMOGO;150;14;27;31;15;40;23;17;1;31;78;23
21058;PUEBLA DE GUZMAN;385;30;60;99;30;96;70;41;15;18;286;25
21059;PUERTO MORAL;52;12;8;10;2;11;9;2;3;35;9;3
21060;PUNTA UMBRIA;1,907;118;365;424;88;496;416;134;93;203;1,244;233
21061;ROCIANA DEL CONDADO;379;22;83;142;19;63;50;101;17;45;190;26
21062;ROSAL DE LA FRONTERA;178;12;34;40;15;49;28;41;9;9;107;12
21063;SAN BARTOLOME DE LA TORRE;229;11;40;55;9;56;58;18;23;13;160;15
21064;SAN JUAN DEL PUERTO;839;56;176;182;32;261;132;125;61;92;493;68
21065;SANLUCAR DE GUADIANA;43;4;12;8;2;9;8;2; ;26;14;1
21066;SAN SILVESTRE DE GUZMAN;38;4;10;7;1;10;6;3;3;2;28;2
21067;SANTA ANA LA REAL;72;5;14;14;2;17;20;3;9;20;36;4
21068;SANTA BARBARA DE CASA;72;5;16;25;4;16;6;7;2;23;34;6
21069;SANTA OLALLA DEL CALA;264;29;49;27;19;71;69;35;8;11;189;21
21070;TRIGUEROS;773;34;147;220;27;162;183;88;42;108;469;66
21071;VALDELARCO;26; ;6;8;1;6;5;1;5; ;19;1
21072;VALVERDE DEL CAMINO;1,513;75;282;276;59;410;411;164;191;135;860;163
21073;VILLABLANCA;196;11;35;42;9;61;38;38;7;24;115;12
21074;VILLALBA DEL ALCOR;340;29;56;79;18;86;72;38;14;83;168;37
21075;VILLANUEVA DE LAS CRUCES;56;5;8;11;7;12;13;1;3;2;47;3
21076;VILLANUEVA DE LOS CASTILLEJOS;260;25;47;55;18;77;38;41;16;16;169;18
21077;VILLARRASA;167;17;26;41;10;40;33;32;14;19;86;16
21078;ZALAMEA LA REAL;478;38;103;103;23;113;98;25;21;57;304;71
21079;ZUFRE;132;13;22;18;19;38;22;14;4;21;88;5
;HUELVA;52,258;3,003;10,328;11,566;2,551;13,333;11,477;6,436;3,128;5,924;31,485;5,285
;;;;;;;;;;;;;
