;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;134;10;29;23;6;50;16;29;35;4;54;12
23035;FUERTE DEL REY;67;1;5;5;5;34;17;6;4;3;47;7
23037;GENAVE;34;2;7;8;1;10;6;8;2;13;9;2
23038;GUARDIA DE JAEN, LA;283;10;43;48;19;94;69;23;16;68;153;23
23039;GUARROMAN;330;9;37;59;24;102;99;53;23;26;202;26
23041;HIGUERA DE CALATRAVA;20;2;3;4;3;5;3;2;1;8;6;3
23042;HINOJARES;25;1;4;12; ;3;5;4;2;4;15; 
23043;HORNOS;26;1;3;5;3;5;9;6; ;1;17;2
23044;HUELMA;346;11;30;52;22;127;104;68;45;12;186;35
23045;HUESA;50;5;6;15;6;10;8;21; ;8;20;1
23046;IBROS;172;3;18;32;14;60;45;20;13;61;61;17
23047;IRUELA, LA;106;6;12;22;7;45;14;16;3; ;85;2
23048;IZNATORAF;20;1;3;6;2;7;1;7; ;2;9;2
23049;JABALQUINTO;83;3;8;22;10;24;16;20;1;9;47;6
23050;JAEN;9,317;367;1,605;1,547;449;2,862;2,487;584;558;551;6,571;1,053
23051;JAMILENA;130;2;25;24;11;42;26;27;14;5;74;10
23052;JIMENA;49;1;3;11;7;17;10;9;4;1;35; 
23053;JODAR;404;19;49;74;48;117;97;115;14;29;217;29
23040;LAHIGUERA;34;2;3;7;2;14;6;13; ; ;18;3
23054;LARVA;8;1;1;1;2; ;3;3; ; ;5; 
23055;LINARES;6,634;194;1,065;1,142;245;1,912;2,076;704;432;458;4,093;947
23056;LOPERA;120;4;18;20;20;38;20;17;8;7;75;13
23057;LUPION;35; ;3;9;2;10;11;7; ; ;24;4
23058;MANCHA REAL;569;21;63;73;27;245;140;85;52;47;333;52
23059;MARMOLEJO;350;13;37;64;41;113;82;58;15;15;220;42
23060;MARTOS;1,356;86;165;156;119;455;375;178;340;35;666;137
23061;MENGIBAR;961;42;129;152;88;289;261;168;67;116;475;135
23062;MONTIZON;30;1;4;5;3;8;9;14;1;2;10;3
23063;NAVAS DE SAN JUAN;148;6;14;36;20;41;31;43;3;8;89;5
23064;NOALEJO;35;1;3;5;4;17;5;6;1;1;26;1
23065;ORCERA;118;6;13;36;6;28;29;31;3;4;71;9
23066;PEAL DE BECERRO;228;11;31;31;18;85;52;50;18;11;130;19
23067;PEGALAJAR;154;3;15;23;18;53;42;22;8;12;90;22
23069;PORCUNA;185;6;24;21;35;77;22;35;12;3;119;16
23070;POZO ALCON;445;18;98;101;21;101;106;124;20;36;242;23
23071;PUENTE DE GENAVE;113;4;19;17;4;34;35;32;5;3;66;7
23072;PUERTA DE SEGURA, LA;146;4;19;36;9;44;34;42;7;23;71;3
23073;QUESADA;204;7;26;50;16;63;42;38;10;14;126;16
23074;RUS;230;6;17;40;11;70;86;33;15;16;144;22
23075;SABIOTE;240;5;26;40;22;90;57;43;8;20;143;26
23076;SANTA ELENA;115;3;14;27;5;25;41;23;6;5;78;3
23077;SANTIAGO DE CALATRAVA;11;1;1; ;2;7; ; ; ; ;8;3
23904;SANTIAGO-PONTONES;118;11;20;34;5;29;19;24;3;7;82;2
23079;SANTISTEBAN DEL PUERTO;181;8;16;41;14;54;48;62;5;11;96;7
23080;SANTO TOME;71;5;12;11;9;25;9;21;1;3;40;6
23081;SEGURA DE LA SIERRA;105;5;7;27;7;42;17;32;1;3;66;3
23082;SILES;136;9;18;28;11;33;37;29;3;9;88;7
23084;SORIHUELA DEL GUADALIMAR;56;1;4;19;3;16;13;12;1; ;41;2
23085;TORREBLASCOPEDRO;92;7;10;13;17;23;22;13;4;3;60;12
23086;TORRE DEL CAMPO;883;27;95;130;49;338;244;114;81;42;566;80
23087;TORREDONJIMENO;882;36;98;130;47;277;294;116;67;35;567;97
23088;TORREPEROGIL;532;13;48;102;35;163;171;107;26;44;299;56
23090;TORRES;44;4;3;7;2;20;8;8;1;1;29;5
23091;TORRES DE ALBANCHEZ;49;2;4;8;4;18;13;13; ;3;31;2
23092;UBEDA;3,155;97;410;503;166;957;1,022;389;205;121;2,003;437
23093;VALDEPEÑAS DE JAEN;80;1;18;6;4;39;12;20;3;2;48;7
23094;VILCHES;290;19;27;47;19;89;89;44;12;19;199;16
23095;VILLACARRILLO;407;22;48;86;44;113;94;111;6;12;231;47
23096;VILLANUEVA DE LA REINA;141;4;12;29;10;46;40;14;14;3;100;10
23097;VILLANUEVA DEL ARZOBISPO;371;15;48;58;28;129;93;131;24;15;165;36
23098;VILLARDOMPARDO;18;1;3;3;2;6;3;2;1;5;8;2
23099;VILLARES, LOS;209;11;24;32;8;88;46;24;13;8;144;20
23101;VILLARRODRIGO;23;2;4;4;1;7;5;9;1; ;13; 
23903;VILLATORRES;137;6;13;17;13;62;26;29;9;2;89;8
;JAEN;45,360;1,684;6,232;7,480;2,723;14,195;13,046;6,103;3,524;2,601;27,981;5,151
