;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;80;10;22;12;10;21;5;2;1;11;60;6
29035;CAÑETE LA REAL;213;15;58;58;18;36;28;50;27;31;95;10
29036;CARRATRACA;110;9;24;41;4;21;11;2;3;30;65;10
29037;CARTAJIMA;19; ;4;9; ;1;5;1; ;7;10;1
29038;CARTAMA;3,641;215;970;626;171;1,104;555;98;339;1,016;1,805;383
29039;CASABERMEJA;449;29;135;108;33;103;41;17;28;162;190;52
29040;CASARABONELA;319;22;94;77;23;60;43;18;18;93;161;29
29041;CASARES;529;24;141;103;31;142;88;13;50;113;302;51
29042;COIN;3,336;197;951;605;181;846;556;75;360;1,043;1,434;424
29043;COLMENAR;464;22;141;120;29;112;40;40;34;140;201;49
29044;COMARES;94;10;39;26;4;12;3;5;1;47;33;8
29045;COMPETA;359;32;117;79;28;68;35;15;13;96;198;37
29046;CORTES DE LA FRONTERA;626;52;122;146;38;132;136;51;46;91;342;96
29047;CUEVAS BAJAS;143;13;37;45;21;18;9;43;9;17;52;22
29048;CUEVAS DEL BECERRO;242;22;63;66;11;50;30;54;7;42;123;16
29049;CUEVAS DE SAN MARCOS;318;27;68;100;38;59;26;96;16;54;126;26
29050;CUTAR;52;9;9;18;1;11;4;1; ;14;33;4
29051;ESTEPONA;8,158;351;2,035;1,728;303;2,188;1,553;108;248;1,858;5,219;725
29052;FARAJAN;24; ;8;3;3;6;4; ;1;10;10;3
29053;FRIGILIANA;351;13;77;85;12;103;61;11;8;76;240;16
29054;FUENGIROLA;8,445;361;1,931;1,698;333;2,131;1,991;98;325;1,391;5,720;911
29055;FUENTE DE PIEDRA;228;14;64;47;8;69;26;47;18;43;111;9
29056;GAUCIN;190;12;62;29;14;47;26;5;1;39;127;18
29057;GENALGUACIL;41;4;9;6;1;8;13;1; ;4;29;7
29058;GUARO;273;19;76;70;10;67;31; ;27;94;127;25
29059;HUMILLADERO;409;34;110;118;28;79;40;138;35;41;165;30
29060;IGUALEJA;75;5;22;26;3;14;5;4;1;21;45;4
29061;ISTAN;174;14;28;43;16;39;34;3;4;34;112;21
29062;IZNATE;99;10;42;22;9;13;3;6;3;43;34;13
29063;JIMERA DE LIBAR;57;3;13;19; ;12;10;2;2;9;42;2
29064;JUBRIQUE;72;8;15;21;3;12;13;3;1;16;44;8
29065;JUZCAR;18;1;6;5; ;5;1; ;2;9;6;1
29066;MACHARAVIAYA;61;1;21;25;3;9;2;1;4;23;30;3
29067;MALAGA;85,490;4,292;20,938;15,612;4,188;22,220;18,240;887;5,546;13,699;54,123;11,235
29068;MANILVA;1,520;44;429;336;75;403;233;28;57;344;998;93
29069;MARBELLA;16,737;682;3,965;3,264;653;4,445;3,728;184;716;2,631;11,982;1,224
29070;MIJAS;9,135;482;2,269;1,571;435;2,604;1,774;89;327;1,623;6,146;950
29071;MOCLINEJO;153;5;68;39;8;28;5;4;3;53;87;6
29072;MOLLINA;463;34;129;106;35;114;45;130;48;47;213;25
29073;MONDA;358;17;85;102;15;74;65;10;13;107;191;37
29074;MONTEJAQUE;131;12;27;24;10;29;29;21;6;15;77;12
29075;NERJA;3,144;186;760;652;143;787;616;41;86;478;2,326;213
29076;OJEN;409;21;110;80;14;123;61;6;16;67;296;24
29077;PARAUTA;34;2;11;9;6;5;1; ; ;4;26;4
29079;PERIANA;393;36;128;106;35;66;22;15;14;133;174;57
29080;PIZARRA;1,542;91;407;271;90;423;260;51;139;473;674;205
29081;PUJERRA;25;1;10;3;2;8;1;3;1;8;9;4
29082;RINCON DE LA VICTORIA;4,992;225;1,307;852;209;1,457;942;62;248;857;3,387;438
29083;RIOGORDO;307;21;85;99;20;61;21;25;3;99;155;25
29084;RONDA;5,300;308;1,238;1,055;287;1,323;1,089;192;463;1,065;2,920;660
29085;SALARES;29;2;15;4;3;2;3; ;2;17;9;1
29086;SAYALONGA;177;22;53;58;10;27;7;7;31;76;48;15
29087;SEDELLA;59;4;20;23;4;7;1;1;1;20;34;3
29088;SIERRA DE YEGUAS;334;37;96;84;24;67;26;123;26;48;118;19
29089;TEBA;468;42;135;127;44;84;36;130;28;99;163;48
29090;TOLOX;273;17;86;58;17;51;44;13;11;58;149;42
29901;TORREMOLINOS;8,382;295;1,992;1,513;324;2,319;1,939;73;317;915;6,241;836
29091;TORROX;1,881;86;519;389;100;486;301;61;79;364;1,241;136
29092;TOTALAN;122;6;51;35;4;19;7;5;1;30;77;9
29093;VALLE DE ABDALAJIS;320;27;94;96;26;56;21;46;15;112;129;18
29094;VELEZ-MALAGA;10,957;657;3,134;2,180;610;2,908;1,468;496;634;2,555;5,846;1,426
29095;VILLANUEVA DE ALGAIDAS;282;20;76;66;20;77;23;88;21;39;111;23
29902;VILLANUEVA DE LA CONCEPCIÓN;414;35;134;120;35;67;23;92;11;114;165;32
29096;VILLANUEVA DEL ROSARIO;418;34;114;127;34;85;24;69;17;102;200;30
29097;VILLANUEVA DEL TRABUCO;491;35;129;140;50;106;31;124;25;114;189;39
29098;VILLANUEVA DE TAPIA;134;8;29;32;11;48;6;42;7;16;57;12
29099;VIÑUELA;162;18;46;32;10;40;16;6;3;32;105;16
29100;YUNQUERA;592;36;109;119;38;125;165;60;122;142;187;81
;MALAGA;216,848;11,360;54,123;41,712;10,732;56,675;42,246;5,990;12,812;39,272;134,901;23,873
;;;;;;;;;;;;;
