;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;67;8;15;14;8;16;6;2; ;10;49;6
29035;CAÑETE LA REAL;211;20;40;70;20;34;27;42;18;22;108;21
29036;CARRATRACA;105;5;23;39;7;18;13;9;5;18;61;12
29037;CARTAJIMA;23;1;5;6;1;6;4; ; ;11;10;2
29038;CARTAMA;3,261;182;706;593;189;1,020;571;104;332;765;1,652;408
29039;CASABERMEJA;406;20;100;120;25;101;40;23;26;116;193;48
29040;CASARABONELA;258;21;63;66;20;43;45;11;13;37;169;28
29041;CASARES;486;17;101;93;27;143;105;12;33;79;316;46
29042;COIN;2,847;146;627;577;157;780;560;95;264;706;1,390;392
29043;COLMENAR;446;33;126;124;30;92;41;63;33;93;193;64
29044;COMARES;88;6;34;27;3;14;4;7;1;44;29;7
29045;COMPETA;351;35;107;85;22;61;41;23;12;78;201;37
29046;CORTES DE LA FRONTERA;520;38;76;121;38;117;130;48;36;40;324;72
29047;CUEVAS BAJAS;135;12;38;43;7;27;8;51;13;10;52;9
29048;CUEVAS DEL BECERRO;204;18;45;61;16;39;25;41;6;29;104;24
29049;CUEVAS DE SAN MARCOS;279;18;64;94;30;40;33;111;8;31;110;19
29050;CUTAR;53;4;15;20;1;7;6;1; ;13;34;5
29051;ESTEPONA;6,824;273;1,449;1,486;279;1,812;1,525;81;227;1,304;4,494;718
29052;FARAJAN;9;1;3;2;1;1;1; ;1;6;2; 
29053;FRIGILIANA;320;6;65;97;7;76;69;10;13;65;210;22
29054;FUENGIROLA;7,512;304;1,542;1,615;305;1,821;1,925;92;288;1,086;5,160;886
29055;FUENTE DE PIEDRA;206;13;52;42;12;61;26;43;19;32;94;18
29056;GAUCIN;138;10;25;23;19;41;20;3;3;14;103;15
29057;GENALGUACIL;33;3;3;6;1;8;12; ; ;4;23;6
29058;GUARO;215;16;58;55;8;51;27;2;11;87;97;18
29059;HUMILLADERO;382;37;92;104;23;74;52;126;26;37;157;36
29060;IGUALEJA;63;7;14;17;6;17;2;8;2;11;38;4
29061;ISTAN;124;4;15;25;16;32;32;1;3;13;91;16
29062;IZNATE;100;16;31;22;11;13;7;3;4;34;46;13
29063;JIMERA DE LIBAR;41;5;8;6; ;12;10;1;2;5;29;4
29064;JUBRIQUE;57;4;2;23;4;12;12;3; ;9;40;5
29065;JUZCAR;18;1;3;7; ;6;1; ;2;7;9; 
29066;MACHARAVIAYA;45;3;14;14;2;8;4; ;2;12;25;6
29067;MALAGA;80,313;4,008;17,801;15,686;4,006;20,375;18,437;914;5,108;11,217;51,189;11,885
29068;MANILVA;1,302;50;298;297;48;352;257;32;57;248;855;110
29069;MARBELLA;14,349;680;2,981;3,033;582;3,527;3,546;181;599;2,024;10,140;1,405
29070;MIJAS;8,002;371;1,716;1,544;364;2,204;1,803;110;278;1,243;5,469;902
29071;MOCLINEJO;123;6;52;33;5;19;8;6;2;46;58;11
29072;MOLLINA;397;33;86;100;43;86;49;102;26;28;201;40
29073;MONDA;318;12;71;88;10;69;68;8;15;81;174;40
29074;MONTEJAQUE;100;10;11;16;12;24;27;8;6;12;63;11
29075;NERJA;2,544;132;552;550;111;619;580;30;75;356;1,902;181
29076;OJEN;342;7;89;74;20;99;53;4;10;45;262;21
29077;PARAUTA;19;2;3;4;4;5;1;7; ;1;10;1
29079;PERIANA;381;31;107;104;33;75;31;48;14;83;177;59
29080;PIZARRA;1,367;67;305;278;78;371;268;72;112;377;617;189
29081;PUJERRA;24;2;8;5;3;6; ;5; ;7;10;2
29082;RINCON DE LA VICTORIA;4,786;209;1,050;903;193;1,378;1,053;66;265;680;3,249;526
29083;RIOGORDO;318;25;83;99;26;63;22;45;5;72;160;36
29084;RONDA;4,712;271;996;976;261;1,125;1,083;231;351;802;2,690;638
29085;SALARES;11;1;1;4;3;1;1; ;1;3;7; 
29086;SAYALONGA;152;10;43;50;15;21;13;7;36;55;34;20
29087;SEDELLA;52;3;15;18;6;7;3; ;1;7;35;9
29088;SIERRA DE YEGUAS;304;18;88;78;25;59;36;91;22;38;131;22
29089;TEBA;399;44;77;119;44;76;39;85;27;87;148;52
29090;TOLOX;198;7;47;51;9;36;48;14;10;35;110;29
29901;TORREMOLINOS;7,236;240;1,459;1,413;260;1,934;1,930;57;249;697;5,380;853
29091;TORROX;1,611;95;360;328;103;442;283;94;70;200;1,093;154
29092;TOTALAN;110;3;39;31;4;21;12;6;2;25;67;10
29093;VALLE DE ABDALAJIS;290;24;77;96;24;49;20;38;13;89;130;20
29094;VELEZ-MALAGA;10,049;641;2,545;2,058;598;2,646;1,561;562;602;1,873;5,508;1,504
29095;VILLANUEVA DE ALGAIDAS;266;19;67;64;21;66;29;111;15;20;101;19
29902;VILLANUEVA DE LA CONCEPCIÓN;358;19;100;126;31;57;25;92;14;71;146;35
29096;VILLANUEVA DEL ROSARIO;374;22;103;125;30;75;19;86;7;56;196;29
29097;VILLANUEVA DEL TRABUCO;471;26;115;139;45;115;31;151;25;61;190;44
29098;VILLANUEVA DE TAPIA;110;8;26;28;9;34;5;36;3;10;55;6
29099;VIÑUELA;155;13;43;35;8;38;18;7;4;21;101;22
29100;YUNQUERA;515;32;78;105;30;110;160;61;109;102;178;65
;MALAGA;196,381;10,140;42,997;40,336;10,044;50,238;42,626;6,108;11,448;29,933;123,837;25,055
;;;;;;;;;;;;;
