;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;170;6;17;47;6;45;49;8;5;43;108;6
41032;CAZALLA DE LA SIERRA;423;2;70;92;23;123;113;49;46;49;249;30
41033;CONSTANTINA;508;31;60;102;46;165;104;80;27;51;290;60
41034;CORIA DEL RIO;3,452;124;623;749;145;934;877;290;239;344;2,271;308
41035;CORIPE;54;6;10;11;4;10;13;4;2;14;28;6
41036;CORONIL, EL;334;19;62;87;16;103;47;57;5;28;220;24
41037;CORRALES, LOS;178;18;35;29;13;62;21;43;18;20;84;13
41903;CUERVO DE SEVILLA, EL;979;39;166;192;50;320;212;144;36;170;528;101
41038;DOS HERMANAS;14,709;592;2,358;2,464;564;4,168;4,563;295;1,008;1,439;10,541;1,426
41039;ECIJA;4,157;194;675;913;216;1,262;897;499;635;485;2,190;348
41040;ESPARTINAS;1,091;51;151;213;29;279;368;25;58;66;844;98
41041;ESTEPA;1,124;43;157;154;67;385;318;136;410;89;453;36
41042;FUENTES DE ANDALUCIA;416;19;72;91;23;149;62;68;9;22;290;27
41043;GARROBO, EL;82;7;13;18;4;21;19;4;3;14;56;5
41044;GELVES;866;28;128;168;25;226;291;28;51;66;639;82
41045;GERENA;860;27;148;126;28;287;244;51;58;74;609;68
41046;GILENA;179;12;27;51;8;61;20;37;26;26;69;21
41047;GINES;1,091;26;178;211;38;252;386;20;55;92;810;114
41048;GUADALCANAL;206;8;25;51;10;53;59;38;7;34;111;16
41049;GUILLENA;1,511;88;249;289;73;508;304;163;113;363;733;139
41050;HERRERA;372;18;61;64;20;143;66;59;66;34;189;24
41051;HUEVAR DEL ALJARAFE;235;11;24;46;11;82;61;30;16;11;171;7
41902;ISLA MAYOR;418;23;81;81;18;136;79;93;62;15;238;10
41052;LANTEJUELA;306;22;47;70;35;88;44;61;24;62;140;19
41053;LEBRIJA;2,790;153;472;570;128;855;612;476;118;295;1,579;322
41054;LORA DE ESTEPA;58;7;13;10;8;10;10;14;5;15;21;3
41055;LORA DEL RIO;1,448;101;261;292;96;449;249;336;71;156;759;126
41056;LUISIANA, LA;349;22;71;63;25;111;57;56;46;71;157;19
41057;MADROÑO, EL;15;1;2;3;1;4;4; ;1;7;6;1
41058;MAIRENA DEL ALCOR;2,478;105;376;372;103;836;686;130;183;250;1,719;196
41059;MAIRENA DEL ALJARAFE;3,999;156;706;723;124;1,057;1,233;53;222;274;3,037;413
41060;MARCHENA;1,725;82;275;320;79;550;419;174;271;154;961;165
41061;MARINALEDA;92;9;21;25;4;26;7;30;10;5;40;7
41062;MARTIN DE LA JARA;119;6;20;27;10;44;12;25;6;19;61;8
41063;MOLARES, LOS;337;27;67;59;26;100;58;27;15;42;227;26
41064;MONTELLANO;520;34;106;123;40;141;76;84;18;105;282;31
41065;MORON DE LA FRONTERA;2,738;119;398;575;136;706;804;407;345;197;1,506;283
41066;NAVAS DE LA CONCEPCION, LAS;86;5;10;20;3;34;14;12;7;10;53;4
41067;OLIVARES;1,075;64;146;236;47;280;302;90;62;164;622;137
41068;OSUNA;1,588;103;293;267;138;500;287;249;61;80;1,072;126
41069;PALACIOS Y VILLAFRANCA, LOS;3,857;274;781;765;220;1,135;682;485;230;510;2,251;381
41070;PALOMARES DEL RIO;619;19;99;113;15;186;187;9;33;58;475;44
41071;PARADAS;416;24;67;98;25;141;61;59;27;36;250;44
41072;PEDRERA;309;17;57;84;18;82;51;64;19;44;163;19
41073;PEDROSO, EL;274;4;36;58;5;72;99;24;13;49;181;7
41074;PEÑAFLOR;186;11;32;44;13;58;28;54;3;25;90;14
41075;PILAS;1,081;69;229;209;58;316;200;223;86;106;624;42
41076;PRUNA;113;7;25;28;12;25;16;32;2;18;56;5
41077;PUEBLA DE CAZALLA, LA;918;69;152;199;60;272;166;190;48;91;512;77
41078;PUEBLA DE LOS INFANTES, LA;145;9;22;40;12;34;28;34;3;8;88;12
41079;PUEBLA DEL RIO, LA;1,423;58;245;279;66;410;365;141;83;149;952;98
41080;REAL DE LA JARA, EL;200;16;26;34;14;56;54;12;12;29;136;11
41081;RINCONADA, LA;4,368;224;677;756;227;1,266;1,218;468;258;389;2,753;500
41082;RODA DE ANDALUCIA, LA;306;21;47;52;18;94;74;50;54;56;132;14
41083;RONQUILLO, EL;163;8;26;40;9;42;38;8;5;12;132;6
41084;RUBIO, EL;209;19;35;35;23;69;28;48;16;35;91;19
41085;SALTERAS;578;21;81;114;13;163;186;6;40;49;445;38
41086;SAN JUAN DE AZNALFARACHE;2,851;110;520;601;125;722;773;88;122;262;2,040;339
41087;SANLUCAR LA MAYOR;1,547;72;287;289;53;411;435;80;97;166;1,092;112
41088;SAN NICOLAS DEL PUERTO;74;3;16;15;6;18;16;8;2;39;23;2
41089;SANTIPONCE;1,050;52;157;207;28;272;334;27;73;94;739;117
41090;SAUCEJO, EL;304;19;58;63;46;81;37;56;8;35;172;33
41091;SEVILLA;70,133;2,429;12,118;14,710;2,371;17,473;21,032;1,441;3,715;5,237;50,215;9,525
41092;TOCINA;638;30;124;133;29;196;126;167;40;32;355;44
41093;TOMARES;1,742;37;298;369;36;458;544;32;87;126;1,328;169
41094;UMBRETE;827;29;137;144;31;259;227;50;56;111;548;62
41095;UTRERA;6,894;343;1,106;1,283;345;1,969;1,848;638;622;722;4,081;831
41096;VALENCINA DE LA CONCEPCION;775;27;111;173;46;166;252;13;41;62;576;83
41097;VILLAMANRIQUE DE LA CONDESA;277;10;60;57;19;90;41;91;8;34;126;18
41098;VILLANUEVA DEL ARISCAL;773;28;107;171;30;201;236;40;28;89;535;81
41099;VILLANUEVA DEL RIO Y MINAS;530;25;85;131;29;125;135;142;52;48;252;36
41100;VILLANUEVA DE SAN JUAN;76;11;12;23;9;8;13;20;1;14;33;8
41101;VILLAVERDE DEL RIO;576;32;126;124;36;158;100;97;30;79;327;43
41102;VISO DEL ALCOR, EL;2,113;83;305;306;88;692;639;184;238;192;1,297;202
;SEVILLA;193,778;8,176;32,502;38,411;8,086;53,156;53,447;12,166;12,956;18,092;129,359;21,205
