;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;57;3;15;12;4;15;8;6;4;4;41;2
41031;CASTILLO DE LAS GUARDAS, EL;212;19;34;56;10;45;48;12;4;36;148;12
41032;CAZALLA DE LA SIERRA;477;16;65;105;26;144;121;49;41;60;277;50
41033;CONSTANTINA;572;36;86;125;57;167;101;60;34;79;333;66
41034;CORIA DEL RIO;3,815;194;732;826;151;1,021;891;304;253;441;2,448;369
41035;CORIPE;81;8;14;12;9;21;17;17;2;13;42;7
41036;CORONIL, EL;396;35;78;117;30;89;47;71;15;51;220;39
41037;CORRALES, LOS;194;18;32;30;27;65;22;32;30;18;91;23
41903;CUERVO DE SEVILLA, EL;1,197;85;264;256;69;325;198;195;45;250;565;142
41038;DOS HERMANAS;16,301;743;3,018;2,876;718;4,527;4,419;302;1,236;1,788;11,328;1,647
41039;ECIJA;4,601;261;823;956;308;1,364;889;426;697;605;2,360;513
41040;ESPARTINAS;1,118;57;183;218;45;300;315;24;63;93;810;128
41041;ESTEPA;1,004;34;119;132;78;400;241;70;452;30;393;59
41042;FUENTES DE ANDALUCIA;483;31;85;119;50;141;57;80;30;35;284;54
41043;GARROBO, EL;107;13;16;27;5;22;24;5;5;18;71;8
41044;GELVES;985;38;170;208;46;249;274;20;58;80;707;120
41045;GERENA;968;49;179;156;44;302;238;79;51;95;654;89
41046;GILENA;139;5;22;35;9;54;14;16;27;27;56;13
41047;GINES;1,235;61;224;242;43;306;359;23;82;117;880;133
41048;GUADALCANAL;205;13;24;45;20;55;48;29;10;16;125;25
41049;GUILLENA;1,645;93;334;310;117;500;291;155;149;421;765;155
41050;HERRERA;362;15;39;63;36;140;69;38;83;48;161;32
41051;HUEVAR DEL ALJARAFE;282;14;54;67;25;73;49;38;21;17;187;19
41902;ISLA MAYOR;652;52;137;129;41;197;96;111;156;16;345;24
41052;LANTEJUELA;341;30;57;81;45;86;42;59;23;75;159;25
41053;LEBRIJA;3,312;183;736;772;177;873;571;585;170;442;1,736;379
41054;LORA DE ESTEPA;49;3;5;9;11;13;8;4;6;9;26;4
41055;LORA DEL RIO;1,482;99;249;347;117;460;210;286;51;197;783;165
41056;LUISIANA, LA;416;21;89;92;27;134;53;42;50;110;183;31
41057;MADROÑO, EL;19;1;2;6;2;3;5; ;1;10;8; 
41058;MAIRENA DEL ALCOR;2,769;150;516;455;152;861;635;154;207;431;1,687;290
41059;MAIRENA DEL ALJARAFE;4,378;190;835;774;176;1,172;1,231;55;232;336;3,244;511
41060;MARCHENA;2,065;100;398;382;131;613;441;228;330;214;1,063;230
41061;MARINALEDA;83;3;24;18;7;23;8;22;7;12;35;7
41062;MARTIN DE LA JARA;156;10;30;29;24;49;14;24;9;20;93;10
41063;MOLARES, LOS;425;39;88;100;36;110;52;82;18;55;241;29
41064;MONTELLANO;638;50;154;155;46;160;73;130;24;107;335;42
41065;MORON DE LA FRONTERA;3,245;180;606;677;188;785;809;484;432;291;1,676;362
41066;NAVAS DE LA CONCEPCION, LAS;99;7;10;34;7;28;13;18;2;14;60;5
41067;OLIVARES;1,202;71;195;281;56;303;296;98;73;212;655;164
41068;OSUNA;1,594;99;288;251;182;510;264;204;58;118;1,056;158
41069;PALACIOS Y VILLAFRANCA, LOS;4,614;329;1,163;1,032;311;1,130;649;695;271;726;2,433;489
41070;PALOMARES DEL RIO;700;28;123;123;22;222;182;11;33;73;517;66
41071;PARADAS;473;33;83;112;51;137;57;85;31;65;246;46
41072;PEDRERA;344;26;56;78;39;90;55;67;17;41;195;24
41073;PEDROSO, EL;276;9;41;59;7;73;87;24;16;25;200;11
41074;PEÑAFLOR;193;18;34;48;20;48;25;22;9;28;107;27
41075;PILAS;1,190;105;287;219;77;328;174;300;91;117;617;65
41076;PRUNA;176;21;48;28;29;31;19;32;3;27;93;21
41077;PUEBLA DE CAZALLA, LA;1,050;84;192;205;92;325;152;150;74;122;612;92
41078;PUEBLA DE LOS INFANTES, LA;150;8;23;31;20;42;26;25;9;15;87;14
41079;PUEBLA DEL RIO, LA;1,654;75;361;323;100;446;349;131;102;196;1,088;137
41080;REAL DE LA JARA, EL;206;18;33;28;24;57;46;21;18;23;128;16
41081;RINCONADA, LA;4,964;276;935;888;285;1,393;1,187;461;300;523;3,070;610
41082;RODA DE ANDALUCIA, LA;275;11;39;53;21;83;68;32;51;47;134;11
41083;RONQUILLO, EL;161;16;36;35;5;34;35;11;2;18;120;10
41084;RUBIO, EL;223;22;37;33;35;72;24;26;19;27;123;28
41085;SALTERAS;634;27;117;119;29;171;171;13;42;56;476;47
41086;SAN JUAN DE AZNALFARACHE;3,071;139;630;640;153;772;737;74;139;312;2,148;398
41087;SANLUCAR LA MAYOR;1,650;85;330;334;76;424;401;70;111;228;1,094;147
41088;SAN NICOLAS DEL PUERTO;74;6;17;12;6;16;17;4;7;20;40;3
41089;SANTIPONCE;1,163;57;198;215;47;331;315;26;84;108;802;143
41090;SAUCEJO, EL;294;20;43;58;59;75;39;45;8;38;166;37
41091;SEVILLA;77,627;3,293;14,789;16,276;3,162;18,915;21,192;1,423;4,360;6,602;53,985;11,257
41092;TOCINA;660;40;134;134;51;199;102;155;30;52;348;75
41093;TOMARES;1,907;70;343;398;52;511;533;38;108;155;1,408;198
41094;UMBRETE;903;40;160;181;31;287;204;74;53;118;592;66
41095;UTRERA;7,456;389;1,358;1,471;400;2,023;1,815;742;751;936;4,150;877
41096;VALENCINA DE LA CONCEPCION;892;44;155;183;42;203;265;16;58;66;649;103
41097;VILLAMANRIQUE DE LA CONDESA;307;16;73;60;15;104;39;114;10;25;144;14
41098;VILLANUEVA DEL ARISCAL;836;34;144;179;25;230;224;48;43;101;558;86
41099;VILLANUEVA DEL RIO Y MINAS;529;18;94;138;31;116;132;110;50;59;266;44
41100;VILLANUEVA DE SAN JUAN;95;7;16;24;16;19;13;9;4;13;57;12
41101;VILLAVERDE DEL RIO;652;37;162;135;50;174;94;111;35;132;319;55
41102;VISO DEL ALCOR, EL;2,463;120;439;403;126;743;632;213;268;272;1,455;255
;SEVILLA;215,895;10,674;41,054;43,648;10,939;57,023;52,557;12,939;15,389;23,094;138,720;25,753
;;;;;;;;;;;;;
