;;;;;;;;;;;;;
23033;FRAILES;53;2;13;9;9;13;7;7;8;4;30;4
23034;FUENSANTA DE MARTOS;148;10;21;25;17;58;17;22;31;13;67;15
23035;FUERTE DEL REY;86;7;12;13;7;27;20;13;5;6;50;12
23037;GENAVE;21; ;1;8;3;3;6;2; ;11;6;2
23038;GUARDIA DE JAEN, LA;322;15;52;74;27;87;67;23;14;93;165;27
23039;GUARROMAN;347;19;42;49;24;103;110;40;20;36;215;36
23041;HIGUERA DE CALATRAVA;21;2;3;4;4;4;4;1;1;7;7;5
23042;HINOJARES;27;2;4;10;3;2;6;4;1;1;21; 
23043;HORNOS;24;2;2;6;2;5;7;1;1;2;18;2
23044;HUELMA;440;23;53;64;42;164;94;77;52;13;245;53
23045;HUESA;56;5;6;12;12;16;5;14;1;9;25;7
23046;IBROS;207;11;14;34;37;63;48;17;13;80;66;31
23047;IRUELA, LA;86;5;11;16;7;35;12;15; ;3;66;2
23048;IZNATORAF;19;1; ;4;5;6;3;6; ;1;8;4
23049;JABALQUINTO;82;5;7;19;10;21;20;10; ;10;54;8
23050;JAEN;10,793;558;2,096;1,809;691;3,190;2,449;660;624;816;7,241;1,452
23051;JAMILENA;171;4;20;33;24;64;26;17;20;9;106;19
23052;JIMENA;60;3;5;9;14;17;12;6;2;1;47;4
23053;JODAR;467;30;48;68;94;130;97;89;21;34;258;65
23040;LAHIGUERA;35;1; ;7;10;12;5;9; ; ;21;5
23054;LARVA;8; ;1;2; ;3;2;2; ;1;5; 
23055;LINARES;7,503;394;1,294;1,195;422;2,060;2,138;653;480;652;4,382;1,336
23056;LOPERA;143;8;22;21;28;44;20;16;7;7;99;14
23057;LUPION;35;6; ;4;7;10;8;1;3; ;21;10
23058;MANCHA REAL;601;25;63;93;47;244;129;77;52;75;314;83
23059;MARMOLEJO;462;33;56;74;71;147;81;54;31;33;275;69
23060;MARTOS;1,693;106;210;172;184;590;431;177;413;67;847;189
23061;MENGIBAR;1,063;67;162;188;101;293;252;171;88;164;476;164
23062;MONTIZON;34;2;2;4;11;6;9;9;8; ;12;5
23063;NAVAS DE SAN JUAN;151;5;13;33;32;40;28;29;3;8;100;11
23064;NOALEJO;48;3;7;6;10;18;4;11;1;3;26;7
23065;ORCERA;142;8;19;29;22;34;30;24;5;9;87;17
23066;PEAL DE BECERRO;247;17;31;31;32;87;49;44;14;19;131;39
23067;PEGALAJAR;180;10;20;25;16;69;40;27;14;12;109;18
23069;PORCUNA;173;12;19;22;35;65;20;29;12;8;103;21
23070;POZO ALCON;441;35;83;95;31;105;92;78;16;31;275;41
23071;PUENTE DE GENAVE;110;4;16;16;13;39;22;22;9;8;68;3
23072;PUERTA DE SEGURA, LA;113;7;19;24;4;33;26;35;3;25;43;7
23073;QUESADA;228;14;36;60;29;57;32;52;11;12;141;12
23074;RUS;311;17;33;37;35;100;89;25;30;26;180;50
23075;SABIOTE;232;5;23;30;35;80;59;30;7;18;145;32
23076;SANTA ELENA;134;11;14;27;10;32;40;12;4;7;104;7
23077;SANTIAGO DE CALATRAVA;15;1; ;1;5;8; ;4; ; ;9;2
23904;SANTIAGO-PONTONES;130;6;24;29;12;41;18;11;1;12;95;11
23079;SANTISTEBAN DEL PUERTO;193;5;13;42;26;64;43;45;10;35;93;10
23080;SANTO TOME;57;4;4;12;9;16;12;7;2;2;41;5
23081;SEGURA DE LA SIERRA;90;3;14;17;10;30;16;14;6;10;55;5
23082;SILES;115;3;18;20;11;29;34;20;4;10;72;9
23084;SORIHUELA DEL GUADALIMAR;58;1;2;18;8;15;14;6;3;1;46;2
23085;TORREBLASCOPEDRO;124;7;13;15;30;34;25;11;5;1;88;19
23086;TORRE DEL CAMPO;1,008;32;153;164;105;335;219;160;81;48;607;112
23087;TORREDONJIMENO;1,064;62;135;150;91;327;299;139;96;61;586;182
23088;TORREPEROGIL;583;18;67;111;54;151;182;79;34;66;317;87
23090;TORRES;55;3;7;8;6;19;12;5;1;3;39;7
23091;TORRES DE ALBANCHEZ;47;1;3;6;8;18;11;7;2;4;33;1
23092;UBEDA;3,354;144;459;528;235;1,008;980;331;226;187;2,052;558
23093;VALDEPEÑAS DE JAEN;89;6;16;12;11;37;7;20;2;12;47;8
23094;VILCHES;373;22;42;65;44;110;90;43;18;25;261;26
23095;VILLACARRILLO;412;26;69;61;59;125;72;84;10;14;255;49
23096;VILLANUEVA DE LA REINA;189;21;16;27;33;48;44;17;13;5;129;25
23097;VILLANUEVA DEL ARZOBISPO;326;11;32;48;52;100;83;87;27;20;152;40
23098;VILLARDOMPARDO;27;3; ;3;6;12;3;3;1;4;13;6
23099;VILLARES, LOS;246;15;35;39;17;88;52;25;13;19;159;30
23101;VILLARRODRIGO;26;3;4;7;3;3;6;17;1;1;6;1
23903;VILLATORRES;167;7;22;16;25;64;33;20;9;4;111;23
;JAEN;51,308;2,693;7,656;8,097;4,415;15,450;12,997;5,570;4,072;3,816;30,607;7,243
;;;;;;;;;;;;;
