;;;;;;;;;;;;;
21033;FUENTEHERIDOS;86;4;18;21;6;21;16;6;4;26;44;6
21034;GALAROZA;240;18;48;58;12;63;41;8;33;23;155;21
21035;GIBRALEON;1,555;84;323;343;102;423;280;248;76;267;806;158
21036;GRANADA DE RIO-TINTO, LA;52;4;10;12;2;12;12;6;5;1;39;1
21037;GRANADO, EL;62;6;16;19;2;9;10;6;1;5;48;2
21038;HIGUERA DE LA SIERRA;220;16;49;50;14;47;44;20;12;112;60;16
21039;HINOJALES;35;4;6;4;8;9;4;2;1;19;7;6
21040;HINOJOS;265;24;56;56;20;76;33;95;14;8;131;17
21041;HUELVA;20,570;1,028;4,396;3,918;1,012;5,843;4,373;2,358;1,138;2,158;12,416;2,500
21042;ISLA CRISTINA;2,944;229;704;597;254;702;458;889;80;255;1,422;298
21043;JABUGO;425;39;93;73;33;78;109;4;106;14;261;40
21044;LEPE;3,113;162;671;606;203;907;564;937;112;272;1,615;177
21045;LINARES DE LA SIERRA;64;6;11;16;2;15;14;1;3;37;22;1
21046;LUCENA DEL PUERTO;195;23;44;26;8;61;33;118; ;17;50;10
21047;MANZANILLA;136;13;34;40;7;30;12;28;7;29;58;14
21048;MARINES, LOS;64;3;16;12;3;21;9;5;4;2;50;3
21049;MINAS DE RIOTINTO;573;39;118;92;46;151;127;56;39;30;360;88
21050;MOGUER;1,530;96;382;272;87;455;238;650;98;207;468;107
21051;NAVA, LA;45;1;9;10;2;12;11; ;2;4;35;4
21052;NERVA;963;82;166;191;78;212;234;77;61;96;556;173
21053;NIEBLA;459;31;78;100;21;130;99;113;27;33;258;28
21054;PALMA DEL CONDADO, LA;1,051;70;208;232;66;238;237;199;44;97;622;89
21055;PALOS DE LA FRONTERA;1,364;73;272;188;62;493;276;543;80;81;588;72
21056;PATERNA DEL CAMPO;216;29;44;48;25;50;20;41;7;14;137;17
21057;PAYMOGO;166;13;29;29;22;47;26;25;2;34;83;22
21058;PUEBLA DE GUZMAN;419;40;62;110;31;110;66;71;16;17;280;35
21059;PUERTO MORAL;36;5;6;5;2;11;7;5; ;23;8; 
21060;PUNTA UMBRIA;2,310;142;529;462;118;593;466;213;118;269;1,444;266
21061;ROCIANA DEL CONDADO;697;42;182;188;47;153;85;306;21;73;259;38
21062;ROSAL DE LA FRONTERA;153;10;37;28;13;49;16;34;3;9;94;13
21063;SAN BARTOLOME DE LA TORRE;375;28;84;78;20;94;71;67;38;20;222;28
21064;SAN JUAN DEL PUERTO;1,040;87;248;195;58;314;138;239;58;106;551;86
21065;SANLUCAR DE GUADIANA;38;2;11;6;2;10;7;1; ;23;12;2
21066;SAN SILVESTRE DE GUZMAN;38;3;15;3; ;13;4; ; ;3;32;3
21067;SANTA ANA LA REAL;69;5;10;16;2;16;20;1;7;12;43;6
21068;SANTA BARBARA DE CASA;100;7;23;23;8;33;6;15;5;41;32;7
21069;SANTA OLALLA DEL CALA;233;19;47;27;20;62;58;29;4;7;169;24
21070;TRIGUEROS;1,032;61;217;240;67;259;188;177;50;149;557;99
21071;VALDELARCO;26;1;6;7;1;4;7;1;5; ;19;1
21072;VALVERDE DEL CAMINO;1,668;92;351;286;72;457;410;201;226;172;855;214
21073;VILLABLANCA;255;18;48;42;15;80;52;85;5;58;93;14
21074;VILLALBA DEL ALCOR;327;23;64;87;18;82;53;48;15;70;164;30
21075;VILLANUEVA DE LAS CRUCES;55;6;11;8;4;13;13;2;6;2;41;4
21076;VILLANUEVA DE LOS CASTILLEJOS;263;21;52;54;12;85;39;39;25;23;156;20
21077;VILLARRASA;192;13;36;47;9;53;34;36;15;22;105;14
21078;ZALAMEA LA REAL;484;36;112;105;23;101;107;16;19;70;306;73
21079;ZUFRE;131;8;28;17;18;36;24;18;4;15;84;10
;HUELVA;62,911;3,809;13,567;12,497;3,682;17,184;12,172;11,208;3,433;7,172;34,784;6,314
;;;;;;;;;;;;;
