;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;195;20;42;29;24;62;18;54;31;20;69;21
23035;FUERTE DEL REY;115;8;22;16;11;42;16;23;5;8;67;12
23037;GENAVE;42;6;3;9;8;11;5;14;1;15;7;5
23038;GUARDIA DE JAEN, LA;364;27;52;81;35;103;66;35;11;96;186;36
23039;GUARROMAN;500;34;103;91;40;116;116;132;25;52;255;36
23041;HIGUERA DE CALATRAVA;36;8;5;6;4;8;5;9;1;12;8;6
23042;HINOJARES;28; ;1;14;2;5;6;2;1;1;23;1
23043;HORNOS;55;5;12;10;9;9;10;12;2;2;30;9
23044;HUELMA;544;41;97;106;47;155;98;134;48;23;263;76
23045;HUESA;84;4;24;25;7;17;7;30;2;16;30;6
23046;IBROS;344;33;66;68;47;76;54;70;28;111;86;49
23047;IRUELA, LA;150;21;26;23;11;49;20;40;3;4;91;12
23048;IZNATORAF;30;7;8;4;2;6;3;18;1;2;6;3
23049;JABALQUINTO;160;23;23;40;27;26;21;49;1;14;74;22
23050;JAEN;12,517;736;2,723;2,071;791;3,578;2,618;1,204;698;934;8,015;1,666
23051;JAMILENA;288;20;58;65;39;81;25;74;16;25;147;26
23052;JIMENA;80;8;14;13;15;14;16;17;3;2;54;4
23053;JODAR;924;92;198;188;132;203;111;281;32;82;447;82
23040;LAHIGUERA;102;12;18;27;17;18;10;35;2;6;41;18
23054;LARVA;15;2;2;2;3;5;1;4; ;1;8;2
23055;LINARES;8,684;490;1,792;1,368;478;2,320;2,236;1,071;553;876;4,711;1,473
23056;LOPERA;269;29;61;67;32;53;27;86;10;20;130;23
23057;LUPION;52;6;10;13;4;11;8;13;4; ;29;6
23058;MANCHA REAL;1,029;70;237;192;82;304;144;325;90;126;384;104
23059;MARMOLEJO;718;67;139;157;90;173;92;173;47;51;361;86
23060;MARTOS;2,135;201;364;299;204;639;428;452;356;94;992;241
23061;MENGIBAR;1,404;119;298;260;123;348;256;311;99;226;562;206
23062;MONTIZON;69;6;10;9;13;18;13;22;20; ;22;5
23063;NAVAS DE SAN JUAN;374;25;82;98;50;78;41;142;12;42;162;16
23064;NOALEJO;91;8;15;21;13;29;5;34;3;7;38;9
23065;ORCERA;179;17;23;40;19;46;34;38;5;10;113;13
23066;PEAL DE BECERRO;410;50;78;84;36;107;55;131;27;42;156;54
23067;PEGALAJAR;287;25;55;68;18;79;42;97;28;16;118;28
23069;PORCUNA;376;53;81;60;56;101;25;115;16;10;198;37
23070;POZO ALCON;503;43;92;106;46;121;95;128;18;34;265;58
23071;PUENTE DE GENAVE;175;13;35;29;13;55;30;52;12;7;98;6
23072;PUERTA DE SEGURA, LA;187;16;38;35;15;50;33;77;5;43;56;6
23073;QUESADA;412;41;91;97;39;94;50;129;24;23;210;26
23074;RUS;438;29;77;86;36;114;96;71;42;30;235;60
23075;SABIOTE;426;23;93;102;37;112;59;124;9;58;188;47
23076;SANTA ELENA;148;11;25;25;11;31;45;23;3;4;108;10
23077;SANTIAGO DE CALATRAVA;36;6;11;4;7;7;1;16; ; ;16;4
23904;SANTIAGO-PONTONES;166;18;37;31;24;39;17;36;2;12;103;13
23079;SANTISTEBAN DEL PUERTO;346;26;72;82;42;78;46;117;15;75;120;19
23080;SANTO TOME;154;15;34;26;25;40;14;51;5;5;82;11
23081;SEGURA DE LA SIERRA;155;16;25;29;22;48;15;46;7;11;81;10
23082;SILES;179;19;36;31;17;39;37;46;7;15;99;12
23084;SORIHUELA DEL GUADALIMAR;109;14;13;29;13;26;14;30;3;1;72;3
23085;TORREBLASCOPEDRO;233;22;45;41;36;60;29;55;11;1;139;27
23086;TORRE DEL CAMPO;1,462;117;320;268;123;408;226;336;84;115;787;140
23087;TORREDONJIMENO;1,430;118;282;227;114;367;322;338;127;82;686;197
23088;TORREPEROGIL;925;60;164;219;70;205;207;295;41;95;381;113
23090;TORRES;88;7;12;11;12;26;20;31;2;1;49;5
23091;TORRES DE ALBANCHEZ;79;14;12;13;10;20;10;27; ;5;47; 
23092;UBEDA;4,159;250;794;718;245;1,141;1,011;754;290;219;2,245;651
23093;VALDEPEÑAS DE JAEN;140;23;31;15;23;36;12;43;3;9;70;15
23094;VILCHES;559;56;96;114;55;127;111;119;45;21;333;41
23095;VILLACARRILLO;720;71;153;146;78;179;93;248;25;27;356;64
23096;VILLANUEVA DE LA REINA;294;34;49;63;36;61;51;61;12;11;177;33
23097;VILLANUEVA DEL ARZOBISPO;644;84;116;95;69;166;114;283;35;38;224;64
23098;VILLARDOMPARDO;52;4;8;13;7;15;5;17;2;12;16;5
23099;VILLARES, LOS;360;36;76;64;33;109;42;67;14;22;218;39
23101;VILLARRODRIGO;32;6;6;6;5;2;7;17;1; ;13;1
23903;VILLATORRES;332;43;76;57;35;89;32;104;14;10;170;34
;JAEN;67,452;5,051;13,303;11,856;5,419;18,051;13,772;13,414;4,810;5,255;35,313;8,660
;;;;;;;;;;;;;
