;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;68;7;15;12;8;22;4;7; ;12;41;8
29035;CAÑETE LA REAL;207;13;39;65;19;39;32;28;15;22;125;17
29036;CARRATRACA;112;12;21;41;11;17;10;10;5;21;61;15
29037;CARTAJIMA;21; ;6;8; ;3;4; ; ;10;10;1
29038;CARTAMA;3,271;177;701;585;170;1,014;624;100;299;734;1,736;402
29039;CASABERMEJA;352;13;85;108;17;86;43;12;21;87;200;32
29040;CASARABONELA;257;13;63;62;22;47;50;13;12;27;173;32
29041;CASARES;462;18;91;86;25;140;102;9;23;64;323;43
29042;COIN;2,868;169;593;577;161;801;567;99;268;665;1,398;438
29043;COLMENAR;378;22;86;124;23;86;37;37;27;79;183;52
29044;COMARES;90;5;30;31;4;11;9;6;2;45;30;7
29045;COMPETA;372;38;105;84;30;72;43;25;11;78;212;46
29046;CORTES DE LA FRONTERA;571;36;98;130;34;131;142;60;35;45;373;58
29047;CUEVAS BAJAS;104;6;20;30;11;29;8;22;11;6;53;12
29048;CUEVAS DEL BECERRO;217;17;51;63;14;40;32;29;10;26;131;21
29049;CUEVAS DE SAN MARCOS;274;23;50;97;27;50;27;87;12;33;119;23
29050;CUTAR;49;2;15;19;1;5;7;2;2;11;30;4
29051;ESTEPONA;6,957;304;1,498;1,484;293;1,834;1,544;74;209;1,116;4,885;673
29052;FARAJAN;18;3;6;2;1;4;2; ;1;9;6;2
29053;FRIGILIANA;325;7;52;99;12;83;72;11;12;49;234;19
29054;FUENGIROLA;7,745;318;1,647;1,649;280;1,848;2,003;88;287;1,053;5,508;809
29055;FUENTE DE PIEDRA;177;3;37;43;11;57;26;23;16;31;95;12
29056;GAUCIN;191;15;48;32;20;48;28;9;4;23;136;19
29057;GENALGUACIL;38;2;8;6;1;7;14;2; ;5;25;6
29058;GUARO;223;13;51;55;12;59;33;1;10;68;119;25
29059;HUMILLADERO;287;26;39;74;25;72;51;64;22;21;141;39
29060;IGUALEJA;74;9;17;19;6;21;2;14;2;8;46;4
29061;ISTAN;138;8;23;34;7;32;34;1;6;19;99;13
29062;IZNATE;74;5;26;17;10;10;6;12;2;20;34;6
29063;JIMERA DE LIBAR;54;5;11;17; ;12;9;6;1;5;38;4
29064;JUBRIQUE;69;4;14;21;6;13;11;8;1;10;43;7
29065;JUZCAR;22;2;6;5;1;6;2;2;3;7;10; 
29066;MACHARAVIAYA;40;4;14;10;1;7;4; ;1;9;24;6
29067;MALAGA;79,220;3,957;17,034;15,729;3,844;20,045;18,611;911;4,817;10,274;51,762;11,456
29068;MANILVA;1,334;50;309;316;47;349;263;28;51;218;940;97
29069;MARBELLA;14,762;688;3,097;3,095;586;3,658;3,638;156;545;1,794;10,964;1,303
29070;MIJAS;8,124;337;1,758;1,569;361;2,251;1,848;95;265;1,109;5,887;768
29071;MOCLINEJO;124;9;53;28;7;23;4;6;2;42;61;13
29072;MOLLINA;355;23;72;80;36;94;50;75;25;24;195;36
29073;MONDA;340;11;78;89;13;71;78;13;15;77;196;39
29074;MONTEJAQUE;103;8;15;18;11;28;23;2;2;12;80;7
29075;NERJA;2,801;138;615;574;107;724;643;36;70;316;2,215;164
29076;OJEN;363;12;96;82;15;94;64;2;12;43;288;18
29077;PARAUTA;30;2;6;7;7;6;2;4; ;3;19;4
29079;PERIANA;346;23;102;100;26;67;28;29;12;75;182;48
29080;PIZARRA;1,315;47;282;277;72;359;278;62;109;342;623;179
29081;PUJERRA;22;3;5;3;4;5;2;2; ;5;11;4
29082;RINCON DE LA VICTORIA;4,645;201;1,005;903;188;1,285;1,063;59;249;631;3,203;503
29083;RIOGORDO;293;23;62;94;20;69;25;33;8;58;159;35
29084;RONDA;4,661;269;915;934;245;1,180;1,118;208;339;686;2,791;637
29085;SALARES;25;1;11;7;2;1;3; ;1;13;9;2
29086;SAYALONGA;141;12;44;45;8;20;12;7;50;36;36;12
29087;SEDELLA;49;5;12;18;5;5;4;2; ;5;38;4
29088;SIERRA DE YEGUAS;274;19;53;60;26;79;37;51;18;34;143;28
29089;TEBA;308;34;38;94;30;78;34;59;21;54;133;41
29090;TOLOX;206;7;55;50;11;39;44;16;9;34;119;28
29901;TORREMOLINOS;7,583;272;1,572;1,462;287;2,065;1,925;54;242;634;5,838;815
29091;TORROX;1,761;110;392;373;91;472;323;114;75;194;1,224;154
29092;TOTALAN;115;7;33;29;7;24;15;7;3;11;78;16
29093;VALLE DE ABDALAJIS;255;29;63;66;28;48;21;20;9;52;149;25
29094;VELEZ-MALAGA;9,890;604;2,447;2,101;510;2,632;1,596;558;593;1,678;5,660;1,401
29095;VILLANUEVA DE ALGAIDAS;216;7;45;47;23;69;25;46;9;20;122;19
29902;VILLANUEVA DE LA CONCEPCIÓN;325;30;73;104;27;67;24;58;11;63;165;28
29096;VILLANUEVA DEL ROSARIO;337;27;67;123;21;75;24;57;7;57;195;21
29097;VILLANUEVA DEL TRABUCO;439;26;96;131;35;111;40;98;17;74;211;39
29098;VILLANUEVA DE TAPIA;117;6;26;29;10;36;10;22;4;21;58;12
29099;VIÑUELA;152;14;41;33;8;34;22;8;5;17;105;17
29100;YUNQUERA;489;14;65;102;32;106;170;57;109;78;193;52
;MALAGA;195,672;10,005;41,762;40,242;9,675;50,436;43,552;5,192;10,785;27,090;128,503;24,102
;;;;;;;;;;;;;
