;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;71;7;17;14;9;18;6;8; ;10;47;6
29035;CAÑETE LA REAL;194;16;41;61;13;34;29;35;20;19;104;16
29036;CARRATRACA;117;12;25;39;9;18;14;15;6;16;63;17
29037;CARTAJIMA;22;1;5;5;1;5;5; ;1;9;11;1
29038;CARTAMA;3,253;178;708;603;183;1,007;574;116;327;754;1,661;395
29039;CASABERMEJA;388;20;92;113;23;95;45;24;26;107;188;43
29040;CASARABONELA;259;19;60;70;19;47;44;12;13;36;173;25
29041;CASARES;474;14;98;98;28;138;98;17;27;83;301;46
29042;COIN;2,849;149;643;582;142;771;562;98;259;728;1,374;390
29043;COLMENAR;437;32;124;121;28;94;38;60;35;86;195;61
29044;COMARES;83;4;30;27;2;13;7;7;1;42;28;5
29045;COMPETA;350;42;100;79;27;60;42;22;11;67;206;44
29046;CORTES DE LA FRONTERA;506;35;64;114;42;116;135;42;34;35;323;72
29047;CUEVAS BAJAS;132;11;33;42;9;27;10;47;10;10;51;14
29048;CUEVAS DEL BECERRO;192;15;42;64;11;35;25;39;6;28;103;16
29049;CUEVAS DE SAN MARCOS;295;21;72;99;29;45;29;121;11;33;113;17
29050;CUTAR;56;5;14;21;3;7;6;2; ;14;35;5
29051;ESTEPONA;6,444;267;1,339;1,433;251;1,662;1,492;81;220;1,270;4,165;708
29052;FARAJAN;11;1;4;1;1;2;2; ;1;6;3;1
29053;FRIGILIANA;311;10;59;95;8;74;65;11;13;54;211;22
29054;FUENGIROLA;7,123;254;1,425;1,586;251;1,732;1,875;95;266;1,105;4,836;821
29055;FUENTE DE PIEDRA;201;15;46;44;8;63;25;40;18;34;96;13
29056;GAUCIN;158;16;33;29;19;38;23;4;3;19;114;18
29057;GENALGUACIL;33;3;2;6;2;8;12; ; ;4;23;6
29058;GUARO;197;14;49;56;5;51;22;2;11;85;84;15
29059;HUMILLADERO;367;31;78;103;27;74;54;111;27;34;158;37
29060;IGUALEJA;61;8;12;15;6;18;2;6;2;8;39;6
29061;ISTAN;146;12;19;29;17;35;34;2;5;13;103;23
29062;IZNATE;89;11;32;18;8;13;7;3;3;27;47;9
29063;JIMERA DE LIBAR;54;6;10;13;2;13;10;9;2;5;34;4
29064;JUBRIQUE;58;5;6;23;3;9;12;5; ;12;35;6
29065;JUZCAR;18;1;3;7; ;6;1; ;3;6;9; 
29066;MACHARAVIAYA;50;4;17;13;4;8;4;1;2;14;27;6
29067;MALAGA;78,014;3,666;16,935;15,580;3,588;19,836;18,409;934;4,955;10,898;49,956;11,271
29068;MANILVA;1,199;53;262;276;40;326;242;29;52;229;776;113
29069;MARBELLA;13,535;593;2,725;2,904;520;3,304;3,489;164;532;1,964;9,490;1,385
29070;MIJAS;7,473;318;1,606;1,490;283;2,032;1,744;110;267;1,210;5,068;818
29071;MOCLINEJO;123;6;49;34;5;22;7;4;2;47;57;13
29072;MOLLINA;376;33;76;98;36;84;49;94;23;26;198;35
29073;MONDA;314;13;70;85;10;69;67;8;17;78;170;41
29074;MONTEJAQUE;83;7;11;11;8;20;26;5;6;10;55;7
29075;NERJA;2,401;121;499;535;97;582;567;42;71;332;1,781;175
29076;OJEN;317;9;76;70;17;90;55;3;9;42;246;17
29077;PARAUTA;22;2;7;3;4;5;1;10;1;2;8;1
29079;PERIANA;377;34;96;108;34;75;30;42;13;78;185;59
29080;PIZARRA;1,355;64;298;276;72;369;276;71;112;362;629;181
29081;PUJERRA;25;3;8;5;4;5; ;6; ;10;7;2
29082;RINCON DE LA VICTORIA;4,657;185;977;895;174;1,369;1,057;67;255;649;3,186;500
29083;RIOGORDO;323;29;81;97;26;66;24;45;5;68;169;36
29084;RONDA;4,689;265;970;973;246;1,132;1,103;218;344;797;2,705;625
29085;SALARES;13;1;2;5;2;1;2; ;1;7;5; 
29086;SAYALONGA;150;13;45;50;10;21;11;6;38;53;35;18
29087;SEDELLA;47;2;14;17;5;6;3; ; ;8;32;7
29088;SIERRA DE YEGUAS;316;21;91;75;32;61;36;99;21;34;139;23
29089;TEBA;394;43;71;124;35;83;38;94;30;77;147;46
29090;TOLOX;197;6;50;51;7;34;49;14;9;34;113;27
29901;TORREMOLINOS;6,821;218;1,318;1,376;215;1,811;1,883;54;246;682;5,025;814
29091;TORROX;1,554;75;351;319;101;427;281;102;60;202;1,044;146
29092;TOTALAN;106;6;32;28;5;23;12;7;2;20;65;12
29093;VALLE DE ABDALAJIS;319;35;74;98;39;53;20;43;11;75;154;36
29094;VELEZ-MALAGA;9,720;593;2,426;2,072;520;2,559;1,550;566;576;1,845;5,305;1,428
29095;VILLANUEVA DE ALGAIDAS;262;15;65;57;28;70;27;84;16;17;121;24
29902;VILLANUEVA DE LA CONCEPCIÓN;356;25;92;119;33;62;25;90;12;73;144;37
29096;VILLANUEVA DEL ROSARIO;377;28;104;127;23;75;20;89;7;59;199;23
29097;VILLANUEVA DEL TRABUCO;466;32;103;141;35;121;34;139;24;67;194;42
29098;VILLANUEVA DE TAPIA;107;9;24;27;9;33;5;34;2;10;54;7
29099;VIÑUELA;151;14;40;37;8;36;16;7;5;19;102;18
29100;YUNQUERA;485;32;62;107;34;102;148;58;99;96;160;72
;MALAGA;189,769;9,483;40,577;39,758;9,093;48,521;42,337;6,005;11,055;29,133;119,526;24,050
;;;;;;;;;;;;;
