;;;;;;;;;;;;;
4037;CHIRIVEL;68;5;15;18; ;19;11;7;1;8;48;4
4034;COBDAR;11; ;1;4; ;3;3;1; ; ;10; 
4035;CUEVAS DEL ALMANZORA;985;34;212;211;38;261;229;199;32;115;573;66
4038;DALIAS;325;10;58;67;18;98;74;57;17;27;202;22
4902;EJIDO, EL;8,526;329;1,760;1,418;450;2,768;1,801;1,903;270;390;5,292;671
4041;ENIX;23; ;7;4; ;9;3;2;1; ;19;1
4043;FELIX;38; ;8;12;3;7;8;3; ;7;28; 
4044;FINES;233;12;33;68;7;51;62;23;44;20;129;17
4045;FIÑANA;173;9;36;59;11;38;20;21;15;22;99;16
4046;FONDON;81;1;11;26;6;15;22;9;18;8;43;3
4047;GADOR;411;29;67;94;24;108;89;55;22;44;234;56
4048;GALLARDOS, LOS;129;3;23;32;2;38;31;6;5;19;92;7
4049;GARRUCHA;665;13;122;185;17;148;180;32;18;83;497;35
4050;GERGAL;58;3;10;21;3;12;9;7;3;7;34;7
4051;HUECIJA;19; ;1;8; ;6;4;1;2;3;13; 
4052;HUERCAL DE ALMERIA;1,721;71;290;318;77;554;411;86;77;189;1,242;127
4053;HUERCAL-OVERA;1,304;30;237;286;56;433;262;209;71;107;825;92
4054;ILLAR;27;2;7;7; ;6;5; ;2;1;21;3
4055;INSTINCION;29;1;8;7; ;5;8;1;4;2;20;2
4056;LAROYA;13;2;1;7; ;2;1;1;1;1;9;1
4057;LAUJAR DE ANDARAX;145;7;20;49;5;27;37;11;18;18;94;4
4058;LIJAR;39;2;8;13;3;11;2; ;11;2;25;1
4059;LUBRIN;73; ;15;24;4;18;12;5;6;11;47;4
4060;LUCAINENA DE LAS TORRES;34;1;5;11;1;12;4;7;1;4;20;2
4061;LUCAR;62;1;11;20;2;16;12;7;6;10;36;3
4062;MACAEL;537;11;84;104;19;155;164;26;123;24;312;52
4063;MARIA;48;4;7;13;2;11;11;7;5;1;32;3
4064;MOJACAR;280;8;33;73;5;61;100;10;8;21;219;22
4903;MOJONERA, LA;793;38;176;149;52;223;155;278;17;51;378;69
4065;NACIMIENTO;29;3;3;5;1;7;10;5;4;3;15;2
4066;NIJAR;2,506;75;610;509;118;724;470;893;54;164;1,251;144
4067;OHANES;57;6;12;15;3;14;7;5; ;4;46;2
4068;OLULA DE CASTRO;9;1;1;4; ;2;1; ; ;1;7;1
4069;OLULA DEL RIO;663;24;86;190;15;173;175;34;133;51;376;69
4070;ORIA;81; ;15;30;1;20;15;14;3;10;50;4
4071;PADULES;26;1;6;10;1;5;3; ; ;7;18;1
4072;PARTALOA;21;1;5;4;1;7;3;1;3;1;14;2
4073;PATERNA DEL RIO;32;3;9;8;4;3;5;4;1;4;21;2
4074;PECHINA;533;23;102;105;39;138;126;66;21;53;337;56
4075;PULPI;355;7;74;73;10;112;79;114;12;33;176;20
4076;PURCHENA;127;4;21;32;5;28;37;6;40;18;51;12
4077;RAGOL;9; ;2;5; ;1;1;1; ;1;7; 
4078;RIOJA;210;15;36;54;9;44;52;30;13;21;125;21
4079;ROQUETAS DE MAR;9,446;265;1,829;1,798;326;3,022;2,206;1,408;297;887;6,313;541
4080;SANTA CRUZ DE MARCHENA;17;1;3;8; ;3;2;1; ;4;11;1
4081;SANTA FE DE MONDUJAR;45;3;8;13;1;12;8;4;3;5;29;4
4082;SENES;20; ;1;11;2;3;3;2; ;8;10; 
4083;SERON;130;2;14;41;10;31;32;8;11;11;92;8
4084;SIERRO;37;1;7;14; ;6;9;1;4;10;20;2
4085;SOMONTIN;26;2;3;9;1;6;5;4;2;3;15;2
4086;SORBAS;188;7;43;52;9;45;32;20;11;30;110;17
4087;SUFLI;18; ;2;8; ;3;5;1;1;4;12; 
4088;TABERNAS;381;13;82;117;17;88;64;62;21;49;231;18
4089;TABERNO;38;3;7;13;2;5;8; ;1;11;21;5
4090;TAHAL;25; ;4;8; ;7;6;1; ;7;16;1
4091;TERQUE;27; ;7;5; ;5;10;1; ;2;23;1
4092;TIJOLA;269;10;41;71;8;67;72;16;28;45;151;29
4901;TRES VILLAS, LAS;40; ;9;17;1;10;3;5;2;3;30; 
4093;TURRE;248;5;52;68;9;61;53;9;6;48;167;18
4094;TURRILLAS;9;2;3;4; ; ; ; ; ;1;8; 
4095;ULEILA DEL CAMPO;62;1;9;18;1;16;17;2;6;8;41;5
4096;URRACAL;15;1;5;1; ;6;2;1;1;4;7;2
4097;VELEFIQUE;18; ;5;7;1;2;3;2; ;5;9;2
4098;VELEZ-BLANCO;94;4;18;26;4;21;21;8;1;5;71;9
4099;VELEZ-RUBIO;445;16;85;131;17;100;96;32;28;68;277;40
4100;VERA;1,129;35;245;242;41;298;268;123;38;127;756;85
4101;VIATOR;623;30;116;103;32;218;124;52;20;65;431;55
4102;VICAR;2,757;107;604;507;145;876;518;642;71;186;1,690;168
4103;ZURGENA;144;6;24;36;7;44;27;24;4;18;91;7
;ALMERIA;66,768;2,367;12,936;13,896;2,882;19,411;15,276;9,291;2,706;6,414;42,795;5,562
