;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;159;6;26;45;4;29;49;7;5;39;104;4
41032;CAZALLA DE LA SIERRA;424;6;55;103;12;109;139;42;38;48;264;32
41033;CONSTANTINA;509;18;91;123;29;143;105;73;34;78;283;41
41034;CORIA DEL RIO;3,381;146;603;709;130;869;924;259;250;344;2,276;252
41035;CORIPE;80;8;15;15;3;15;24;10;5;14;45;6
41036;CORONIL, EL;364;31;63;92;19;98;61;63;10;49;207;35
41037;CORRALES, LOS;186;8;41;37;18;60;22;23;21;43;86;13
41903;CUERVO DE SEVILLA, EL;1,057;50;174;234;48;321;230;163;41;212;549;92
41038;DOS HERMANAS;14,173;618;2,203;2,428;614;3,715;4,595;283;884;1,501;10,113;1,392
41039;ECIJA;3,855;169;572;820;193;1,173;928;426;512;469;2,138;310
41040;ESPARTINAS;1,069;37;145;213;31;249;394;15;62;88;820;84
41041;ESTEPA;882;27;123;135;54;297;246;69;368;51;353;41
41042;FUENTES DE ANDALUCIA;437;18;63;104;28;152;72;78;15;30;283;31
41043;GARROBO, EL;88;5;11;22;5;27;18;7;2;22;52;5
41044;GELVES;852;35;124;184;23;206;280;21;52;88;615;76
41045;GERENA;861;29;137;149;32;262;252;55;52;99;577;78
41046;GILENA;162;6;32;46;5;53;20;38;30;23;66;5
41047;GINES;1,090;42;177;223;33;227;388;16;54;100;796;124
41048;GUADALCANAL;185;6;34;47;8;45;45;34;3;35;99;14
41049;GUILLENA;1,513;64;247;306;69;468;359;120;166;360;724;143
41050;HERRERA;348;14;52;56;32;119;75;32;83;34;171;28
41051;HUEVAR DEL ALJARAFE;274;6;40;60;19;72;77;33;26;37;167;11
41902;ISLA MAYOR;586;27;114;113;30;177;125;119;150;14;293;10
41052;LANTEJUELA;300;23;63;84;29;62;39;47;23;95;121;14
41053;LEBRIJA;2,917;153;562;658;119;786;639;496;130;421;1,601;269
41054;LORA DE ESTEPA;57;4;6;13;5;16;13;10;11;7;26;3
41055;LORA DEL RIO;1,289;67;242;298;98;359;225;236;57;194;692;110
41056;LUISIANA, LA;363;21;79;71;17;122;53;40;50;89;164;20
41057;MADROÑO, EL;23;2;2;7;1;5;6; ; ;14;7;2
41058;MAIRENA DEL ALCOR;2,358;114;368;333;104;711;728;110;168;295;1,579;206
41059;MAIRENA DEL ALJARAFE;3,849;142;633;731;107;972;1,264;47;211;268;2,963;360
41060;MARCHENA;1,652;70;270;318;71;480;443;167;223;179;932;151
41061;MARINALEDA;95;3;19;19;7;36;11;24;14;12;40;5
41062;MARTIN DE LA JARA;117;4;24;27;11;42;9;24;6;9;71;7
41063;MOLARES, LOS;373;21;73;78;27;108;66;53;20;51;228;21
41064;MONTELLANO;547;34;129;139;35;129;81;107;26;121;266;27
41065;MORON DE LA FRONTERA;2,721;110;445;592;137;640;797;379;394;233;1,468;247
41066;NAVAS DE LA CONCEPCION, LAS;72;3;6;25;5;20;13;9;5;11;44;3
41067;OLIVARES;1,058;51;155;222;44;261;325;77;76;157;637;111
41068;OSUNA;1,429;80;269;239;117;405;319;179;52;92;999;107
41069;PALACIOS Y VILLAFRANCA, LOS;3,943;262;860;849;247;1,052;673;495;265;694;2,157;332
41070;PALOMARES DEL RIO;639;22;95;129;13;178;202;9;33;54;496;47
41071;PARADAS;446;33;82;108;28;126;69;79;38;72;227;30
41072;PEDRERA;309;18;41;71;24;99;56;66;19;34;172;18
41073;PEDROSO, EL;226;2;31;50;3;55;85;17;8;23;173;5
41074;PEÑAFLOR;169;4;39;41;9;41;35;44;5;27;86;7
41075;PILAS;1,179;83;240;214;77;326;239;228;101;113;688;49
41076;PRUNA;158;14;36;37;14;43;14;40;2;20;84;12
41077;PUEBLA DE CAZALLA, LA;910;52;151;209;62;243;193;165;51;104;539;51
41078;PUEBLA DE LOS INFANTES, LA;159;12;30;41;8;31;37;43;5;9;91;11
41079;PUEBLA DEL RIO, LA;1,514;79;283;291;72;409;380;124;102;181;994;113
41080;REAL DE LA JARA, EL;196;17;23;37;13;51;55;21;11;39;108;17
41081;RINCONADA, LA;4,363;232;682;778;240;1,151;1,280;392;288;416;2,800;467
41082;RODA DE ANDALUCIA, LA;249;9;37;44;20;64;75;31;37;37;132;12
41083;RONQUILLO, EL;147;12;21;39;8;26;41;5;2;17;118;5
41084;RUBIO, EL;187;10;34;36;21;62;24;33;20;32;94;8
41085;SALTERAS;532;20;79;96;13;125;199;7;27;43;419;36
41086;SAN JUAN DE AZNALFARACHE;2,720;102;498;574;112;663;771;90;111;254;1,946;319
41087;SANLUCAR LA MAYOR;1,487;64;282;264;52;378;447;90;83;180;1,024;110
41088;SAN NICOLAS DEL PUERTO;69;4;13;13;3;21;15;12;1;26;26;4
41089;SANTIPONCE;995;50;150;188;31;239;337;16;67;92;711;109
41090;SAUCEJO, EL;259;12;43;50;36;76;42;48;13;28;150;20
41091;SEVILLA;66,992;2,416;11,100;14,365;2,339;15,633;21,139;1,439;3,371;4,922;48,206;9,054
41092;TOCINA;588;28;95;140;24;170;131;115;34;52;346;41
41093;TOMARES;1,615;51;247;348;42;391;536;34;82;110;1,227;162
41094;UMBRETE;801;28;122;162;30;228;231;53;59;122;517;50
41095;UTRERA;6,718;301;1,073;1,260;304;1,831;1,949;576;542;740;4,140;720
41096;VALENCINA DE LA CONCEPCION;737;27;105;159;26;156;264;7;33;67;562;68
41097;VILLAMANRIQUE DE LA CONDESA;323;19;59;70;20;99;56;89;15;44;164;11
41098;VILLANUEVA DEL ARISCAL;728;18;110;166;27;172;235;35;27;88;516;62
41099;VILLANUEVA DEL RIO Y MINAS;501;15;61;124;27;125;149;109;39;62;249;42
41100;VILLANUEVA DE SAN JUAN;79;7;24;20;6;11;11;15;3;18;38;5
41101;VILLAVERDE DEL RIO;637;47;145;140;35;154;116;94;31;140;317;55
41102;VISO DEL ALCOR, EL;2,015;68;288;329;74;625;631;160;254;210;1,197;194
;SEVILLA;187,788;7,907;31,243;38,226;7,835;48,031;54,546;11,389;12,534;19,056;125,118;19,691
