;;;;;;;;;;;;;
21033;FUENTEHERIDOS;87;4;18;21;7;19;18;8;2;34;37;6
21034;GALAROZA;151;10;25;26;7;40;43;6;9;15;107;14
21035;GIBRALEON;1,192;60;215;284;49;337;247;187;62;154;690;99
21036;GRANADA DE RIO-TINTO, LA;42;3;8;11; ;8;12;2; ;2;38; 
21037;GRANADO, EL;58;5;10;18;3;13;9;6; ;4;45;3
21038;HIGUERA DE LA SIERRA;185;10;36;45;15;40;39;21;8;53;90;13
21039;HINOJALES;30;3;3;5;3;12;4;1;1;22;5;1
21040;HINOJOS;260;15;44;56;17;81;47;45;26;9;171;9
21041;HUELVA;17,023;678;3,284;3,499;546;4,671;4,345;1,901;920;1,468;10,843;1,891
21042;ISLA CRISTINA;2,551;148;511;535;169;697;491;651;67;193;1,414;226
21043;JABUGO;244;15;30;38;19;55;87;7;47;3;166;21
21044;LEPE;2,486;101;459;528;122;729;547;607;76;152;1,518;133
21045;LINARES DE LA SIERRA;37;1;8;13; ;7;8; ;1;29;5;2
21046;LUCENA DEL PUERTO;119;14;41;26;7;20;11;41;6;9;54;9
21047;MANZANILLA;167;16;36;51;10;33;21;49;9;25;72;12
21048;MARINES, LOS;43;3;9;10;1;12;8;4;2;4;31;2
21049;MINAS DE RIOTINTO;477;41;88;104;32;110;102;46;32;22;299;78
21050;MOGUER;1,059;60;259;243;44;272;181;327;87;155;423;67
21051;NAVA, LA;42;1;4;12; ;13;12;2;1;3;35;1
21052;NERVA;748;49;142;169;32;166;190;46;66;54;469;113
21053;NIEBLA;461;32;84;87;27;116;115;88;19;25;292;37
21054;PALMA DEL CONDADO, LA;910;48;171;203;56;222;210;145;25;57;603;80
21055;PALOS DE LA FRONTERA;731;32;162;140;40;194;163;134;57;44;447;49
21056;PATERNA DEL CAMPO;203;22;44;47;14;58;18;41;9;18;128;7
21057;PAYMOGO;111;6;25;27;11;25;17;18;1;20;58;14
21058;PUEBLA DE GUZMAN;382;20;68;94;22;106;72;49;17;24;278;14
21059;PUERTO MORAL;34;7;2;7;2;8;8;2; ;10;22; 
21060;PUNTA UMBRIA;1,898;101;380;412;84;480;441;154;85;176;1,279;204
21061;ROCIANA DEL CONDADO;486;34;90;158;35;98;71;170;12;56;221;27
21062;ROSAL DE LA FRONTERA;164;10;31;38;16;42;27;29;4;9;112;10
21063;SAN BARTOLOME DE LA TORRE;247;17;47;59;13;52;59;32;19;30;151;15
21064;SAN JUAN DEL PUERTO;847;48;185;202;33;242;137;142;50;108;487;60
21065;SANLUCAR DE GUADIANA;29;2;7;5;1;5;9;2; ;19;8; 
21066;SAN SILVESTRE DE GUZMAN;30;1;6;7;2;8;6;4;1;2;23; 
21067;SANTA ANA LA REAL;64;3;11;15;1;15;19; ;6;15;40;3
21068;SANTA BARBARA DE CASA;72;3;14;24;4;18;9;11;4;27;27;3
21069;SANTA OLALLA DEL CALA;217;16;37;30;11;55;68;24;11;14;152;16
21070;TRIGUEROS;781;41;153;204;37;172;174;105;39;80;491;66
21071;VALDELARCO;11;1;3;2; ;1;4;1;1; ;7;2
21072;VALVERDE DEL CAMINO;1,450;69;261;266;44;403;407;159;196;114;833;148
21073;VILLABLANCA;201;12;34;49;10;55;41;50;11;13;120;7
21074;VILLALBA DEL ALCOR;351;30;66;91;11;79;74;45;16;64;197;29
21075;VILLANUEVA DE LAS CRUCES;55;3;10;10;5;15;12;1;2;2;47;3
21076;VILLANUEVA DE LOS CASTILLEJOS;214;7;36;50;13;70;38;23;18;15;146;12
21077;VILLARRASA;157;17;26;30;11;39;34;23;12;18;88;16
21078;ZALAMEA LA REAL;400;25;65;95;18;100;97;20;16;42;266;56
21079;ZUFRE;102;7;16;15;10;34;20;13;2;16;70;1
;HUELVA;51,473;2,576;9,802;11,255;2,370;13,618;11,852;7,655;2,734;5,058;31,382;4,644
;;;;;;;;;;;;;
