;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;201;26;43;32;21;61;18;47;31;20;78;25
23035;FUERTE DEL REY;128;8;22;16;12;48;22;17;5;14;79;13
23037;GENAVE;39;5;4;11;5;9;5;11;1;19;6;2
23038;GUARDIA DE JAEN, LA;353;25;60;87;31;90;60;29;12;109;173;30
23039;GUARROMAN;480;34;90;81;39;112;124;108;26;45;257;44
23041;HIGUERA DE CALATRAVA;37;6;7;6;5;7;6;8;1;12;11;5
23042;HINOJARES;26;2;4;10;1;4;5;1;1;1;23; 
23043;HORNOS;34;3;8;7;4;5;7;5;2;1;23;3
23044;HUELMA;535;35;95;101;43;164;97;119;53;17;285;61
23045;HUESA;86;5;22;22;13;17;7;26;4;14;32;10
23046;IBROS;332;28;63;74;43;72;52;56;26;130;78;42
23047;IRUELA, LA;136;18;22;27;10;40;19;33;3;6;87;7
23048;IZNATORAF;40;8;5;5;9;9;4;20;1;3;10;6
23049;JABALQUINTO;134;21;14;34;20;22;23;32;2;15;65;20
23050;JAEN;12,182;697;2,691;2,083;657;3,463;2,591;1,125;676;886;8,041;1,454
23051;JAMILENA;284;26;64;68;30;72;24;53;17;31;162;21
23052;JIMENA;97;12;16;12;21;23;13;15;3;2;74;3
23053;JODAR;929;97;216;199;112;196;109;282;27;99;444;77
23040;LAHIGUERA;82;6;12;25;14;17;8;29;4;5;32;12
23054;LARVA;12;1;2;3;1;4;1;2; ;1;9; 
23055;LINARES;8,444;477;1,727;1,407;432;2,223;2,178;1,034;522;840;4,686;1,362
23056;LOPERA;305;44;57;64;50;64;26;74;9;15;162;45
23057;LUPION;66;7;19;17;4;10;9;12;3;3;41;7
23058;MANCHA REAL;1,017;76;217;180;85;319;140;295;86;122;409;105
23059;MARMOLEJO;724;67;144;161;94;167;91;163;40;56;374;91
23060;MARTOS;2,067;184;347;284;215;616;421;383;332;76;1,043;233
23061;MENGIBAR;1,358;116;267;257;112;346;260;279;86;233;569;191
23062;MONTIZON;77;8;14;11;14;19;11;23;24;3;20;7
23063;NAVAS DE SAN JUAN;355;23;77;96;47;70;42;115;10;39;180;11
23064;NOALEJO;86;6;15;20;14;26;5;30;2;6;34;14
23065;ORCERA;174;21;19;38;20;44;32;39;2;7;108;18
23066;PEAL DE BECERRO;414;53;78;81;40;103;59;119;24;46;155;70
23067;PEGALAJAR;297;25;66;65;16;85;40;90;29;21;129;28
23069;PORCUNA;375;63;62;60;67;96;27;99;17;12;209;38
23070;POZO ALCON;458;37;86;104;31;104;96;87;22;25;267;57
23071;PUENTE DE GENAVE;174;18;27;33;10;54;32;52;10;9;93;10
23072;PUERTA DE SEGURA, LA;221;23;47;45;19;55;32;83;3;58;62;15
23073;QUESADA;361;28;76;96;28;82;51;98;20;24;202;17
23074;RUS;431;33;80;82;33;112;91;59;36;36;249;51
23075;SABIOTE;425;18;85;106;41;105;70;117;9;55;200;44
23076;SANTA ELENA;163;13;31;32;14;28;45;20;3;6;122;12
23077;SANTIAGO DE CALATRAVA;34;7;9;4;6;6;2;12;2;1;17;2
23904;SANTIAGO-PONTONES;155;18;33;28;21;42;13;26;3;11;104;11
23079;SANTISTEBAN DEL PUERTO;309;22;56;82;37;70;42;100;13;78;105;13
23080;SANTO TOME;135;15;28;24;19;32;17;33;3;6;85;8
23081;SEGURA DE LA SIERRA;123;10;21;25;12;41;14;33;5;11;69;5
23082;SILES;190;24;40;38;13;39;36;50;7;11;109;13
23084;SORIHUELA DEL GUADALIMAR;105;7;15;28;11;26;18;20;2;3;77;3
23085;TORREBLASCOPEDRO;198;19;33;38;33;48;27;49;9;1;120;19
23086;TORRE DEL CAMPO;1,442;113;295;278;117;400;239;247;83;108;875;129
23087;TORREDONJIMENO;1,407;105;265;250;103;361;323;295;120;80;732;180
23088;TORREPEROGIL;889;56;162;203;71;200;197;250;38;82;403;116
23090;TORRES;85;4;13;14;10;28;16;26;2;1;49;7
23091;TORRES DE ALBANCHEZ;84;12;14;17;11;21;9;23;4;4;53; 
23092;UBEDA;3,974;243;727;712;217;1,087;988;679;278;207;2,227;583
23093;VALDEPEÑAS DE JAEN;168;21;38;23;20;54;12;43;7;13;93;12
23094;VILCHES;579;57;103;121;60;132;106;106;35;22;373;43
23095;VILLACARRILLO;680;73;120;146;73;174;94;204;18;28;374;56
23096;VILLANUEVA DE LA REINA;303;58;44;47;42;64;48;51;13;12;178;49
23097;VILLANUEVA DEL ARZOBISPO;637;78;114;104;58;167;116;268;47;45;216;61
23098;VILLARDOMPARDO;60;7;13;12;7;17;4;17;2;20;15;6
23099;VILLARES, LOS;360;30;77;78;35;97;43;66;14;23;221;36
23101;VILLARRODRIGO;34;5;7;6;5;3;8;16;2; ;15;1
23903;VILLATORRES;322;35;67;56;34;93;37;80;16;9;186;31
;JAEN;66,281;4,958;12,914;11,962;5,076;17,714;13,657;11,884;4,630;5,265;36,448;8,054
;;;;;;;;;;;;;
