;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;59;8;15;13;8;11;4;6;1;8;36;8
29035;CAÑETE LA REAL;201;11;36;72;18;35;29;43;15;16;110;17
29036;CARRATRACA;107;10;17;37;11;19;13;6;3;18;70;10
29037;CARTAJIMA;25; ;6;8; ;3;8;2; ;8;14;1
29038;CARTAMA;2,947;136;561;536;145;936;633;94;269;605;1,627;352
29039;CASABERMEJA;345;19;75;99;21;84;47;16;17;66;219;27
29040;CASARABONELA;302;20;69;71;26;64;52;13;4;47;210;28
29041;CASARES;455;11;65;99;20;142;118;6;32;57;331;29
29042;COIN;2,671;140;482;500;148;786;615;108;237;481;1,430;415
29043;COLMENAR;397;33;97;103;21;98;45;47;22;65;221;42
29044;COMARES;92;2;30;34;6;11;9;12;3;38;29;10
29045;COMPETA;310;30;77;82;20;55;46;14;10;59;202;25
29046;CORTES DE LA FRONTERA;565;40;87;135;31;126;146;43;26;52;390;54
29047;CUEVAS BAJAS;130;10;30;35;13;30;12;44;8;6;67;5
29048;CUEVAS DEL BECERRO;204;22;42;49;17;40;34;38;5;24;117;20
29049;CUEVAS DE SAN MARCOS;280;27;46;92;27;61;27;89;15;19;133;24
29050;CUTAR;53;7;17;19;2;5;3;3; ;12;33;5
29051;ESTEPONA;6,244;246;1,166;1,310;248;1,733;1,541;85;169;875;4,490;625
29052;FARAJAN;19;2;7;4;2;4; ;1;2;11;4;1
29053;FRIGILIANA;290;6;55;73;12;74;70;12;8;47;208;15
29054;FUENGIROLA;7,001;310;1,296;1,509;285;1,644;1,957;83;225;787;5,071;835
29055;FUENTE DE PIEDRA;229;12;51;55;14;66;31;43;19;41;115;11
29056;GAUCIN;172;14;37;42;18;33;28;6;2;27;118;19
29057;GENALGUACIL;42;3;7;9;4;8;11;1; ;5;33;3
29058;GUARO;218;19;45;57;10;54;33;1;10;52;134;21
29059;HUMILLADERO;321;34;56;84;33;65;49;90;22;14;169;26
29060;IGUALEJA;48;10;6;12;5;11;4;8;2;4;33;1
29061;ISTAN;132;8;13;26;12;41;32; ;3;10;107;12
29062;IZNATE;87;12;20;23;6;20;6;9;2;24;42;10
29063;JIMERA DE LIBAR;53;4;11;18;3;8;9;3; ;5;40;5
29064;JUBRIQUE;60;8;9;18;4;11;10;5; ;8;42;5
29065;JUZCAR;21; ;4;5;1;6;5; ; ;12;9; 
29066;MACHARAVIAYA;45;5;15;12;1;9;3;2; ;10;29;4
29067;MALAGA;71,559;3,113;14,169;14,833;3,053;18,040;18,351;818;4,055;8,494;48,255;9,937
29068;MANILVA;1,285;62;263;300;48;341;271;24;53;182;902;124
29069;MARBELLA;13,147;597;2,441;2,854;496;3,230;3,529;143;485;1,387;9,969;1,163
29070;MIJAS;7,761;360;1,497;1,509;321;2,186;1,888;95;225;907;5,788;746
29071;MOCLINEJO;125;7;47;40;5;20;6;7;2;39;65;12
29072;MOLLINA;414;32;83;95;42;110;52;88;21;18;254;33
29073;MONDA;312;9;58;85;13;79;68;8;15;69;189;31
29903;MONTECORTO;76;10;15;20;5;11;15;17;1;5;49;4
29074;MONTEJAQUE;102;9;14;20;7;28;24;9;1;5;81;6
29075;NERJA;2,461;128;476;515;101;653;588;34;63;226;2,000;138
29076;OJEN;305;15;67;71;13;76;63;6;5;19;255;20
29077;PARAUTA;17;1;2;4;2;7;1; ; ; ;16;1
29079;PERIANA;304;15;68;73;36;82;30;32;3;42;183;44
29080;PIZARRA;1,208;74;193;230;73;349;289;61;90;210;685;162
29081;PUJERRA;27;3;12;2;4;4;2;3; ;12;10;2
29082;RINCON DE LA VICTORIA;4,414;173;859;894;167;1,196;1,125;65;200;526;3,166;457
29083;RIOGORDO;265;12;49;82;17;72;33;40;7;40;161;17
29084;RONDA;4,345;237;762;938;226;1,100;1,082;191;293;637;2,679;545
29085;SALARES;17;1;3;6;2;2;3; ;2;5;8;2
29086;SAYALONGA;146;12;40;56;9;19;10;7;30;52;46;11
29087;SEDELLA;49;4;12;17;4;8;4;1; ;7;40;1
29904;SERRATO;62;4;13;18;5;15;7;15; ;8;35;4
29088;SIERRA DE YEGUAS;295;24;72;67;24;75;33;102;16;17;137;23
29089;TEBA;390;43;67;119;37;86;38;107;21;110;121;31
29090;TOLOX;230;12;55;67;12;39;45;16;3;60;120;31
29901;TORREMOLINOS;6,756;276;1,224;1,342;218;1,754;1,942;60;210;498;5,204;784
29091;TORROX;1,647;92;337;347;97;456;318;102;62;152;1,180;151
29092;TOTALAN;116;7;27;42;7;20;13;3;3;13;86;11
29093;VALLE DE ABDALAJIS;315;34;61;84;41;68;27;42;6;47;193;27
29094;VELEZ-MALAGA;9,249;547;2,086;1,998;452;2,473;1,693;523;505;1,345;5,601;1,275
29095;VILLANUEVA DE ALGAIDAS;220;16;43;55;25;53;28;60;12;13;112;23
29902;VILLANUEVA DE LA CONCEPCIÓN;308;30;60;111;32;56;19;77;13;47;144;27
29096;VILLANUEVA DEL ROSARIO;344;26;77;117;27;64;33;72;7;34;211;20
29097;VILLANUEVA DEL TRABUCO;385;22;68;104;30;119;42;79;19;44;217;26
29098;VILLANUEVA DE TAPIA;77;5;4;27;13;21;7;14;3;8;45;7
29099;VIÑUELA;169;19;32;43;13;43;19;12;8;12;114;23
29100;YUNQUERA;516;33;53;104;38;110;178;49;112;85;218;52
;MALAGA;180,429;8,963;34,961;38,081;8,460;46,342;43,622;5,547;9,341;22,134;121,807;21,600
;;;;;;;;;;;;;
