;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;161;9;23;42;4;33;50;8;7;41;98;7
41032;CAZALLA DE LA SIERRA;441;13;55;109;12;115;137;47;40;50;272;32
41033;CONSTANTINA;494;25;87;108;31;145;98;66;33;71;281;43
41034;CORIA DEL RIO;3,362;149;579;660;126;926;922;261;237;302;2,296;266
41035;CORIPE;65;7;10;12;6;11;19;9;5;13;32;6
41036;CORONIL, EL;340;24;51;86;17;100;62;62;7;25;211;35
41037;CORRALES, LOS;189;10;38;28;19;72;22;27;19;32;100;11
41903;CUERVO DE SEVILLA, EL;1,016;51;151;202;60;327;225;162;39;162;551;102
41038;DOS HERMANAS;14,357;638;2,148;2,354;672;3,882;4,663;293;884;1,349;10,368;1,463
41039;ECIJA;3,904;171;548;751;231;1,259;944;424;491;400;2,257;332
41040;ESPARTINAS;1,092;42;148;219;34;248;401;15;63;88;836;90
41041;ESTEPA;592;19;87;114;34;180;158;65;113;37;337;40
41042;FUENTES DE ANDALUCIA;439;19;63;98;34;153;72;64;10;36;296;33
41043;GARROBO, EL;84;8;12;17;4;25;18;6;3;21;48;6
41044;GELVES;828;42;114;164;30;197;281;22;47;72;609;78
41045;GERENA;844;30;131;128;30;275;250;56;47;76;586;79
41046;GILENA;143;4;32;38;7;39;23;32;20;22;62;7
41047;GINES;1,037;49;165;199;39;220;365;16;53;79;763;126
41048;GUADALCANAL;201;7;31;55;15;48;45;43;5;27;110;16
41049;GUILLENA;1,481;80;228;301;68;444;360;117;151;362;724;127
41050;HERRERA;294;8;43;55;10;107;71;37;43;25;171;18
41051;HUEVAR DEL ALJARAFE;261;8;37;64;15;63;74;29;20;32;169;11
41902;ISLA MAYOR;416;24;70;76;24;125;97;97;52;10;248;9
41052;LANTEJUELA;262;14;42;65;28;71;42;50;21;55;121;15
41053;LEBRIJA;2,776;149;479;547;132;826;643;515;96;288;1,592;285
41054;LORA DE ESTEPA;47;5;3;10;5;13;11;8;3;6;27;3
41055;LORA DEL RIO;1,345;76;224;300;114;382;249;270;55;175;729;116
41056;LUISIANA, LA;331;26;66;47;12;125;55;52;47;52;165;15
41057;MADROÑO, EL;23;2;6;5;1;4;5;3; ;13;5;2
41058;MAIRENA DEL ALCOR;2,242;96;296;292;114;722;722;112;164;230;1,527;209
41059;MAIRENA DEL ALJARAFE;3,898;164;631;708;129;1,005;1,261;54;204;261;2,975;404
41060;MARCHENA;1,634;66;250;302;86;484;446;172;213;153;940;156
41061;MARINALEDA;92;6;15;17;11;33;10;27;14;8;39;4
41062;MARTIN DE LA JARA;106;5;21;18;8;41;13;20;7;6;66;7
41063;MOLARES, LOS;362;18;54;81;24;117;68;42;17;42;240;21
41064;MONTELLANO;486;31;96;112;31;135;81;94;23;90;250;29
41065;MORON DE LA FRONTERA;2,516;94;349;528;129;624;792;356;327;177;1,406;250
41066;NAVAS DE LA CONCEPCION, LAS;87;6;9;23;6;28;15;13;5;10;55;4
41067;OLIVARES;1,090;48;174;224;48;262;334;76;75;163;662;114
41068;OSUNA;1,513;81;285;226;129;464;328;173;49;81;1,082;128
41069;PALACIOS Y VILLAFRANCA, LOS;3,772;251;732;737;260;1,110;682;467;221;541;2,205;338
41070;PALOMARES DEL RIO;614;25;90;127;10;159;203;10;29;54;477;44
41071;PARADAS;421;27;68;89;37;133;67;76;40;37;231;37
41072;PEDRERA;316;18;45;87;17;97;52;75;15;39;167;20
41073;PEDROSO, EL;253;2;34;55;5;67;90;18;8;23;198;6
41074;PEÑAFLOR;208;10;42;42;17;60;37;62;5;31;101;9
41075;PILAS;1,207;91;225;217;84;349;241;253;103;86;702;63
41076;PRUNA;162;13;31;41;16;43;18;41;2;23;85;11
41077;PUEBLA DE CAZALLA, LA;856;47;122;182;68;252;185;164;40;67;531;54
41078;PUEBLA DE LOS INFANTES, LA;169;10;29;43;13;34;40;44;6;13;94;12
41079;PUEBLA DEL RIO, LA;1,468;85;250;278;78;398;379;125;83;156;982;122
41080;REAL DE LA JARA, EL;192;14;21;35;12;52;58;18;11;35;115;13
41081;RINCONADA, LA;4,336;238;645;729;233;1,220;1,271;438;242;371;2,802;483
41082;RODA DE ANDALUCIA, LA;251;9;37;40;15;72;78;34;33;49;124;11
41083;RONQUILLO, EL;131;8;18;38;7;26;34;6;3;17;102;3
41084;RUBIO, EL;188;8;31;38;20;66;25;44;10;27;99;8
41085;SALTERAS;543;26;77;100;11;127;202;5;32;39;423;44
41086;SAN JUAN DE AZNALFARACHE;2,683;108;480;551;114;675;755;88;102;245;1,937;311
41087;SANLUCAR LA MAYOR;1,458;64;265;254;60;382;433;77;76;151;1,038;116
41088;SAN NICOLAS DEL PUERTO;72;4;17;12;2;19;18;14;1;28;28;1
41089;SANTIPONCE;1,015;38;148;193;38;255;343;20;72;87;723;113
41090;SAUCEJO, EL;284;14;45;54;37;89;45;52;13;35;166;18
41091;SEVILLA;68,307;2,507;11,069;14,264;2,529;16,531;21,407;1,466;3,447;4,692;49,242;9,460
41092;TOCINA;616;32;113;134;24;180;133;127;36;41;368;44
41093;TOMARES;1,613;43;233;344;46;408;539;28;85;104;1,241;155
41094;UMBRETE;794;27;116;162;28;229;232;56;56;121;508;53
41095;UTRERA;6,486;277;988;1,194;305;1,803;1,919;587;517;634;4,031;717
41096;VALENCINA DE LA CONCEPCION;750;26;98;156;32;171;267;9;36;58;580;67
41097;VILLAMANRIQUE DE LA CONDESA;322;15;59;66;22;104;56;101;14;34;161;12
41098;VILLANUEVA DEL ARISCAL;712;12;107;154;26;183;230;38;24;84;504;62
41099;VILLANUEVA DEL RIO Y MINAS;510;20;72;114;25;130;149;125;31;55;256;43
41100;VILLANUEVA DE SAN JUAN;81;7;15;22;4;17;16;15;2;19;39;6
41101;VILLAVERDE DEL RIO;631;47;141;126;40;153;124;107;29;120;320;55
41102;VISO DEL ALCOR, EL;2,024;71;267;298;97;641;650;172;251;181;1,213;207
;SEVILLA;187,256;7,994;29,769;36,590;8,390;49,779;54,734;11,587;11,647;16,839;126,715;20,468
