;;;;;;;;;;;;;
21033;FUENTEHERIDOS;101;1;19;28;8;26;19;10;5;33;46;7
21034;GALAROZA;184;8;39;42;11;40;44;7;56;15;99;7
21035;GIBRALEON;1,074;33;185;272;36;295;253;176;68;136;619;75
21036;GRANADA DE RIO-TINTO, LA;44;2;6;13;2;9;12;4;1;1;36;2
21037;GRANADO, EL;49;4;8;20;1;9;7;6; ;9;33;1
21038;HIGUERA DE LA SIERRA;169;9;34;48;4;36;38;22;11;41;86;9
21039;HINOJALES;28;4;7;5;1;7;4;3;3;12;9;1
21040;HINOJOS;223;17;42;55;8;70;31;42;22;14;138;7
21041;HUELVA;16,066;616;2,874;3,348;547;4,332;4,349;1,875;809;1,328;10,306;1,748
21042;ISLA CRISTINA;2,484;149;560;550;131;599;495;651;76;184;1,349;224
21043;JABUGO;306;12;45;52;9;71;117;8;120;13;154;11
21044;LEPE;2,041;97;420;429;78;557;460;451;78;146;1,270;96
21045;LINARES DE LA SIERRA;35;1;6;13; ;8;7; ;1;26;8; 
21046;LUCENA DEL PUERTO;79;5;18;15;9;19;13;25;2;7;36;9
21047;MANZANILLA;127;12;26;45;7;22;15;32;6;25;52;12
21048;MARINES, LOS;44;2;11;8;2;12;9;1;4;2;34;3
21049;MINAS DE RIOTINTO;425;30;62;95;25;107;106;46;23;17;281;58
21050;MOGUER;1,055;54;233;247;41;273;207;293;92;161;443;66
21051;NAVA, LA;48;5;11;12;2;8;10; ;4;5;37;2
21052;NERVA;637;23;113;134;33;151;183;64;47;40;404;82
21053;NIEBLA;408;14;75;85;11;117;106;64;21;28;273;22
21054;PALMA DEL CONDADO, LA;802;44;130;177;37;203;211;104;30;46;564;58
21055;PALOS DE LA FRONTERA;646;32;138;130;24;173;149;133;50;47;381;35
21056;PATERNA DEL CAMPO;158;14;35;45;6;38;20;25;5;15;106;7
21057;PAYMOGO;103;5;17;27;5;31;18;28;2;18;46;9
21058;PUEBLA DE GUZMAN;311;15;44;74;11;96;71;35;14;17;236;9
21059;PUERTO MORAL;39;4;4;11;3;10;7;2;3;2;32; 
21060;PUNTA UMBRIA;1,759;87;329;377;61;456;449;158;53;152;1,222;174
21061;ROCIANA DEL CONDADO;402;18;75;135;17;79;78;117;13;48;210;14
21062;ROSAL DE LA FRONTERA;140;8;29;28;6;43;26;31;4;5;93;7
21063;SAN BARTOLOME DE LA TORRE;224;9;36;55;6;63;55;34;25;12;144;9
21064;SAN JUAN DEL PUERTO;725;38;154;165;31;208;129;112;44;92;422;55
21065;SANLUCAR DE GUADIANA;19;1;3;2; ;5;8;2; ;12;5; 
21066;SAN SILVESTRE DE GUZMAN;33;2;10;7;1;6;7;4;3;3;22;1
21067;SANTA ANA LA REAL;58;2;8;13;2;18;15; ;6;19;29;4
21068;SANTA BARBARA DE CASA;61;3;12;23;3;10;10;7;1;30;18;5
21069;SANTA OLALLA DEL CALA;216;10;38;31;11;59;67;18;9;7;170;12
21070;TRIGUEROS;709;29;133;176;27;167;177;98;33;85;445;48
21071;VALDELARCO;15;1;4;6;1;1;2; ;3; ;12; 
21072;VALVERDE DEL CAMINO;1,251;30;212;229;40;328;412;129;149;104;742;127
21073;VILLABLANCA;168;15;26;34;10;45;38;34;12;13;96;13
21074;VILLALBA DEL ALCOR;296;14;41;77;9;81;74;30;14;41;193;18
21075;VILLANUEVA DE LAS CRUCES;36;2;4;8;2;11;9; ;1;1;31;3
21076;VILLANUEVA DE LOS CASTILLEJOS;188;6;27;47;7;61;40;35;11;14;123;5
21077;VILLARRASA;157;20;22;40;8;33;34;35;9;15;85;13
21078;ZALAMEA LA REAL;364;15;63;91;11;91;93;27;15;52;233;37
21079;ZUFRE;93;9;11;13;8;28;24;9;1;11;67;5
;HUELVA;46,853;2,105;8,562;10,473;1,840;12,190;11,683;6,841;2,701;4,519;28,840;3,952
