;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;170;9;23;38;9;42;49;4;4;39;114;9
41032;CAZALLA DE LA SIERRA;453;10;70;103;19;137;114;52;44;62;256;39
41033;CONSTANTINA;520;29;77;108;45;159;102;58;34;62;302;64
41034;CORIA DEL RIO;3,634;156;661;779;136;1,003;899;306;237;383;2,384;324
41035;CORIPE;62;4;13;6;10;14;15;11;4;12;31;4
41036;CORONIL, EL;344;26;74;87;25;86;46;52;9;40;213;30
41037;CORRALES, LOS;219;19;41;42;20;75;22;61;27;27;86;18
41903;CUERVO DE SEVILLA, EL;963;43;178;186;63;302;191;152;31;154;499;127
41038;DOS HERMANAS;15,605;603;2,619;2,735;621;4,469;4,558;279;1,117;1,591;11,102;1,516
41039;ECIJA;4,372;240;724;963;235;1,300;910;505;650;561;2,233;423
41040;ESPARTINAS;1,039;43;150;206;33;282;325;19;50;73;776;121
41041;ESTEPA;1,178;48;157;163;60;434;316;153;521;55;397;52
41042;FUENTES DE ANDALUCIA;424;28;74;94;30;145;53;60;17;33;274;40
41043;GARROBO, EL;95;7;17;23;5;23;20;1;5;15;68;6
41044;GELVES;919;25;148;188;28;243;287;19;53;78;668;101
41045;GERENA;836;34;133;127;24;282;236;52;57;75;565;87
41046;GILENA;182;13;30;54;9;57;19;42;30;35;64;11
41047;GINES;1,195;51;197;225;46;309;367;10;80;103;870;132
41048;GUADALCANAL;216;6;36;52;14;60;48;42;9;17;127;21
41049;GUILLENA;1,510;75;289;293;86;472;295;135;132;384;715;144
41050;HERRERA;379;13;64;65;22;143;72;59;79;49;173;19
41051;HUEVAR DEL ALJARAFE;228;13;36;52;17;62;48;14;18;15;164;17
41902;ISLA MAYOR;413;27;69;83;26;124;84;75;58;11;255;14
41052;LANTEJUELA;320;20;66;84;36;73;41;62;25;74;136;23
41053;LEBRIJA;2,877;153;523;660;146;818;577;476;119;341;1,603;338
41054;LORA DE ESTEPA;58;5;10;11;10;12;10;7;5;16;29;1
41055;LORA DEL RIO;1,426;92;247;319;113;443;212;282;52;170;771;151
41056;LUISIANA, LA;373;28;75;70;20;122;58;46;60;70;168;29
41057;MADROÑO, EL;18; ;1;4;3;3;7; ;2;7;8;1
41058;MAIRENA DEL ALCOR;2,638;124;436;404;132;867;675;158;193;316;1,714;257
41059;MAIRENA DEL ALJARAFE;4,130;137;754;733;156;1,123;1,227;45;229;302;3,099;455
41060;MARCHENA;1,971;88;340;382;91;592;478;195;314;193;1,069;200
41061;MARINALEDA;102;4;31;25;6;23;13;34;9;13;39;7
41062;MARTIN DE LA JARA;128;11;23;28;13;41;12;22;7;18;68;13
41063;MOLARES, LOS;360;26;78;74;33;97;52;30;20;51;232;27
41064;MONTELLANO;589;41;121;146;40;159;82;103;20;109;314;43
41065;MORON DE LA FRONTERA;3,046;149;507;588;164;809;829;477;398;241;1,584;346
41066;NAVAS DE LA CONCEPCION, LAS;127;14;18;31;10;38;16;22;25;9;64;7
41067;OLIVARES;1,134;74;186;253;52;275;294;85;64;190;647;148
41068;OSUNA;1,590;107;304;265;158;476;280;225;50;82;1,080;153
41069;PALACIOS Y VILLAFRANCA, LOS;4,117;290;933;911;252;1,075;656;560;220;635;2,291;411
41070;PALOMARES DEL RIO;662;28;104;123;18;193;196;8;31;69;484;70
41071;PARADAS;422;31;74;93;35;132;57;52;28;58;240;44
41072;PEDRERA;364;28;63;102;23;96;52;84;18;53;181;28
41073;PEDROSO, EL;274;10;38;62;7;66;91;35;16;20;198;5
41074;PEÑAFLOR;171;10;30;44;13;48;26;28;5;29;94;15
41075;PILAS;1,008;64;232;191;45;303;173;188;89;115;563;53
41076;PRUNA;114;14;21;23;16;21;19;22; ;23;52;17
41077;PUEBLA DE CAZALLA, LA;980;72;162;214;82;295;155;204;59;117;518;82
41078;PUEBLA DE LOS INFANTES, LA;139;8;21;40;17;31;22;26;7;8;85;13
41079;PUEBLA DEL RIO, LA;1,561;60;302;306;95;427;371;129;87;182;1,032;131
41080;REAL DE LA JARA, EL;196;15;31;26;17;59;48;17;18;20;124;17
41081;RINCONADA, LA;4,434;236;746;796;221;1,280;1,155;354;274;479;2,769;558
41082;RODA DE ANDALUCIA, LA;307;17;48;53;16;97;76;49;46;62;140;10
41083;RONQUILLO, EL;142;7;25;33;11;33;33;10;4;15;106;7
41084;RUBIO, EL;213;14;40;40;25;67;27;45;22;25;101;20
41085;SALTERAS;594;26;106;114;25;152;171;12;35;55;449;43
41086;SAN JUAN DE AZNALFARACHE;2,942;120;571;631;140;754;726;82;134;290;2,049;387
41087;SANLUCAR LA MAYOR;1,611;76;317;307;81;405;425;71;106;204;1,075;155
41088;SAN NICOLAS DEL PUERTO;70;6;18;10;5;15;16;4;3;29;31;3
41089;SANTIPONCE;1,105;50;195;208;29;308;315;28;80;96;774;127
41090;SAUCEJO, EL;306;28;48;61;49;76;44;54;7;45;162;38
41091;SEVILLA;74,031;2,728;13,361;15,634;2,732;18,469;21,107;1,395;4,133;5,996;52,158;10,349
41092;TOCINA;530;28;109;123;30;141;99;107;27;38;303;55
41093;TOMARES;1,853;59;321;399;41;498;535;38;99;153;1,391;172
41094;UMBRETE;890;37;150;174;33;288;208;67;54;127;577;65
41095;UTRERA;7,054;297;1,216;1,386;355;1,960;1,840;639;678;829;4,093;815
41096;VALENCINA DE LA CONCEPCION;813;28;126;174;42;180;263;11;52;59;595;96
41097;VILLAMANRIQUE DE LA CONDESA;220;15;48;49;9;63;36;60;7;33;106;14
41098;VILLANUEVA DEL ARISCAL;807;32;139;178;28;198;232;51;39;92;533;92
41099;VILLANUEVA DEL RIO Y MINAS;458;27;75;119;17;103;117;81;32;49;259;37
41100;VILLANUEVA DE SAN JUAN;79;7;9;26;11;15;11;16;3;18;29;13
41101;VILLAVERDE DEL RIO;528;27;135;111;31;129;95;74;23;105;283;43
41102;VISO DEL ALCOR, EL;2,285;94;358;349;113;718;653;194;255;229;1,373;234
;SEVILLA;202,838;8,772;36,028;40,997;9,155;54,990;52,896;11,812;14,164;20,578;132,842;23,442
