;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;59;6;9;15;6;12;11;2;4;10;41;2
41031;CASTILLO DE LAS GUARDAS, EL;231;20;36;59;15;58;43;10;8;32;153;28
41032;CAZALLA DE LA SIERRA;589;42;105;125;28;175;114;53;65;73;341;57
41033;CONSTANTINA;590;41;130;118;64;144;93;90;44;95;296;65
41034;CORIA DEL RIO;4,738;305;1,130;929;251;1,243;880;284;345;816;2,752;541
41035;CORIPE;104;15;20;17;11;29;12;22;4;16;51;11
41036;CORONIL, EL;500;37;147;132;39;94;51;106;18;91;234;51
41037;CORRALES, LOS;299;23;85;70;30;71;20;110;30;48;87;24
41903;CUERVO DE SEVILLA, EL;1,448;117;403;307;72;346;203;222;68;398;591;169
41038;DOS HERMANAS;19,656;1,077;4,412;3,297;893;5,628;4,349;349;1,799;2,803;12,875;1,830
41039;ECIJA;5,807;408;1,437;1,151;385;1,601;825;700;848;945;2,743;571
41040;ESPARTINAS;1,326;48;292;233;53;402;298;19;76;169;943;119
41041;ESTEPA;1,493;93;303;197;112;519;269;278;676;89;399;51
41042;FUENTES DE ANDALUCIA;579;43;121;155;40;147;73;109;48;102;267;53
41043;GARROBO, EL;128;13;31;31;7;32;14;9;3;38;67;11
41044;GELVES;1,195;71;269;236;57;296;266;17;83;151;801;143
41045;GERENA;1,066;74;242;172;57;317;204;81;76;149;648;112
41046;GILENA;273;18;65;75;19;74;22;106;43;30;69;25
41047;GINES;1,435;54;313;283;63;374;348;20;88;197;963;167
41048;GUADALCANAL;255;18;59;54;22;56;46;67;12;22;119;35
41049;GUILLENA;1,845;120;508;325;129;524;239;113;200;510;835;187
41050;HERRERA;515;33;122;113;33;152;62;124;133;93;135;30
41051;HUEVAR DEL ALJARAFE;307;30;70;59;24;79;45;29;29;29;195;25
41902;ISLA MAYOR;644;51;159;137;52;155;90;105;66;40;394;39
41052;LANTEJUELA, LA;481;50;137;120;45;100;29;125;43;133;147;33
41053;LEBRIJA;3,977;220;1,146;842;194;984;591;643;192;840;1,872;430
41054;LORA DE ESTEPA;79;6;17;11;15;19;11;17;7;10;37;8
41055;LORA DEL RIO;1,873;128;458;403;168;499;217;332;98;300;962;181
41056;LUISIANA, LA;475;49;127;118;40;104;37;71;49;141;180;34
41057;MADROÑO, EL;21;1;2;2;5;6;5;2; ;2;13;4
41058;MAIRENA DEL ALCOR;3,428;205;831;539;181;1,053;619;219;324;708;1,865;312
41059;MAIRENA DEL ALJARAFE;5,271;254;1,191;861;254;1,507;1,204;75;333;577;3,716;570
41060;MARCHENA;2,534;161;595;432;172;739;435;319;365;353;1,198;299
41061;MARINALEDA;140;14;46;31;12;28;9;43;16;20;51;10
41062;MARTIN DE LA JARA;216;18;68;48;21;47;14;66;16;31;92;11
41063;MOLARES, LOS;505;43;151;95;40;130;46;95;44;85;245;36
41064;MONTELLANO;710;54;213;175;47;158;63;133;31;175;310;61
41065;MORON DE LA FRONTERA;4,030;242;953;796;251;965;823;660;526;553;1,806;485
41066;NAVAS DE LA CONCEPCION, LAS;114;6;28;26;13;23;18;20;11;16;61;6
41067;OLIVARES;1,517;94;365;313;77;382;286;137;85;320;782;193
41068;OSUNA;2,007;193;518;319;172;548;257;468;109;163;1,063;204
41069;PALACIOS Y VILLAFRANCA, LOS;5,665;392;1,834;1,222;324;1,245;648;809;384;1,363;2,642;467
41070;PALOMARES DEL RIO;844;37;195;151;30;267;164;9;45;115;602;73
41071;PARADAS;661;63;174;146;56;157;65;153;46;119;267;76
41072;PEDRERA;466;27;114;119;49;116;41;149;33;67;181;36
41073;PEDROSO, EL;346;19;69;77;18;81;82;40;26;47;211;22
41074;PEÑAFLOR;196;6;47;55;23;44;21;33;9;40;95;19
41075;PILAS;1,426;111;391;229;124;421;150;218;147;179;775;107
41076;PRUNA;168;20;47;28;27;35;11;43;4;36;61;24
41077;PUEBLA DE CAZALLA, LA;1,343;111;319;252;154;370;137;301;85;137;697;123
41078;PUEBLA DE LOS INFANTES, LA;193;15;51;43;17;44;23;48;7;35;84;19
41079;PUEBLA DEL RIO, LA;2,020;124;545;349;127;523;352;139;123;377;1,160;221
41080;REAL DE LA JARA, EL;221;19;46;29;22;57;48;15;14;28;139;25
41081;RINCONADA, LA;5,950;404;1,407;1,016;376;1,729;1,018;567;464;902;3,275;742
41082;RODA DE ANDALUCIA, LA;399;39;91;73;26;102;68;91;85;27;176;20
41083;RONQUILLO, EL;165;15;33;35;7;39;36;8;9;31;97;20
41084;RUBIO, EL;276;24;66;46;30;83;27;62;28;43;112;31
41085;SALTERAS;643;26;145;105;42;177;148;9;49;67;441;77
41086;SAN JUAN DE AZNALFARACHE;3,723;210;941;662;182;981;747;62;197;493;2,481;490
41087;SANLUCAR LA MAYOR;2,036;121;480;344;99;580;412;80;130;315;1,345;166
41088;SAN NICOLAS DEL PUERTO;71;5;20;13;5;15;13;16;4;8;34;9
41089;SANTIPONCE;1,409;82;337;232;61;381;316;31;111;160;937;170
41090;SAUCEJO, EL;400;41;99;95;29;94;42;130;16;63;153;38
41091;SEVILLA;91,686;4,493;20,728;17,168;4,222;23,959;21,116;1,397;6,239;9,099;62,637;12,314
41092;TOCINA;853;64;217;185;65;210;112;179;53;112;426;83
41093;TOMARES;2,256;91;494;395;82;664;530;31;130;237;1,626;232
41094;UMBRETE;1,123;53;306;205;52;327;180;79;66;234;645;99
41095;UTRERA;8,847;527;2,110;1,645;524;2,270;1,771;774;1,055;1,493;4,476;1,049
41096;VALENCINA DE LA CONCEPCION;973;62;215;192;37;233;234;12;58;117;664;122
41097;VILLAMANRIQUE DE LA CONDESA;378;33;118;58;27;112;30;109;12;51;167;39
41098;VILLANUEVA DEL ARISCAL;1,005;42;246;204;33;258;222;42;48;165;617;133
41099;VILLANUEVA DEL RIO Y MINAS;672;36;155;145;52;157;127;108;69;111;312;72
41100;VILLANUEVA DE SAN JUAN;117;11;26;30;19;22;9;24;1;29;52;11
41101;VILLAVERDE DEL RIO;772;53;254;166;50;166;83;106;51;215;331;69
41102;VISO DEL ALCOR, EL;3,088;189;703;514;178;882;622;297;391;494;1,531;375
;SEVILLA;259,932;15,006;61,836;48,236;14,112;69,450;51,292;16,125;21,535;35,517;156,777;29,978
;;;;;;;;;;;;;
