;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;72;3;16;15;5;22;11;2;2;15;51;2
41031;CASTILLO DE LAS GUARDAS, EL;238;19;39;61;12;57;50;8;7;25;184;14
41032;CAZALLA DE LA SIERRA;584;42;93;129;28;160;132;79;61;65;336;43
41033;CONSTANTINA;599;35;114;123;66;163;98;72;41;85;338;63
41034;CORIA DEL RIO;4,346;261;905;891;208;1,170;911;311;297;547;2,766;425
41035;CORIPE;90;10;14;16;10;26;14;17;6;9;51;7
41036;CORONIL, EL;467;36;99;134;48;99;51;91;18;60;255;43
41037;CORRALES, LOS;251;31;57;48;28;68;19;84;22;30;97;18
41903;CUERVO DE SEVILLA, EL;1,400;120;346;275;86;369;204;212;44;291;681;172
41038;DOS HERMANAS;17,876;890;3,564;3,125;765;4,984;4,548;305;1,400;2,148;12,346;1,677
41039;ECIJA;5,252;330;1,159;1,062;336;1,463;902;674;676;701;2,694;507
41040;ESPARTINAS;1,267;71;219;233;54;357;333;27;66;121;909;144
41041;ESTEPA;1,474;67;254;218;101;518;316;245;643;43;477;66
41042;FUENTES DE ANDALUCIA;534;47;94;136;48;150;59;102;27;78;273;54
41043;GARROBO, EL;133;14;25;30;11;30;23;6;3;22;90;12
41044;GELVES;1,062;41;201;215;56;268;281;17;63;95;765;122
41045;GERENA;1,024;60;209;168;48;311;228;69;75;125;663;92
41046;GILENA;238;14;56;60;12;78;18;75;40;39;71;13
41047;GINES;1,315;71;239;257;51;339;358;22;90;129;938;136
41048;GUADALCANAL;236;10;38;53;19;60;56;44;9;18;138;27
41049;GUILLENA;1,829;123;426;334;103;569;274;138;171;510;855;155
41050;HERRERA;489;25;90;107;37;152;78;106;107;67;177;32
41051;HUEVAR DEL ALJARAFE;307;17;58;72;20;84;56;29;26;22;215;15
41902;ISLA MAYOR;621;53;122;132;44;171;99;104;103;18;372;24
41052;LANTEJUELA;446;49;104;95;54;101;43;127;30;80;181;28
41053;LEBRIJA;3,750;215;926;836;181;971;621;612;203;586;1,946;403
41054;LORA DE ESTEPA;71;2;14;10;12;19;14;14;8;6;41;2
41055;LORA DEL RIO;1,717;145;361;368;143;486;214;339;67;207;914;190
41056;LUISIANA, LA;514;54;116;115;38;141;50;85;52;101;236;40
41057;MADROÑO, EL;24; ;6;3;3;6;6;2;1; ;20;1
41058;MAIRENA DEL ALCOR;3,140;168;620;549;156;1,002;645;210;296;452;1,917;265
41059;MAIRENA DEL ALJARAFE;4,888;261;1,033;810;184;1,360;1,240;57;254;408;3,596;573
41060;MARCHENA;2,303;137;450;414;152;701;449;272;367;227;1,188;249
41061;MARINALEDA;114;3;40;28;5;26;12;42;11;18;37;6
41062;MARTIN DE LA JARA;218;15;58;48;23;60;14;60;13;20;117;8
41063;MOLARES, LOS;483;41;109;109;47;123;54;90;23;70;268;32
41064;MONTELLANO;715;50;187;162;69;175;72;126;21;137;373;58
41065;MORON DE LA FRONTERA;3,728;230;761;726;222;900;889;585;468;364;1,918;393
41066;NAVAS DE LA CONCEPCION, LAS;115;12;14;28;19;30;12;16;5;6;82;6
41067;OLIVARES;1,378;99;264;294;71;341;309;117;71;233;754;203
41068;OSUNA;1,985;172;421;348;192;576;276;371;81;105;1,272;156
41069;PALACIOS Y VILLAFRANCA, LOS;5,215;368;1,491;1,142;295;1,247;672;715;322;943;2,733;502
41070;PALOMARES DEL RIO;765;33;143;163;17;235;174;7;38;81;566;73
41071;PARADAS;595;57;137;129;58;155;59;123;43;81;287;61
41072;PEDRERA;472;32;94;118;47;121;60;127;26;52;238;29
41073;PEDROSO, EL;309;10;46;82;11;70;90;28;14;26;226;15
41074;PEÑAFLOR;204;15;37;45;23;59;25;36;7;17;126;18
41075;PILAS;1,352;95;325;239;124;397;172;223;96;141;801;91
41076;PRUNA;180;20;33;35;33;35;24;34;5;27;90;24
41077;PUEBLA DE CAZALLA, LA;1,155;91;209;230;114;345;166;209;77;113;676;80
41078;PUEBLA DE LOS INFANTES, LA;182;18;44;34;22;41;23;39;7;22;99;15
41079;PUEBLA DEL RIO, LA;1,885;108;426;372;104;512;363;148;106;228;1,250;153
41080;REAL DE LA JARA, EL;212;16;33;26;24;65;48;21;12;26;134;19
41081;RINCONADA, LA;5,339;298;1,043;972;292;1,598;1,136;532;350;587;3,271;599
41082;RODA DE ANDALUCIA, LA;388;31;73;66;32;117;69;93;58;25;190;22
41083;RONQUILLO, EL;173;13;41;39;6;40;34;9;7;21;128;8
41084;RUBIO, EL;255;33;43;42;28;83;26;53;17;25;133;27
41085;SALTERAS;727;53;126;134;45;194;175;11;43;68;523;82
41086;SAN JUAN DE AZNALFARACHE;3,520;196;748;692;165;940;779;69;172;359;2,445;475
41087;SANLUCAR LA MAYOR;1,928;113;429;361;93;503;429;87;122;251;1,305;163
41088;SAN NICOLAS DEL PUERTO;69;5;20;12;5;13;14;9;4;5;47;4
41089;SANTIPONCE;1,271;69;258;237;46;354;307;24;88;108;905;146
41090;SAUCEJO, EL;376;39;68;84;53;85;47;104;17;48;170;37
41091;SEVILLA;83,410;3,580;16,766;16,780;3,303;21,398;21,583;1,427;5,058;7,248;58,384;11,293
41092;TOCINA;815;55;187;165;66;223;119;193;43;72;431;76
41093;TOMARES;2,087;71;396;399;66;595;560;34;99;162;1,589;203
41094;UMBRETE;1,028;61;222;193;48;302;202;81;63;148;651;85
41095;UTRERA;8,472;472;1,822;1,654;459;2,241;1,824;842;964;1,152;4,525;989
41096;VALENCINA DE LA CONCEPCION;987;46;167;205;43;247;279;11;60;88;718;110
41097;VILLAMANRIQUE DE LA CONDESA;349;26;110;67;21;92;33;94;9;50;175;21
41098;VILLANUEVA DEL ARISCAL;924;33;191;200;31;253;216;44;47;112;604;117
41099;VILLANUEVA DEL RIO Y MINAS;609;20;124;149;39;149;128;125;51;74;301;58
41100;VILLANUEVA DE SAN JUAN;112;14;23;32;14;17;12;20;4;23;53;12
41101;VILLAVERDE DEL RIO;713;53;190;148;57;160;105;122;32;151;343;65
41102;VISO DEL ALCOR, EL;2,860;170;558;463;158;844;667;246;307;342;1,651;314
;SEVILLA;239,716;12,923;49,508;46,946;12,167;64,351;53,821;15,381;17,689;26,612;153,023;27,011
;;;;;;;;;;;;;
