;;;;;;;;;;;;;
21033;FUENTEHERIDOS;87;3;19;17;6;23;19;7;4;28;42;6
21034;GALAROZA;185;13;36;37;7;47;45;6;40;17;113;9
21035;GIBRALEON;1,090;63;173;256;39;316;243;157;59;148;631;95
21036;GRANADA DE RIO-TINTO, LA;43;3;7;12; ;9;12;4; ;2;37; 
21037;GRANADO, EL;54;4;3;22;3;13;9;4; ;2;45;3
21038;HIGUERA DE LA SIERRA;194;13;37;48;13;43;40;25;12;52;94;11
21039;HINOJALES;33;3;4;7;2;12;5;1;3;20;8;1
21040;HINOJOS;228;13;42;54;11;69;39;32;28;10;153;5
21041;HUELVA;16,608;682;3,142;3,396;541;4,536;4,311;1,791;858;1,417;10,593;1,949
21042;ISLA CRISTINA;2,358;139;480;510;144;617;468;578;66;183;1,307;224
21043;JABUGO;355;17;70;59;16;72;121;8;153;4;171;19
21044;LEPE;2,171;75;404;461;93;646;492;468;71;145;1,365;122
21045;LINARES DE LA SIERRA;32; ;9;10; ;6;7; ;1;27;3;1
21046;LUCENA DEL PUERTO;79;9;21;24;6;11;8;19;5;8;37;10
21047;MANZANILLA;137;14;25;49;4;29;16;31;6;26;63;11
21048;MARINES, LOS;38;2;10;6; ;13;7;3;5;2;26;2
21049;MINAS DE RIOTINTO;448;30;79;102;25;117;95;43;28;22;288;67
21050;MOGUER;941;55;203;229;44;241;169;256;74;144;406;61
21051;NAVA, LA;48;2;8;13; ;12;13;2;5;3;37;1
21052;NERVA;740;45;142;153;32;168;200;65;61;51;453;110
21053;NIEBLA;410;20;71;80;23;107;109;58;26;23;269;34
21054;PALMA DEL CONDADO, LA;771;46;138;175;34;186;192;91;21;53;542;64
21055;PALOS DE LA FRONTERA;643;28;143;139;33;153;147;97;45;41;419;41
21056;PATERNA DEL CAMPO;159;20;42;41;8;32;16;19;11;14;108;7
21057;PAYMOGO;110;6;25;29;10;22;18;16;3;22;57;12
21058;PUEBLA DE GUZMAN;351;16;54;104;17;89;71;34;14;26;264;13
21059;PUERTO MORAL;36;5;6;7;1;8;9; ;2;12;22; 
21060;PUNTA UMBRIA;1,860;100;354;405;75;479;447;147;77;178;1,254;204
21061;ROCIANA DEL CONDADO;389;18;73;142;26;69;61;110;8;52;202;17
21062;ROSAL DE LA FRONTERA;161;8;30;41;15;38;29;26;4;9;113;9
21063;SAN BARTOLOME DE LA TORRE;215;11;37;55;7;50;55;27;15;19;143;11
21064;SAN JUAN DEL PUERTO;753;40;157;173;29;228;126;113;44;93;450;53
21065;SANLUCAR DE GUADIANA;28;1;8;5; ;5;9;2; ;18;8; 
21066;SAN SILVESTRE DE GUZMAN;32;3;9;7;1;6;6;5; ;2;24;1
21067;SANTA ANA LA REAL;61;4;13;12;1;15;16; ;7;15;36;3
21068;SANTA BARBARA DE CASA;66;2;11;23;4;17;9;5;4;26;27;4
21069;SANTA OLALLA DEL CALA;223;17;48;30;12;52;64;33;8;12;157;13
21070;TRIGUEROS;728;36;134;189;30;162;177;89;34;68;473;64
21071;VALDELARCO;11; ;4;3; ;1;3;1;2; ;7;1
21072;VALVERDE DEL CAMINO;1,399;75;229;255;48;398;394;165;158;102;815;159
21073;VILLABLANCA;186;10;30;45;6;54;41;39;11;13;117;6
21074;VILLALBA DEL ALCOR;322;29;57;90;9;74;63;30;15;64;186;27
21075;VILLANUEVA DE LAS CRUCES;52;1;9;11;3;15;13;1;2;2;44;3
21076;VILLANUEVA DE LOS CASTILLEJOS;201;8;33;48;11;63;38;22;20;14;135;10
21077;VILLARRASA;140;10;19;34;7;37;33;21;8;20;81;10
21078;ZALAMEA LA REAL;370;18;62;92;13;90;95;16;18;46;243;47
21079;ZUFRE;104;6;14;20;12;31;21;12;4;17;69;2
;HUELVA;48,602;2,406;9,027;10,776;2,096;12,743;11,554;6,447;2,763;4,813;30,010;4,569
