;;;;;;;;;;;;;
21033;FUENTEHERIDOS;82; ;16;23;8;20;15;5;2;26;46;3
21034;GALAROZA;189;6;39;42;14;39;49;21;33;13;114;8
21035;GIBRALEON;1,261;63;197;272;70;385;274;251;60;120;721;109
21036;GRANADA DE RIO-TINTO, LA;45;2;5;14;4;9;11;3;1;3;35;3
21037;GRANADO, EL;42; ;3;19;3;10;7;3; ;3;35;1
21038;HIGUERA DE LA SIERRA;176;10;37;42;10;39;38;23;4;39;104;6
21039;HINOJALES;32;8;3;5;5;6;5;4;1;19;5;3
21040;HINOJOS;217;23;35;52;12;59;36;56;11;11;134;5
21041;HUELVA;16,902;660;3,015;3,381;681;4,679;4,486;2,283;761;1,281;10,706;1,871
21042;ISLA CRISTINA;2,730;172;586;570;183;695;524;801;79;169;1,477;204
21043;JABUGO;384;22;73;74;22;71;122;19;134;7;206;18
21044;LEPE;2,628;125;514;512;152;761;564;677;74;144;1,593;140
21045;LINARES DE LA SIERRA;38;2;9;11;1;8;7;2;2;30;4; 
21046;LUCENA DEL PUERTO;133;11;37;23;14;31;17;69;2;12;43;7
21047;MANZANILLA;144;15;23;43;15;31;17;41;2;21;62;18
21048;MARINES, LOS;35;4;9;7;3;6;6; ; ;2;29;4
21049;MINAS DE RIOTINTO;467;40;79;98;31;120;99;53;24;20;297;73
21050;MOGUER;1,367;91;304;261;77;377;257;525;81;134;527;100
21051;NAVA, LA;44;1;7;12;2;11;11;3;3;3;34;1
21052;NERVA;746;49;123;141;47;183;203;96;49;41;449;111
21053;NIEBLA;432;18;63;93;21;120;117;97;18;24;265;28
21054;PALMA DEL CONDADO, LA;925;52;166;199;59;212;237;187;26;39;603;70
21055;PALOS DE LA FRONTERA;995;56;205;138;55;321;220;336;43;46;513;57
21056;PATERNA DEL CAMPO;196;20;30;56;17;53;20;44;6;11;126;9
21057;PAYMOGO;129;9;31;27;10;36;16;40;3;14;59;13
21058;PUEBLA DE GUZMAN;344;26;47;82;25;92;72;48;10;14;259;13
21059;PUERTO MORAL;27;5;2;5; ;6;9;3; ;1;23; 
21060;PUNTA UMBRIA;1,933;93;348;401;104;523;464;182;68;153;1,342;188
21061;ROCIANA DEL CONDADO;598;36;124;155;38;145;100;252;13;54;246;33
21062;ROSAL DE LA FRONTERA;147;9;26;31;10;45;26;36;5;9;90;7
21063;SAN BARTOLOME DE LA TORRE;269;16;44;52;17;77;63;63;30;14;150;12
21064;SAN JUAN DEL PUERTO;865;54;185;160;34;270;162;231;36;79;468;51
21065;SANLUCAR DE GUADIANA;31; ;8;4;1;8;10;4; ;15;11;1
21066;SAN SILVESTRE DE GUZMAN;29;2;9;5; ;6;7;5; ;1;22;1
21067;SANTA ANA LA REAL;56;5;9;14;1;10;17;1;3;20;29;3
21068;SANTA BARBARA DE CASA;80;4;19;22;2;22;11;13;3;28;33;3
21069;SANTA OLALLA DEL CALA;233;9;46;28;15;64;71;28;14;10;170;11
21070;TRIGUEROS;787;34;140;166;51;212;184;154;30;56;488;59
21071;VALDELARCO;19;1;4;5;1;3;5;2;1; ;14;2
21072;VALVERDE DEL CAMINO;1,358;46;217;243;61;363;428;157;152;94;800;155
21073;VILLABLANCA;225;14;34;47;13;63;54;63;9;13;130;10
21074;VILLALBA DEL ALCOR;345;20;57;72;20;95;81;46;14;39;225;21
21075;VILLANUEVA DE LAS CRUCES;42;1;9;7;4;10;11;1;2;2;34;3
21076;VILLANUEVA DE LOS CASTILLEJOS;218;13;43;51;8;66;37;41;16;14;140;7
21077;VILLARRASA;149;12;24;31;16;29;37;41;10;7;80;11
21078;ZALAMEA LA REAL;386;31;56;86;18;96;99;39;13;38;242;54
21079;ZUFRE;102;7;16;15;13;27;24;8; ;17;73;4
;HUELVA;52,694;2,644;9,623;10,803;2,744;14,301;12,579;9,809;2,457;4,316;31,582;4,530
