;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;187;8;32;48;5;46;48;8;5;31;136;7
41032;CAZALLA DE LA SIERRA;409;5;59;86;15;122;122;28;45;39;264;33
41033;CONSTANTINA;525;29;82;128;36;150;100;70;34;73;302;46
41034;CORIA DEL RIO;3,558;140;661;773;138;987;859;279;252;385;2,341;301
41035;CORIPE;74;13;17;10;4;14;16;9;5;12;42;6
41036;CORONIL, EL;345;19;70;92;20;84;60;65;10;33;212;25
41037;CORRALES, LOS;200;24;36;31;21;65;23;37;20;24;101;18
41903;CUERVO DE SEVILLA, EL;1,077;59;218;237;45;312;206;170;44;229;524;110
41038;DOS HERMANAS;15,348;670;2,684;2,648;637;4,216;4,493;291;1,099;1,641;10,798;1,519
41039;ECIJA;4,175;191;715;924;220;1,221;904;399;651;515;2,187;423
41040;ESPARTINAS;1,171;59;181;230;36;306;359;28;66;90;864;123
41041;ESTEPA;907;30;118;123;59;336;241;62;385;40;385;35
41042;FUENTES DE ANDALUCIA;471;23;88;120;40;135;65;79;26;38;291;37
41043;GARROBO, EL;96;7;12;27;4;25;21;5;4;20;61;6
41044;GELVES;949;29;160;202;26;246;286;20;56;79;701;93
41045;GERENA;871;32;144;139;29;290;237;59;60;86;585;81
41046;GILENA;153;8;28;40;5;56;16;27;18;27;70;11
41047;GINES;1,141;40;203;237;36;255;370;16;71;105;832;117
41048;GUADALCANAL;183;5;19;41;18;51;49;20;13;13;116;21
41049;GUILLENA;1,507;76;271;296;80;490;294;146;118;356;747;140
41050;HERRERA;357;11;40;63;34;138;71;45;78;38;175;21
41051;HUEVAR DEL ALJARAFE;252;9;41;55;14;73;60;36;24;21;162;9
41902;ISLA MAYOR;592;44;119;124;25;183;97;120;128;29;302;13
41052;LANTEJUELA;301;16;51;72;34;85;43;52;22;73;132;22
41053;LEBRIJA;3,001;158;593;685;147;842;576;553;157;343;1,638;310
41054;LORA DE ESTEPA;49;3;5;10;7;13;11;9;3;9;27;1
41055;LORA DEL RIO;1,424;88;269;305;100;444;218;280;68;181;751;144
41056;LUISIANA, LA;374;24;74;78;26;118;54;56;40;79;169;30
41057;MADROÑO, EL;23;1;3;6;2;4;7;2;1;9;10;1
41058;MAIRENA DEL ALCOR;2,508;125;395;388;125;815;660;138;188;345;1,603;234
41059;MAIRENA DEL ALJARAFE;4,130;179;746;741;154;1,098;1,212;53;230;307;3,095;445
41060;MARCHENA;1,828;71;309;356;80;575;437;172;275;186;1,002;193
41061;MARINALEDA;75;3;20;18;6;18;10;23;10;6;32;4
41062;MARTIN DE LA JARA;165;16;30;28;19;57;15;27;7;14;105;12
41063;MOLARES, LOS;362;24;73;76;35;95;59;51;20;37;233;21
41064;MONTELLANO;544;40;98;132;52;151;71;101;13;92;300;38
41065;MORON DE LA FRONTERA;2,998;133;548;619;168;722;808;415;470;262;1,540;311
41066;NAVAS DE LA CONCEPCION, LAS;86;4;12;19;9;28;14;9;11;12;52;2
41067;OLIVARES;1,078;75;175;226;44;268;290;93;61;168;616;140
41068;OSUNA;1,443;80;250;219;149;462;283;173;51;65;1,027;127
41069;PALACIOS Y VILLAFRANCA, LOS;4,222;280;940;976;260;1,104;662;614;277;651;2,273;407
41070;PALOMARES DEL RIO;652;24;111;114;18;188;197;12;44;64;479;53
41071;PARADAS;449;30;80;101;39;143;56;65;31;46;269;38
41072;PEDRERA;312;13;54;69;25;103;48;59;15;31;181;26
41073;PEDROSO, EL;239;4;23;52;7;63;90;23;9;28;171;8
41074;PEÑAFLOR;181;9;38;55;10;45;24;28;3;33;105;12
41075;PILAS;1,162;84;258;211;80;322;207;253;95;103;660;51
41076;PRUNA;151;18;26;32;21;34;20;33;3;17;82;16
41077;PUEBLA DE CAZALLA, LA;943;64;162;193;75;285;164;141;55;105;577;65
41078;PUEBLA DE LOS INFANTES, LA;140;7;25;36;12;33;27;35;6;9;80;10
41079;PUEBLA DEL RIO, LA;1,521;71;310;324;70;391;355;133;111;189;997;91
41080;REAL DE LA JARA, EL;173;15;23;25;14;51;45;14;15;24;107;13
41081;RINCONADA, LA;4,456;212;752;826;226;1,243;1,197;448;251;497;2,782;478
41082;RODA DE ANDALUCIA, LA;251;11;35;46;22;73;64;28;34;51;121;17
41083;RONQUILLO, EL;144;14;24;31;3;40;32;4;2;15;121;2
41084;RUBIO, EL;187;7;30;41;21;63;25;32;19;34;87;15
41085;SALTERAS;585;23;101;110;25;148;178;11;41;64;422;47
41086;SAN JUAN DE AZNALFARACHE;2,905;111;560;635;133;742;724;77;131;286;2,053;358
41087;SANLUCAR LA MAYOR;1,563;76;300;300;68;402;417;79;91;186;1,076;131
41088;SAN NICOLAS DEL PUERTO;63;2;13;13;3;18;14;5;1;23;32;2
41089;SANTIPONCE;1,113;49;194;229;31;275;335;32;87;106;771;117
41090;SAUCEJO, EL;270;15;52;47;47;71;38;37;10;26;171;26
41091;SEVILLA;72,679;2,829;13,100;15,302;2,835;17,675;20,938;1,444;3,941;5,728;51,247;10,319
41092;TOCINA;632;31;137;141;35;182;106;147;35;51;343;56
41093;TOMARES;1,800;50;313;385;48;464;540;32;90;136;1,365;177
41094;UMBRETE;851;32;172;154;27;254;212;71;50;120;556;54
41095;UTRERA;7,183;347;1,272;1,404;353;1,961;1,846;684;729;832;4,126;812
41096;VALENCINA DE LA CONCEPCION;832;36;150;168;37;182;259;10;50;71;605;96
41097;VILLAMANRIQUE DE LA CONDESA;297;16;62;68;15;95;41;99;14;29;146;9
41098;VILLANUEVA DEL ARISCAL;802;28;130;171;25;212;236;37;34;108;534;89
41099;VILLANUEVA DEL RIO Y MINAS;494;21;74;123;22;119;135;104;45;54;252;39
41100;VILLANUEVA DE SAN JUAN;101;12;14;29;17;15;14;23;2;18;48;10
41101;VILLAVERDE DEL RIO;582;35;116;126;39;162;104;85;30;107;320;40
41102;VISO DEL ALCOR, EL;2,222;88;347;374;98;682;633;183;249;244;1,327;219
;SEVILLA;201,199;8,911;35,911;40,772;9,236;53,586;52,783;12,089;14,076;20,382;132,003;22,649
