;;;;;;;;;;;;;
23033;FRAILES;59;4;14;12;4;18;7;15;8;3;30;3
23034;FUENSANTA DE MARTOS;165;12;32;27;10;66;18;33;40;8;70;14
23035;FUERTE DEL REY;97;5;10;10;9;40;23;12;2;7;67;9
23037;GENAVE;30;1;3;9;2;9;6;6;1;13;8;2
23038;GUARDIA DE JAEN, LA;328;15;59;57;27;101;69;22;14;79;179;34
23039;GUARROMAN;409;21;55;87;30;108;108;77;24;35;235;38
23041;HIGUERA DE CALATRAVA;21;2;5;4;3;4;3;2;3;7;7;2
23042;HINOJARES;21;1;4;9;1;2;4;2;2;2;15; 
23043;HORNOS;28;5;4;5;4;3;7;4; ;1;20;3
23044;HUELMA;386;20;38;64;29;136;99;67;47;17;210;45
23045;HUESA;65;5;12;17;12;9;10;23; ;11;29;2
23046;IBROS;224;14;28;44;18;69;51;27;12;91;72;22
23047;IRUELA, LA;120;11;16;23;9;46;15;19;3; ;95;3
23048;IZNATORAF;33;1;7;6;4;14;1;10;1;2;16;4
23049;JABALQUINTO;146;12;22;49;18;25;20;40;2;13;79;12
23050;JAEN;9,780;469;1,762;1,657;550;2,876;2,466;718;537;558;6,757;1,210
23051;JAMILENA;203;19;43;42;17;56;26;49;16;14;102;22
23052;JIMENA;67;6;7;13;8;20;13;14;4;2;47; 
23053;JODAR;589;39;86;99;75;170;120;170;20;53;311;35
23040;LAHIGUERA;69;2;13;21;2;22;9;31;5;7;22;4
23054;LARVA;11;1;2; ;2;2;4;3; ; ;8; 
23055;LINARES;6,925;315;1,190;1,152;311;1,912;2,045;815;445;378;4,211;1,076
23056;LOPERA;213;20;32;59;29;53;20;53;7;12;128;13
23057;LUPION;48;1;6;12;8;11;10;7;1;2;30;8
23058;MANCHA REAL;666;37;82;104;39;257;147;102;51;56;374;83
23059;MARMOLEJO;490;31;68;106;54;134;97;113;25;23;268;61
23060;MARTOS;1,584;121;249;208;118;496;392;238;359;43;779;165
23061;MENGIBAR;1,046;67;142;173;94;310;260;201;63;113;519;150
23062;MONTIZON;45;5;6;2;6;13;13;17;7; ;17;4
23063;NAVAS DE SAN JUAN;275;17;39;69;43;72;35;76;3;9;173;14
23064;NOALEJO;53;5;10;10;2;20;6;10;4;3;32;4
23065;ORCERA;142;11;14;38;20;28;31;32;4;3;89;14
23066;PEAL DE BECERRO;276;15;32;48;30;95;56;46;23;13;165;29
23067;PEGALAJAR;223;12;32;44;27;64;44;38;15;20;117;33
23069;PORCUNA;299;28;55;49;44;99;24;54;17;8;194;26
23070;POZO ALCON;455;24;79;108;34;107;103;100;20;38;269;28
23071;PUENTE DE GENAVE;146;10;27;30;9;35;35;41;8;6;84;7
23072;PUERTA DE SEGURA, LA;170;9;28;37;12;49;35;46;8;31;77;8
23073;QUESADA;241;15;31;66;18;69;42;57;11;15;140;18
23074;RUS;287;16;31;53;14;84;89;33;22;25;180;27
23075;SABIOTE;293;9;29;63;27;103;62;60;8;28;168;29
23076;SANTA ELENA;135;7;22;27;7;31;41;20;7;8;96;4
23077;SANTIAGO DE CALATRAVA;29;1;3;5;5;13;2;7; ;2;17;3
23904;SANTIAGO-PONTONES;132;17;22;30;13;32;18;26;5;5;88;8
23079;SANTISTEBAN DEL PUERTO;283;22;29;66;30;80;56;90;9;31;132;21
23080;SANTO TOME;80;6;12;10;11;27;14;12;1;3;55;9
23081;SEGURA DE LA SIERRA;109;6;15;30;6;34;18;25;2;9;68;5
23082;SILES;165;17;25;37;14;34;38;36;12;15;93;9
23084;SORIHUELA DEL GUADALIMAR;90;8;11;18;10;23;20;23;3;1;61;2
23085;TORREBLASCOPEDRO;152;19;29;27;18;39;20;34;6;4;86;22
23086;TORRE DEL CAMPO;1,076;51;140;206;67;366;246;155;93;42;688;98
23087;TORREDONJIMENO;1,150;77;196;164;72;315;326;169;105;49;697;130
23088;TORREPEROGIL;636;30;87;133;45;162;179;127;33;63;342;71
23090;TORRES;58;1;6;8;3;27;13;11;1;1;39;6
23091;TORRES DE ALBANCHEZ;63;4;12;7;6;19;15;17; ;2;42;2
23092;UBEDA;3,311;145;473;544;201;938;1,010;442;209;130;2,031;499
23093;VALDEPEÑAS DE JAEN;130;10;27;18;8;54;13;25;6;13;74;12
23094;VILCHES;372;23;45;82;29;95;98;62;19;24;249;18
23095;VILLACARRILLO;461;32;57;93;56;134;89;110;9;12;285;45
23096;VILLANUEVA DE LA REINA;229;19;32;51;23;61;43;31;15;13;154;16
23097;VILLANUEVA DEL ARZOBISPO;447;36;70;58;40;142;101;149;43;27;187;41
23098;VILLARDOMPARDO;40;8;7;9;3;7;6;9;2;12;12;5
23099;VILLARES, LOS;298;25;50;52;15;110;46;50;25;16;180;27
23101;VILLARRODRIGO;26;1;5;4;2;9;5;9;1; ;16; 
23903;VILLATORRES;197;16;27;37;17;76;24;40;10;4;128;15
;JAEN;51,994;2,853;8,058;9,086;3,550;15,141;13,306;7,932;3,827;3,034;31,038;6,163
