;;;;;;;;;;;;;
4034;COBDAR;12;2;5;4;1; ; ;1;2;1;8; 
4035;CUEVAS DEL ALMANZORA;1,336;52;334;290;64;362;234;210;61;237;717;111
4038;DALIAS;293;11;70;75;15;67;55;37;12;62;163;19
4902;EJIDO, EL;8,211;423;2,067;1,585;451;2,324;1,361;2,147;306;801;4,016;941
4041;ENIX;26;1;5;11; ;4;5;1;3;5;15;2
4043;FELIX;36;2;7;7;5;9;6;1;4;1;26;4
4044;FINES;298;15;67;61;11;73;71;18;67;33;140;40
4045;FIÑANA;252;31;58;69;17;54;23;28;26;48;109;41
4046;FONDON;86;2;21;29;4;14;16;10;7;18;47;4
4047;GADOR;472;33;116;100;27;120;76;58;41;76;236;61
4048;GALLARDOS, LOS;227;5;56;59;9;58;40;18;14;39;142;14
4049;GARRUCHA;1,188;61;283;216;54;337;237;31;39;157;899;62
4050;GERGAL;89;3;14;31;7;20;14;19;3;18;43;6
4051;HUECIJA;34;3;7;8; ;10;6;2;1;5;24;2
4052;HUERCAL DE ALMERIA;2,152;115;544;345;104;677;367;63;124;333;1,453;179
4053;HUERCAL-OVERA;1,759;75;343;357;115;539;330;173;125;230;1,039;192
4054;ILLAR;24;3;7;9; ;2;3; ;2;6;13;3
4055;INSTINCION;27; ;8;10;2;3;4;2; ;1;22;2
4056;LAROYA;21;1;5;9; ;5;1;2;5;4;10; 
4057;LAUJAR DE ANDARAX;162;11;19;59;3;30;40;18;13;25;103;3
4058;LIJAR;42;1;10;14;3;11;3;1;7;5;28;1
4059;LUBRIN;102;4;25;28;5;26;14;5;7;20;60;10
4060;LUCAINENA DE LAS TORRES;43;2;16;13;2;7;3;4; ;14;23;2
4061;LUCAR;70;5;14;20;3;17;11;8;10;13;29;10
4062;MACAEL;818;36;166;172;30;220;194;23;248;50;400;97
4063;MARIA;69;2;16;17;2;20;12;3;5;8;46;7
4064;MOJACAR;577;20;99;130;20;151;157;6;15;57;466;33
4903;MOJONERA, LA;762;32;184;165;47;202;132;279;26;76;301;80
4065;NACIMIENTO;33;4;7;7;3;5;7;7;8; ;14;4
4066;NIJAR;2,415;116;613;509;118;625;434;676;91;248;1,193;207
4067;OHANES;64;9;13;18;7;10;7;4;2;5;47;6
4068;OLULA DE CASTRO;3; ;1;2; ; ; ; ; ;1;2; 
4069;OLULA DEL RIO;917;39;166;258;24;248;182;52;211;93;441;120
4070;ORIA;119;6;35;27;6;30;15;22;8;15;67;7
4071;PADULES;30;3;10;6;3;2;6;1;3;8;17;1
4072;PARTALOA;19;2;6;3; ;5;3; ;3;3;10;3
4073;PATERNA DEL RIO;27; ;7;11;1;6;2;9; ;5;12;1
4074;PECHINA;593;43;144;123;36;156;91;74;35;111;315;58
4075;PULPI;448;19;78;87;24;131;109;123;27;53;213;32
4076;PURCHENA;191;11;34;46;14;46;40;14;41;18;94;24
4077;RAGOL;11;1;4;5; ; ;1;2;1;2;5;1
4078;RIOJA;217;9;46;76;14;30;42;36;13;41;105;22
4079;ROQUETAS DE MAR;10,014;445;2,172;1,937;438;3,007;2,015;1,339;415;1,253;6,228;779
4080;SANTA CRUZ DE MARCHENA;15;2;5;4; ;1;3;3; ; ;10;2
4081;SANTA FE DE MONDUJAR;56;4;11;12;3;10;16;5;2;8;37;4
4082;SENES;23;2;6;6;3;4;2;5; ;6;10;2
4083;SERON;189;9;37;51;11;39;42;14;14;23;113;25
4084;SIERRO;45;3;9;15;1;9;8;1;8;12;19;5
4085;SOMONTIN;38;4;4;11;3;8;8;2;2;6;19;9
4086;SORBAS;235;21;46;65;12;58;33;19;21;42;120;33
4087;SUFLI;31;4;2;8;2;10;5;1;4;4;19;3
4088;TABERNAS;437;26;86;120;37;101;67;60;21;61;251;44
4089;TABERNO;56;3;14;14;3;11;11;3;1;7;40;5
4090;TAHAL;31;1;9;7; ;8;6; ;3;4;22;2
4091;TERQUE;39;2;7;12;1;7;10;1;4;3;28;3
4092;TIJOLA;346;15;71;78;22;91;69;26;50;52;178;40
4901;TRES VILLAS, LAS;39;4;9;12;3;8;3;6;4;4;24;1
4093;TURRE;424;24;107;90;14;118;71;19;20;82;279;24
4094;TURRILLAS;11;3;5;3; ; ; ; ; ; ;10;1
4095;ULEILA DEL CAMPO;94;2;17;24;2;30;19;8;9;15;51;11
4096;URRACAL;24; ;4;8;2;7;3;2;4;6;9;3
4097;VELEFIQUE;11; ;3;3;1;3;1;2; ;2;7; 
4098;VELEZ-BLANCO;120;10;28;27;14;23;18;12;4;23;61;20
4099;VELEZ-RUBIO;532;30;116;129;25;147;85;42;41;79;315;55
4100;VERA;1,460;57;319;288;62;432;302;115;55;198;997;95
4101;VIATOR;714;42;162;136;48;206;120;43;39;107;445;80
4102;VICAR;2,551;161;629;509;124;711;417;549;94;330;1,336;242
4103;ZURGENA;212;13;52;49;14;54;30;38;7;30;114;23
;ALMERIA;76,123;3,929;17,287;15,898;3,923;20,540;14,546;9,126;4,098;10,420;44,038;8,441
;;;;;;;;;;;;;
