;;;;;;;;;;;;;
21033;FUENTEHERIDOS;97;6;20;17;8;24;22;3;6;38;44;6
21034;GALAROZA;214;15;45;48;16;45;45;9;54;23;117;11
21035;GIBRALEON;1,349;70;283;329;58;351;258;177;89;219;749;115
21036;GRANADA DE RIO-TINTO, LA;57;4;14;11;1;12;15;2; ;2;51;2
21037;GRANADO, EL;60;2;14;21;4;13;6;2;1;10;46;1
21038;HIGUERA DE LA SIERRA;218;19;49;54;16;42;38;16;18;89;79;16
21039;HINOJALES;41;3;9;9;8;9;3;4;1;24;10;2
21040;HINOJOS;258;18;56;66;12;75;31;35;24;19;174;6
21041;HUELVA;17,945;730;3,702;3,798;637;4,802;4,276;1,867;1,071;1,798;11,199;2,010
21042;ISLA CRISTINA;2,540;182;564;534;171;602;487;600;70;234;1,368;268
21043;JABUGO;361;23;65;54;30;74;115;3;127;2;200;29
21044;LEPE;2,481;107;515;536;133;680;510;536;74;190;1,529;152
21045;LINARES DE LA SIERRA;39;1;10;10;1;6;11;1;2;29;6;1
21046;LUCENA DEL PUERTO;100;9;28;32;6;10;15;26;7;17;42;8
21047;MANZANILLA;156;19;31;57;10;24;15;28;8;25;72;23
21048;MARINES, LOS;70;2;21;14;4;19;10;6;5;2;53;4
21049;MINAS DE RIOTINTO;578;45;106;104;46;163;114;44;39;29;376;90
21050;MOGUER;1,007;63;257;247;49;237;154;266;76;193;390;82
21051;NAVA, LA;50;4;10;10;1;15;10; ;3;5;38;4
21052;NERVA;891;71;164;186;56;208;206;76;62;67;539;147
21053;NIEBLA;482;43;90;94;25;120;110;91;26;34;292;39
21054;PALMA DEL CONDADO, LA;963;72;171;225;60;217;218;150;32;71;612;98
21055;PALOS DE LA FRONTERA;819;25;181;179;49;211;174;110;82;67;503;57
21056;PATERNA DEL CAMPO;251;36;51;66;21;56;21;47;10;21;158;15
21057;PAYMOGO;147;13;30;32;14;34;24;16;1;34;78;18
21058;PUEBLA DE GUZMAN;409;34;66;103;34;100;72;46;18;18;302;25
21059;PUERTO MORAL;45;12;6;8;2;10;7;1;3;29;9;3
21060;PUNTA UMBRIA;1,871;106;354;420;94;486;411;131;91;205;1,226;218
21061;ROCIANA DEL CONDADO;439;39;98;152;17;70;63;131;15;48;213;32
21062;ROSAL DE LA FRONTERA;180;12;34;37;12;56;29;42;7;9;113;9
21063;SAN BARTOLOME DE LA TORRE;249;14;43;61;12;59;60;25;23;18;167;16
21064;SAN JUAN DEL PUERTO;940;69;212;202;41;281;135;145;67;112;540;76
21065;SANLUCAR DE GUADIANA;46;3;13;9;2;10;9;2; ;29;14;1
21066;SAN SILVESTRE DE GUZMAN;40;3;11;8;2;9;7;5;3;1;30;1
21067;SANTA ANA LA REAL;72;5;14;13;2;18;20;3;8;20;38;3
21068;SANTA BARBARA DE CASA;82;6;21;23;5;19;8;8;2;25;40;7
21069;SANTA OLALLA DEL CALA;251;29;45;29;20;68;60;34;6;14;181;16
21070;TRIGUEROS;842;39;169;234;30;180;190;100;47;121;509;65
21071;VALDELARCO;24; ;6;7;1;5;5;2;4; ;17;1
21072;VALVERDE DEL CAMINO;1,595;81;305;290;72;428;419;175;205;147;898;170
21073;VILLABLANCA;199;14;32;41;10;60;42;46;7;23;110;13
21074;VILLALBA DEL ALCOR;378;34;66;91;18;90;79;52;15;92;177;42
21075;VILLANUEVA DE LAS CRUCES;62;5;10;12;8;13;14;2;3;4;50;3
21076;VILLANUEVA DE LOS CASTILLEJOS;258;17;48;61;17;76;39;43;19;21;163;12
21077;VILLARRASA;177;19;24;48;10;39;37;40;16;25;80;16
21078;ZALAMEA LA REAL;493;40;110;109;24;113;97;26;22;66;315;64
21079;ZUFRE;128;12;20;18;17;37;24;12;5;19;88;4
;HUELVA;54,398;3,132;11,047;12,023;2,680;13,866;11,650;7,117;3,285;6,228;32,506;5,262
;;;;;;;;;;;;;
