;;;;;;;;;;;;;
21033;FUENTEHERIDOS;97;9;16;21;10;22;19;4;2;48;33;10
21034;GALAROZA;226;18;47;50;15;56;40;7;52;15;139;13
21035;GIBRALEON;1,386;88;299;305;102;340;252;194;83;198;743;168
21036;GRANADA DE RIO-TINTO, LA;48;5;11;9;1;9;13;1;1;1;42;3
21037;GRANADO, EL;64;8;16;18;4;8;10;6; ;7;47;4
21038;HIGUERA DE LA SIERRA;228;20;45;58;14;46;45;10;20;95;83;20
21039;HINOJALES;30;2;7;5;6;7;3;4;1;12;8;5
21040;HINOJOS;229;19;36;60;14;67;33;39;18;9;152;11
21041;HUELVA;18,884;966;3,887;3,657;871;5,212;4,291;1,943;1,098;1,952;11,392;2,499
21042;ISLA CRISTINA;2,471;190;554;507;187;590;443;677;69;229;1,206;290
21043;JABUGO;399;35;88;66;26;68;116;2;141;8;218;30
21044;LEPE;2,553;148;547;481;167;708;502;679;83;227;1,392;172
21045;LINARES DE LA SIERRA;51;2;8;19;2;8;12; ;2;39;9;1
21046;LUCENA DEL PUERTO;135;7;29;28;6;44;21;80;4;9;36;6
21047;MANZANILLA;166;23;33;47;21;30;12;31;2;35;69;29
21048;MARINES, LOS;53;3;13;13;3;12;9;3;3;1;42;4
21049;MINAS DE RIOTINTO;560;41;102;102;50;142;123;37;44;25;360;94
21050;MOGUER;1,290;98;325;234;69;347;217;502;89;180;407;112
21051;NAVA, LA;44;5;8;10;3;10;8;1;4;5;26;8
21052;NERVA;911;79;150;176;82;204;220;50;50;77;568;166
21053;NIEBLA;429;35;74;99;32;93;96;91;23;31;241;43
21054;PALMA DEL CONDADO, LA;946;80;147;202;82;229;206;118;30;91;568;139
21055;PALOS DE LA FRONTERA;1,031;42;217;167;45;354;206;353;80;61;458;79
21056;PATERNA DEL CAMPO;236;36;46;51;29;52;22;43;10;19;138;26
21057;PAYMOGO;167;14;33;32;23;38;27;20;3;25;97;22
21058;PUEBLA DE GUZMAN;398;33;67;111;33;87;67;49;16;12;284;37
21059;PUERTO MORAL;47;13;7;7;4;10;6;4;2;33;6;2
21060;PUNTA UMBRIA;2,084;135;462;433;104;518;432;211;100;233;1,280;260
21061;ROCIANA DEL CONDADO;509;43;125;150;29;104;58;171;11;57;222;48
21062;ROSAL DE LA FRONTERA;156;14;23;33;16;50;20;26;3;6;110;11
21063;SAN BARTOLOME DE LA TORRE;296;33;49;68;20;67;59;31;28;18;190;29
21064;SAN JUAN DEL PUERTO;832;66;189;168;46;234;129;138;70;91;459;74
21065;SANLUCAR DE GUADIANA;42;3;13;6;3;8;9;3; ;22;10;7
21066;SAN SILVESTRE DE GUZMAN;43;6;8;8;3;12;6;3; ;2;36;2
21067;SANTA ANA LA REAL;66;6;10;10;3;20;17;2;6;13;34;11
21068;SANTA BARBARA DE CASA;98;7;23;25;7;27;9;9;5;33;47;4
21069;SANTA OLALLA DEL CALA;202;19;32;22;22;51;56;17;5;5;154;21
21070;TRIGUEROS;881;41;178;212;54;219;177;116;46;126;498;95
21071;VALDELARCO;17; ;3;6;1;3;4;1;2;1;12;1
21072;VALVERDE DEL CAMINO;1,556;83;325;266;65;419;398;155;192;141;877;191
21073;VILLABLANCA;217;12;38;41;13;65;48;69;5;38;90;15
21074;VILLALBA DEL ALCOR;347;29;65;91;23;78;61;53;16;59;171;48
21075;VILLANUEVA DE LAS CRUCES;59;7;9;13;7;12;11; ;2;4;47;6
21076;VILLANUEVA DE LOS CASTILLEJOS;247;20;45;53;16;82;31;34;17;28;148;20
21077;VILLARRASA;159;11;32;28;16;40;32;29;10;16;83;21
21078;ZALAMEA LA REAL;464;44;94;104;28;100;94;14;17;53;303;77
21079;ZUFRE;141;11;24;20;22;36;28;16;3;19;93;10
;HUELVA;55,980;3,551;11,441;11,427;3,328;14,686;11,547;8,200;3,215;6,333;31,880;6,352
;;;;;;;;;;;;;
