;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;76;11;20;13;9;19;4;2;1;11;57;5
29035;CAÑETE LA REAL;207;13;57;55;16;35;31;49;25;32;90;11
29036;CARRATRACA;106;7;22;41;5;19;12;2;3;22;69;10
29037;CARTAJIMA;21; ;5;8; ;3;5;2; ;6;11;2
29038;CARTAMA;3,515;199;897;623;167;1,088;541;99;339;960;1,742;375
29039;CASABERMEJA;454;30;133;111;31;105;44;16;30;154;205;49
29040;CASARABONELA;307;22;91;73;20;57;44;17;19;84;158;29
29041;CASARES;507;22;136;95;25;139;90;15;49;102;291;50
29042;COIN;3,206;184;892;598;164;828;540;70;345;999;1,379;413
29043;COLMENAR;460;27;136;117;28;113;39;45;35;132;194;54
29044;COMARES;96;10;39;30;2;12;3;5;1;53;31;6
29045;COMPETA;363;29;122;82;25;72;33;16;13;93;204;37
29046;CORTES DE LA FRONTERA;615;46;120;141;36;134;138;51;49;87;335;93
29047;CUEVAS BAJAS;148;12;40;43;24;19;10;41;13;16;55;23
29048;CUEVAS DEL BECERRO;221;20;56;62;11;46;26;49;5;37;115;15
29049;CUEVAS DE SAN MARCOS;327;28;76;103;41;56;23;105;14;54;126;28
29050;CUTAR;52;7;11;18;2;10;4;1; ;14;32;5
29051;ESTEPONA;7,963;350;1,927;1,681;305;2,131;1,569;99;252;1,771;5,093;748
29052;FARAJAN;21; ;8;4;1;4;4; ;1;11;8;1
29053;FRIGILIANA;340;11;77;85;13;95;59;13;13;71;227;16
29054;FUENGIROLA;8,326;363;1,878;1,658;327;2,114;1,986;102;320;1,348;5,634;922
29055;FUENTE DE PIEDRA;237;16;68;48;12;67;26;48;17;47;115;10
29056;GAUCIN;189;10;60;27;16;49;27;3;1;35;131;19
29057;GENALGUACIL;40;3;8;7;2;7;13;2; ;4;27;7
29058;GUARO;260;18;70;66;9;66;31; ;26;90;119;25
29059;HUMILLADERO;398;34;99;110;34;81;40;128;35;35;164;36
29060;IGUALEJA;75;3;24;24;5;16;3;5;1;19;46;4
29061;ISTAN;172;12;25;46;15;38;36;3;4;33;113;19
29062;IZNATE;97;9;39;23;11;12;3;5;3;42;33;14
29063;JIMERA DE LIBAR;54;3;13;17; ;11;10;2;2;7;41;2
29064;JUBRIQUE;70;8;14;20;3;12;13;3;1;15;43;8
29065;JUZCAR;20;2;6;5;1;5;1; ;2;9;8;1
29066;MACHARAVIAYA;59;1;20;24;3;10;1; ;3;23;29;4
29067;MALAGA;85,331;4,327;20,747;15,632;4,221;22,131;18,273;887;5,655;13,504;53,913;11,372
29068;MANILVA;1,477;43;402;329;62;404;237;32;61;322;972;90
29069;MARBELLA;16,622;745;3,868;3,247;694;4,363;3,705;172;719;2,559;11,796;1,376
29070;MIJAS;8,985;462;2,237;1,542;430;2,530;1,784;94;332;1,609;6,021;929
29071;MOCLINEJO;151;5;65;41;7;28;5;4;3;54;86;4
29072;MOLLINA;450;34;124;99;36;110;47;115;45;40;223;27
29073;MONDA;340;12;80;99;14;72;63;7;13;99;184;37
29074;MONTEJAQUE;117;9;23;19;10;28;28;13;6;14;72;12
29075;NERJA;3,035;198;699;622;154;754;608;38;79;458;2,234;226
29076;OJEN;391;19;101;77;15;117;62;6;16;59;285;25
29077;PARAUTA;32;2;10;9;5;5;1; ; ;3;26;3
29079;PERIANA;391;36;120;105;35;69;26;20;16;120;176;59
29080;PIZARRA;1,489;81;371;270;91;418;258;46;133;442;663;205
29081;PUJERRA;24;1;7;4;2;8;2;2;1;9;9;3
29082;RINCON DE LA VICTORIA;4,992;224;1,290;843;203;1,475;957;61;262;866;3,360;443
29083;RIOGORDO;324;20;91;104;23;64;22;28;5;99;166;26
29084;RONDA;5,213;301;1,190;1,035;278;1,323;1,086;188;467;1,018;2,882;658
29085;SALARES;31;2;16;5;3;2;3; ;2;18;10;1
29086;SAYALONGA;167;21;52;56;10;22;6;7;31;73;42;14
29087;SEDELLA;59;4;20;24;5;6; ;1; ;20;33;5
29088;SIERRA DE YEGUAS;325;33;100;83;25;62;22;118;29;45;113;20
29089;TEBA;440;42;112;120;43;86;37;114;30;92;159;45
29090;TOLOX;272;19;83;59;18;49;44;13;11;60;145;43
29901;TORREMOLINOS;8,271;314;1,907;1,523;328;2,268;1,931;74;313;901;6,112;871
29091;TORROX;1,855;94;492;371;106;493;299;62;83;346;1,216;148
29092;TOTALAN;120;4;51;38;4;15;8;7;1;32;72;8
29093;VALLE DE ABDALAJIS;317;26;95;97;23;52;24;52;14;104;127;20
29094;VELEZ-MALAGA;10,971;683;3,083;2,175;613;2,949;1,468;483;653;2,492;5,868;1,475
29095;VILLANUEVA DE ALGAIDAS;287;20;83;66;22;74;22;99;21;30;114;23
29902;VILLANUEVA DE LA CONCEPCIÓN;394;32;127;113;31;68;23;88;10;102;163;31
29096;VILLANUEVA DEL ROSARIO;426;33;121;137;36;77;22;93;15;91;197;30
29097;VILLANUEVA DEL TRABUCO;480;33;130;133;42;111;31;141;26;97;181;35
29098;VILLANUEVA DE TAPIA;142;9;38;37;10;43;5;54;7;19;50;12
29099;VIÑUELA;170;16;48;34;13;43;16;7;2;31;112;18
29100;YUNQUERA;581;35;102;117;37;124;166;52;125;139;183;82
;MALAGA;214,609;11,349;52,821;41,358;10,759;56,103;42,219;5,807;12,945;38,204;133,343;24,310
;;;;;;;;;;;;;
