;;;;;;;;;;;;;
21033;FUENTEHERIDOS;86; ;22;22;7;21;14;9;3;29;43;2
21034;GALAROZA;191;9;33;43;10;44;52;27;28;13;113;10
21035;GIBRALEON;1,225;58;191;252;65;388;271;261;57;123;686;98
21036;GRANADA DE RIO-TINTO, LA;42;2;5;9;3;10;13;2;1;3;34;2
21037;GRANADO, EL;47;1;4;20;3;11;8;5; ;3;38;1
21038;HIGUERA DE LA SIERRA;169;9;34;47;10;35;34;24;6;36;97;6
21039;HINOJALES;40;9;3;9;5;8;6;4;1;25;7;3
21040;HINOJOS;217;24;34;47;9;65;38;50;11;12;137;7
21041;HUELVA;16,567;655;2,928;3,391;648;4,547;4,398;2,358;795;1,290;10,276;1,848
21042;ISLA CRISTINA;2,571;173;534;559;179;645;481;767;76;189;1,330;209
21043;JABUGO;381;20;74;67;19;76;125;21;136;10;198;16
21044;LEPE;2,568;109;523;525;141;733;537;752;68;144;1,479;125
21045;LINARES DE LA SIERRA;34;3;8;11; ;6;6;1;1;25;6;1
21046;LUCENA DEL PUERTO;180;8;51;30;13;44;34;103;3;16;50;8
21047;MANZANILLA;135;13;19;42;14;30;17;29;4;23;63;16
21048;MARINES, LOS;38;3;6;9;1;10;9;3;3; ;29;3
21049;MINAS DE RIOTINTO;457;37;75;96;28;125;96;53;24;20;291;69
21050;MOGUER;1,396;99;297;278;70;392;260;522;92;148;548;86
21051;NAVA, LA;44;2;7;11;1;10;13;3;3;3;33;2
21052;NERVA;713;46;114;141;46;173;193;91;48;39;424;111
21053;NIEBLA;472;23;67;94;24;139;125;107;20;17;300;28
21054;PALMA DEL CONDADO, LA;904;43;163;192;49;232;225;182;26;41;593;62
21055;PALOS DE LA FRONTERA;998;54;207;151;48;316;222;308;55;44;543;48
21056;PATERNA DEL CAMPO;177;18;28;52;13;48;18;34;5;9;122;7
21057;PAYMOGO;135;8;32;27;11;40;17;43;3;13;63;13
21058;PUEBLA DE GUZMAN;352;26;46;88;25;96;71;56;11;20;250;15
21059;PUERTO MORAL;43;8;7;10; ;9;9;6;1;7;29; 
21060;PUNTA UMBRIA;1,613;64;277;371;77;410;414;145;69;144;1,071;184
21061;ROCIANA DEL CONDADO;554;35;123;149;39;113;95;220;9;46;248;31
21062;ROSAL DE LA FRONTERA;141;7;22;34;13;39;26;35;5;7;86;8
21063;SAN BARTOLOME DE LA TORRE;316;18;47;60;23;97;71;72;42;18;171;13
21064;SAN JUAN DEL PUERTO;892;57;175;170;42;289;159;256;43;76;463;54
21065;SANLUCAR DE GUADIANA;29; ;6;4;2;7;10;3; ;13;12;1
21066;SAN SILVESTRE DE GUZMAN;29;2;9;7; ;6;5;3;1;2;22;1
21067;SANTA ANA LA REAL;58;6;9;14; ;14;15;2;3;16;36;1
21068;SANTA BARBARA DE CASA;77;1;17;24;4;21;10;12;3;26;32;4
21069;SANTA OLALLA DEL CALA;236;10;50;31;14;61;70;30;9;10;178;9
21070;TRIGUEROS;765;39;143;162;45;198;178;155;32;63;453;62
21071;VALDELARCO;19;2;4;5;1;3;4;4;1; ;12;2
21072;VALVERDE DEL CAMINO;1,340;46;202;249;58;366;419;161;153;98;776;152
21073;VILLABLANCA;207;14;39;46;9;57;42;46;7;12;134;8
21074;VILLALBA DEL ALCOR;327;21;48;77;19;81;81;43;13;41;206;24
21075;VILLANUEVA DE LAS CRUCES;46; ;7;9;5;13;12;1;2;2;38;3
21076;VILLANUEVA DE LOS CASTILLEJOS;230;12;46;46;8;75;43;54;15;13;139;9
21077;VILLARRASA;144;13;21;32;12;31;35;35;10;7;85;7
21078;ZALAMEA LA REAL;390;34;61;86;17;94;98;45;15;35;239;56
21079;ZUFRE;105;8;16;17;13;27;24;9; ;20;71;5
;HUELVA;51,292;2,561;9,262;10,819;2,599;13,843;12,208;9,909;2,547;4,364;30,076;4,396
