;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;148;10;34;24;7;58;15;45;34;6;57;6
23035;FUERTE DEL REY;86;8;14;7;7;34;16;25;4;2;46;9
23037;GENAVE;34;4;4;12;3;6;5;11;1;12;7;3
23038;GUARDIA DE JAEN, LA;282;18;39;54;19;76;76;23;8;75;150;26
23039;GUARROMAN;348;24;54;56;23;91;100;98;21;19;191;19
23041;HIGUERA DE CALATRAVA;26;2;6;5;3;4;6;9;3;4;9;1
23042;HINOJARES;21;2;1;10; ;4;4;5;2;3;11; 
23043;HORNOS;25;5;2;3;2;5;8;5; ;1;15;4
23044;HUELMA;404;28;49;87;20;116;104;115;35;11;207;36
23045;HUESA;55;1;11;16;4;14;9;22;1;6;25;1
23046;IBROS;222;17;17;51;17;68;52;63;11;61;63;24
23047;IRUELA, LA;107;10;12;15;5;42;23;25;2; ;77;3
23048;IZNATORAF;33;2;9;8;3;10;1;16; ;4;11;2
23049;JABALQUINTO;88;9;7;21;5;26;20;41;1;4;38;4
23050;JAEN;9,181;370;1,708;1,647;416;2,594;2,446;971;457;511;6,230;1,012
23051;JAMILENA;188;8;32;45;16;59;28;66;15;14;78;15
23052;JIMENA;59;2;12;6;1;24;14;16;4;1;34;4
23053;JODAR;526;30;92;114;52;127;111;201;17;55;211;42
23040;LAHIGUERA;47;2;5;18;2;11;9;22;1; ;21;3
23054;LARVA;12; ;5;1;2;2;2;4; ;1;7; 
23055;LINARES;6,372;246;1,073;1,107;248;1,743;1,955;972;378;368;3,773;881
23056;LOPERA;177;10;31;43;20;53;20;50;8;7;99;13
23057;LUPION;45;1;2;14;2;16;10;11;2;2;28;2
23058;MANCHA REAL;748;40;118;135;47;246;162;237;56;52;337;66
23059;MARMOLEJO;446;27;75;98;31;130;85;132;26;23;228;37
23060;MARTOS;1,637;106;257;231;140;490;413;337;356;50;741;153
23061;MENGIBAR;945;36;139;157;61;313;239;250;52;94;431;118
23062;MONTIZON;47; ;4;10;5;17;11;20;8;1;15;3
23063;NAVAS DE SAN JUAN;250;15;36;59;31;65;44;101;3;7;125;14
23064;NOALEJO;63;6;10;16;4;22;5;21;2;4;34;2
23065;ORCERA;117;6;21;28;3;27;32;42;8;1;58;8
23066;PEAL DE BECERRO;271;22;36;51;18;79;65;73;21;17;143;17
23067;PEGALAJAR;200;7;28;49;7;63;46;63;12;14;90;21
23069;PORCUNA;285;32;57;47;25;98;26;108;12;6;140;19
23070;POZO ALCON;367;16;59;93;17;90;92;119;18;23;185;22
23071;PUENTE DE GENAVE;120;5;19;29;7;30;30;51;2;5;53;9
23072;PUERTA DE SEGURA, LA;165;9;30;36;11;49;30;66;7;22;57;13
23073;QUESADA;261;18;38;76;14;62;53;90;17;18;119;17
23074;RUS;256;16;31;54;11;59;85;55;14;10;154;23
23075;SABIOTE;267;15;30;66;20;74;62;88;6;21;130;22
23076;SANTA ELENA;103;5;9;22;8;19;40;16;3;3;79;2
23077;SANTIAGO DE CALATRAVA;25;3;6;4;2;7;3;7;4;2;11;1
23904;SANTIAGO-PONTONES;106;7;22;24;6;28;19;30;1;6;64;5
23079;SANTISTEBAN DEL PUERTO;240;17;32;53;17;66;55;106;8;12;101;13
23080;SANTO TOME;91;6;18;17;8;29;13;33;3;2;52;1
23081;SEGURA DE LA SIERRA;87;2;11;23;5;32;14;23;2;6;52;4
23082;SILES;122;9;17;39;3;21;33;40;3;7;70;2
23084;SORIHUELA DEL GUADALIMAR;94;9;15;23;3;25;19;37;4;2;48;3
23085;TORREBLASCOPEDRO;129;12;27;28;9;39;14;44;4;5;57;19
23086;TORRE DEL CAMPO;1,007;49;158;177;54;327;242;223;76;37;595;76
23087;TORREDONJIMENO;1,147;64;173;167;80;339;324;227;102;36;669;113
23088;TORREPEROGIL;602;27;84;122;32;157;180;168;33;48;291;62
23090;TORRES;51;1;6;11;3;23;7;19;1;1;25;5
23091;TORRES DE ALBANCHEZ;65;7;13;9;4;20;12;28;2;1;32;2
23092;UBEDA;3,166;121;488;557;133;891;976;613;186;116;1,859;392
23093;VALDEPEÑAS DE JAEN;107;6;22;12;8;44;15;31;7;6;57;6
23094;VILCHES;367;19;58;70;12;102;106;82;27;13;233;12
23095;VILLACARRILLO;507;34;82;94;39;144;114;178;15;11;257;46
23096;VILLANUEVA DE LA REINA;204;12;28;35;11;63;55;44;14;11;124;11
23097;VILLANUEVA DEL ARZOBISPO;405;17;55;67;31;127;108;152;28;20;164;41
23098;VILLARDOMPARDO;44;5;8;10;2;15;4;18;5;6;13;2
23099;VILLARES, LOS;303;25;49;51;20;107;51;85;12;8;170;28
23101;VILLARRODRIGO;23;1;6;6;1;3;6;8;3; ;12; 
23903;VILLATORRES;210;15;39;39;12;75;30;63;15;6;112;14
;JAEN;48,489;2,327;7,790;8,755;2,625;13,887;13,105;10,420;3,434;2,494;27,114;5,027
