;;;;;;;;;;;;;
14034;GUIJO, EL;31;4;5;7;1;7;7; ; ;2;28;1
14035;HINOJOSA DEL DUQUE;813;47;81;126;41;211;307;41;67;112;485;108
14036;HORNACHUELOS;328;25;61;80;29;81;52;87;11;112;99;19
14037;IZNAJAR;150;12;22;44;9;39;24;34;7;13;87;9
14038;LUCENA;4,183;234;592;814;238;1,327;978;490;843;203;2,215;432
14039;LUQUE;196;17;16;64;14;53;32;52;12;18;99;15
14040;MONTALBAN DE CORDOBA;122;12;20;28;11;34;17;36;16;6;52;12
14041;MONTEMAYOR;271;22;52;66;21;86;24;47;23;32;142;27
14042;MONTILLA;1,905;100;256;336;91;551;571;257;220;115;1,122;191
14043;MONTORO;825;49;136;193;54;221;172;211;81;66;414;53
14044;MONTURQUE;98;5;14;25;10;32;12;22;8;15;44;9
14045;MORILES;220;19;29;57;16;82;17;38;11;43;110;18
14046;NUEVA CARTEYA;239;14;52;60;19;65;29;109;11;30;75;14
14047;OBEJO;212;15;24;46;14;58;55;22;6;20;143;21
14048;PALENCIANA;87;7;16;22;10;25;7;22;5;1;50;9
14049;PALMA DEL RIO;1,601;83;284;323;117;469;325;463;104;112;773;149
14050;PEDRO ABAD;263;11;43;47;17;72;73;47;15;27;158;16
14051;PEDROCHE;117;3;12;15;15;39;33;11;2;11;85;8
14052;PEÑARROYA-PUEBLONUEVO;1,467;85;251;259;91;419;362;59;73;269;865;201
14053;POSADAS;602;41;111;118;38;155;139;109;33;59;354;47
14054;POZOBLANCO;1,488;80;208;266;75;390;469;144;214;159;807;164
14055;PRIEGO DE CORDOBA;1,643;93;237;357;92;426;438;263;229;121;878;152
14056;PUENTE GENIL;3,058;191;471;582;199;911;704;552;357;262;1,541;346
14057;RAMBLA, LA;470;31;83;101;33;147;75;81;76;30;237;46
14058;RUTE;526;41;89;115;37;143;101;117;71;34;253;51
14059;SAN SEBASTIAN DE LOS BALLESTEROS;39; ;5;12;1;13;8;3;1;8;24;3
14060;SANTAELLA;287;22;46;74;32;82;31;74;14;12;155;32
14061;SANTA EUFEMIA;73;2;9;19;3;14;26;2;2;23;44;2
14062;TORRECAMPO;81;5;13;20;4;18;21;9; ;14;56;2
14063;VALENZUELA;30;2;6;8;1;9;4;9;1;2;15;3
14064;VALSEQUILLO;39;2;6;6;4;11;10;3; ;34;2; 
14065;VICTORIA, LA;160;15;27;28;12;49;29;27;7;24;85;17
14066;VILLA DEL RIO;655;39;109;141;36;168;162;129;114;43;313;56
14067;VILLAFRANCA DE CORDOBA;448;23;68;85;27;154;91;60;40;27;295;26
14068;VILLAHARTA;54;4;13;13;4;9;11; ;1;3;45;5
14069;VILLANUEVA DE CORDOBA;640;55;84;150;54;164;133;145;51;33;336;75
14070;VILLANUEVA DEL DUQUE;107;8;13;28;5;22;31;3;2;49;49;4
14071;VILLANUEVA DEL REY;109;2;14;18;6;33;36;17;4;6;73;9
14072;VILLARALTO;62;2;8;15;5;27;5;10;3;10;36;3
14073;VILLAVICIOSA DE CORDOBA;315;22;41;67;20;77;88;75;21;34;155;30
14074;VISO, EL;205;14;40;41;9;65;36;17;14;27;133;14
14075;ZUHEROS;31;1;5;9;4;9;3;5;4;7;14;1
;CORDOBA;71,615;3,502;11,357;14,780;3,712;19,469;18,795;7,771;6,408;6,127;43,707;7,602
