;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;44;2;12;12;4;8;6;6; ;6;29;3
29035;CAÑETE LA REAL;148;6;18;46;6;35;37;21;12;14;94;7
29036;CARRATRACA;71;2;10;23;12;13;11;4;3;6;49;9
29037;CARTAJIMA;13; ;1;4; ;2;6; ; ;3;10; 
29038;CARTAMA;2,462;104;349;440;99;802;668;73;193;446;1,472;278
29039;CASABERMEJA;270;12;45;75;11;75;52;9;11;43;187;20
29040;CASARABONELA;210;6;28;49;13;63;51;6;6;18;166;14
29041;CASARES;441;27;56;81;17;130;130;7;19;45;345;25
29042;COIN;2,228;92;345;418;97;692;584;73;197;356;1,285;317
29043;COLMENAR;320;19;52;91;16;91;51;23;18;41;194;44
29044;COMARES;77;2;19;35;1;11;9;6;3;28;36;4
29045;COMPETA;262;23;58;68;14;58;41;8;12;50;174;18
29046;CORTES DE LA FRONTERA;445;21;55;99;20;107;143;22;17;44;328;34
29047;CUEVAS BAJAS;98;5;20;25;8;28;12;34;6;3;49;6
29048;CUEVAS DEL BECERRO;155;7;25;37;13;41;32;13;4;11;117;10
29049;CUEVAS DE SAN MARCOS;224;17;34;64;21;54;34;49;13;22;127;13
29050;CUTAR;31;6;7;10; ;7;1;1; ;5;22;3
29051;ESTEPONA;5,668;233;970;1,114;184;1,588;1,579;50;128;667;4,316;507
29052;FARAJAN;16;2;5;5;1;3; ;1; ;11;4; 
29053;FRIGILIANA;263;7;56;56;8;68;68;4;6;36;203;14
29054;FUENGIROLA;6,460;227;1,096;1,365;235;1,562;1,975;69;206;540;4,974;671
29055;FUENTE DE PIEDRA;189;13;36;31;19;55;35;28;9;39;93;20
29056;GAUCIN;144;8;24;36;7;34;35;7;4;15;108;10
29057;GENALGUACIL;43;4;6;9;1;7;16;3; ;5;30;5
29058;GUARO;199;10;43;58;7;47;34;3;7;43;134;12
29059;HUMILLADERO;261;20;32;55;26;73;55;51;14;18;163;15
29060;IGUALEJA;35;3;4;8;6;12;2;4;2;1;27;1
29061;ISTAN;116;6;12;21;9;37;31;1;2;5;96;12
29062;IZNATE;61;5;17;12;4;14;9;8;2;14;34;3
29063;JIMERA DE LIBAR;36;1;5;13;3;8;6;1; ;1;33;1
29064;JUBRIQUE;59;1;11;19;2;13;13;9;1;7;38;4
29065;JUZCAR;15; ;2;4;2;3;4;1; ;7;7; 
29066;MACHARAVIAYA;35;2;5;14; ;11;3;1;2;8;22;2
29067;MALAGA;62,528;2,596;11,036;12,916;2,495;15,591;17,894;684;3,390;6,315;43,580;8,559
29068;MANILVA;1,213;60;192;262;57;348;294;23;48;130;906;106
29069;MARBELLA;12,128;427;2,200;2,534;407;3,124;3,436;106;351;1,051;9,786;834
29070;MIJAS;7,253;326;1,259;1,420;269;2,082;1,897;66;192;661;5,716;618
29071;MOCLINEJO;112;6;34;32;7;24;9;10;3;22;70;7
29072;MOLLINA;316;16;50;67;29;88;66;56;19;14;202;25
29073;MONDA;246;6;36;57;11;68;68;8;6;44;159;29
29903;MONTECORTO;40;5;2;10;1;9;13;3; ;1;34;2
29074;MONTEJAQUE;85;7;8;17;4;28;21;3;3;5;68;6
29075;NERJA;2,325;104;495;464;80;590;592;38;60;185;1,942;100
29076;OJEN;270;8;47;56;8;82;69;2;9;21;219;19
29077;PARAUTA;22;3;4;7;1;3;4; ; ; ;21;1
29079;PERIANA;236;17;36;59;20;75;29;21;3;31;148;33
29080;PIZARRA;1,004;50;160;161;42;274;317;63;85;124;614;118
29081;PUJERRA;20; ;8;2;1;5;4;1; ;7;12; 
29082;RINCON DE LA VICTORIA;3,924;152;677;812;114;1,068;1,101;43;188;385;2,928;380
29083;RIOGORDO;192;7;28;58;11;54;34;17;3;28;129;15
29084;RONDA;3,590;135;573;773;154;952;1,003;137;239;492;2,335;387
29085;SALARES;9; ; ;5; ;2;2; ; ;3;6; 
29086;SAYALONGA;108;11;23;47;8;12;7;9;14;37;40;8
29087;SEDELLA;46;2;7;23;3;7;4;5; ;6;32;3
29904;SERRATO;49;5;4;11;7;11;11;1; ;10;32;6
29088;SIERRA DE YEGUAS;205;6;32;39;21;79;28;43;16;10;116;20
29089;TEBA;260;17;32;73;24;75;39;36;19;55;131;19
29090;TOLOX;190;10;38;47;10;41;44;10;7;30;115;28
29901;TORREMOLINOS;6,746;289;1,153;1,373;224;1,682;2,025;57;185;397;5,440;667
29091;TORROX;1,542;74;292;334;74;436;332;89;55;109;1,178;111
29092;TOTALAN;101;10;19;33;3;20;16;3;1;12;72;13
29093;VALLE DE ABDALAJIS;200;10;28;49;17;62;34;17;4;21;153;5
29094;VELEZ-MALAGA;7,973;403;1,610;1,689;363;2,187;1,721;480;406;893;5,181;1,013
29095;VILLANUEVA DE ALGAIDAS;179;9;20;36;15;59;40;31;12;6;117;13
29902;VILLANUEVA DE LA CONCEPCIÓN;209;13;31;68;15;61;21;22;8;38;115;26
29096;VILLANUEVA DEL ROSARIO;231;7;45;83;12;56;28;22;7;31;164;7
29097;VILLANUEVA DEL TRABUCO;331;10;51;92;24;104;50;46;24;40;205;16
29098;VILLANUEVA DE TAPIA;82;5;9;26;10;21;11;11;4;9;51;7
29099;VIÑUELA;120;13;22;26;7;33;19;5;7;12;83;13
29100;YUNQUERA;414;20;28;71;22;92;181;33;87;59;192;43
;MALAGA;158,330;6,869;27,358;32,752;6,556;41,565;43,230;3,851;7,670;16,112;113,026;17,671
