;;;;;;;;;;;;;
4037;CHIRIVEL;63;8;12;14;3;16;10;10;1;5;40;7
4034;COBDAR;15; ;4;4; ;5;2;1; ;1;13; 
4035;CUEVAS DEL ALMANZORA;1,095;34;226;242;51;297;245;187;32;156;619;101
4038;DALIAS;296;12;47;72;25;77;63;39;4;42;191;20
4902;EJIDO, EL;8,293;295;1,727;1,404;459;2,707;1,701;2,164;268;464;4,649;748
4041;ENIX;27; ;9;8; ;6;4; ;1;3;22;1
4043;FELIX;46;1;13;14;2;10;6;4;1;8;30;3
4044;FINES;265;12;37;62;15;68;71;18;37;31;155;24
4045;FIÑANA;204;16;40;61;15;49;23;26;12;30;111;25
4046;FONDON;82;1;16;25;6;14;20;8;10;11;48;5
4047;GADOR;479;35;100;95;26;127;96;57;21;58;287;56
4048;GALLARDOS, LOS;156;6;27;53; ;43;27;11;7;29;101;8
4049;GARRUCHA;718;14;142;169;23;183;187;32;24;101;499;62
4050;GERGAL;77;3;11;21;6;23;13;11;2;12;48;4
4051;HUECIJA;29;3;3;8; ;8;7;2;1;4;19;3
4052;HUERCAL DE ALMERIA;1,914;99;370;345;88;651;361;77;85;262;1,343;147
4053;HUERCAL-OVERA;1,409;53;226;285;88;467;290;199;91;131;856;132
4054;ILLAR;26;4;7;7; ;3;5;1;3;3;16;3
4055;INSTINCION;37;3;10;11; ;9;4;1;1;3;30;2
4056;LAROYA;21;1;6;8; ;3;3;2;4;1;13;1
4057;LAUJAR DE ANDARAX;154;5;21;57;4;33;34;17;9;20;105;3
4058;LIJAR;39;1;6;14;2;10;6; ;6;3;30; 
4059;LUBRIN;90;2;11;35;4;27;11;5;6;13;60;6
4060;LUCAINENA DE LAS TORRES;36; ;9;10;2;9;6;5;1;13;17; 
4061;LUCAR;65;2;5;20;3;21;14;7;7;5;38;8
4062;MACAEL;598;26;92;109;24;175;172;30;130;27;341;70
4063;MARIA;50;2;9;11;2;10;16;5;5;4;34;2
4064;MOJACAR;339;8;56;87;7;65;116;5;7;38;255;34
4903;MOJONERA, LA;879;41;221;154;59;245;159;389;20;56;344;70
4065;NACIMIENTO;40;4;5;8;2;8;13;9;13;1;14;3
4066;NIJAR;2,445;102;607;504;118;669;445;899;75;193;1,069;209
4067;OHANES;59;4;12;18;5;14;6;3; ;5;41;10
4068;OLULA DE CASTRO;6; ;2;2;1;1; ; ;1;1;4; 
4069;OLULA DEL RIO;741;21;97;202;19;214;188;29;140;52;433;87
4070;ORIA;97;7;20;33;5;18;14;11;6;17;52;11
4071;PADULES;21;2;6;4;2;4;3; ;1;4;16; 
4072;PARTALOA;17;1;2;5;1;5;3;1;2; ;11;3
4073;PATERNA DEL RIO;32;2;8;10;4;5;3;7; ;2;23; 
4074;PECHINA;567;34;120;109;39;148;117;83;20;72;335;57
4075;PULPI;412;19;76;67;26;128;96;131;22;34;192;33
4076;PURCHENA;167;11;27;42;14;39;34;8;53;13;67;26
4077;RAGOL;14;1;7;4; ;2; ;3; ;1;9;1
4078;RIOJA;195;11;41;52;9;38;44;22;7;29;118;19
4079;ROQUETAS DE MAR;9,739;351;2,023;1,842;368;3,009;2,146;1,733;340;995;5,995;676
4080;SANTA CRUZ DE MARCHENA;19;3;2;11; ; ;3;3;1;3;10;2
4081;SANTA FE DE MONDUJAR;45;2;8;12;5;7;11;5; ;3;32;5
4082;SENES;19;3;1;9; ;3;3;2; ;4;11;2
4083;SERON;142;10;17;47;6;29;33;10;10;11;94;17
4084;SIERRO;42;2;9;14; ;8;9; ;6;13;21;2
4085;SOMONTIN;23;2;1;9;1;5;5;4; ;4;14;1
4086;SORBAS;220;17;52;50;13;52;36;24;19;33;118;26
4087;SUFLI;21; ;3;7; ;6;5;2;2;7;10; 
4088;TABERNAS;411;19;83;126;15;96;72;85;24;40;237;25
4089;TABERNO;46;4;7;16;4;5;10;1;1;15;25;4
4090;TAHAL;31;1;7;10; ;6;7;1;3;8;18;1
4091;TERQUE;34;2;7;11; ;5;9;2;1;3;26;2
4092;TIJOLA;298;10;41;84;17;82;64;19;28;43;173;35
4901;TRES VILLAS, LAS;35;3;8;13;2;7;2;4;2;6;22;1
4093;TURRE;277;9;61;70;8;70;59;10;10;53;186;18
4094;TURRILLAS;12;2;4;5; ;1; ; ; ;1;11; 
4095;ULEILA DEL CAMPO;81;2;12;22;2;23;20;3;2;9;57;10
4096;URRACAL;20; ;5;4;2;6;3; ;1;3;12;4
4097;VELEFIQUE;17; ;5;7; ;3;2;1; ;8;7;1
4098;VELEZ-BLANCO;105;4;23;30;7;22;19;7;3;13;73;9
4099;VELEZ-RUBIO;476;28;99;126;28;118;77;29;30;63;292;62
4100;VERA;1,231;55;249;258;46;349;274;147;48;143;791;102
4101;VIATOR;666;39;129;115;31;214;138;52;28;83;441;62
4102;VICAR;2,864;152;634;518;179;908;473;676;85;223;1,652;228
4103;ZURGENA;172;13;32;45;11;46;25;17;4;30;105;16
;ALMERIA;71,060;2,969;14,188;14,698;3,376;20,554;15,275;10,365;3,012;7,689;43,099;6,895
;;;;;;;;;;;;;
