;;;;;;;;;;;;;
4037;CHIRIVEL;84;12;18;17;6;21;10;12;1;5;54;12
4034;COBDAR;18; ;5;6; ;5;2;2; ;3;13; 
4035;CUEVAS DEL ALMANZORA;1,233;50;266;248;64;348;257;196;43;169;713;112
4038;DALIAS;272;17;57;68;10;68;52;36;7;45;163;21
4902;EJIDO, EL;7,415;354;1,682;1,470;369;2,169;1,371;2,101;243;593;3,603;875
4041;ENIX;23; ;7;10;1;2;3; ;2;4;15;2
4043;FELIX;45;1;12;15;2;7;8;4;2;5;31;3
4044;FINES;286;11;48;65;15;80;67;11;42;37;171;25
4045;FIÑANA;243;21;52;65;18;62;25;36;13;29;137;28
4046;FONDON;98;2;22;30;6;19;19;13;13;14;53;5
4047;GADOR;444;35;100;97;24;111;77;48;23;59;256;58
4048;GALLARDOS, LOS;165;6;20;52;4;52;31;6;7;21;120;11
4049;GARRUCHA;899;30;191;198;31;243;206;29;29;107;670;64
4050;GERGAL;83;6;11;25;4;23;14;14;3;13;49;4
4051;HUECIJA;31;3;1;10; ;9;8;2;1;4;22;2
4052;HUERCAL DE ALMERIA;1,904;103;421;358;87;587;348;56;105;295;1,286;162
4053;HUERCAL-OVERA;1,448;57;231;283;87;500;290;173;102;134;898;141
4054;ILLAR;32;6;7;8; ;5;6;1;3;3;21;4
4055;INSTINCION;42;3;12;12;1;10;4; ;1;3;34;4
4056;LAROYA;20;1;3;9; ;3;4;2;3;1;13;1
4057;LAUJAR DE ANDARAX;150;5;17;58;3;28;39;14;11;24;98;3
4058;LIJAR;44;3;9;14;3;8;7; ;6;3;33;2
4059;LUBRIN;103;1;19;37;3;31;12;6;7;16;66;8
4060;LUCAINENA DE LAS TORRES;40;2;9;11;2;11;5;4;1;12;22;1
4061;LUCAR;68;3;7;24;2;17;15;9;9;6;38;6
4062;MACAEL;638;32;111;112;30;179;174;27;135;30;361;85
4063;MARIA;66;1;16;15;3;14;17;6;10;6;43;1
4064;MOJACAR;435;13;73;104;15;94;136;4;12;45;341;33
4903;MOJONERA, LA;729;49;155;161;49;187;128;276;19;81;261;92
4065;NACIMIENTO;37;3;6;7;3;6;12;6;19;1;9;2
4066;NIJAR;2,260;100;544;516;121;591;388;747;75;205;1,022;211
4067;OHANES;73;5;16;20;7;17;8;4; ;7;54;8
4068;OLULA DE CASTRO;8; ;2;3; ;2;1;2; ;1;5; 
4069;OLULA DEL RIO;803;31;118;205;26;231;192;33;159;61;452;98
4070;ORIA;101;6;22;32;7;20;14;17;6;17;48;13
4071;PADULES;27;2;9;4;3;5;4; ;1;4;20;2
4072;PARTALOA;17; ;4;3;1;5;4;1;1;1;12;2
4073;PATERNA DEL RIO;31;3;11;8;2;3;4;6; ;1;24; 
4074;PECHINA;572;43;113;119;42;151;104;62;23;83;334;70
4075;PULPI;381;22;61;63;24;120;91;93;24;41;191;32
4076;PURCHENA;173;8;26;42;14;46;37;11;61;14;65;22
4077;RAGOL;14;1;5;5; ;2;1;3; ;2;8;1
4078;RIOJA;206;15;51;56;9;32;43;26;11;32;115;22
4079;ROQUETAS DE MAR;9,368;399;2,025;1,911;392;2,700;1,941;1,417;357;1,173;5,670;751
4080;SANTA CRUZ DE MARCHENA;25;3;7;11; ;1;3;3;1;6;11;4
4081;SANTA FE DE MONDUJAR;51;3;11;13;4;6;14;5; ;3;39;4
4082;SENES;22;3;3;8;1;5;2;3; ;3;14;2
4083;SERON;151;10;13;50;8;35;35;9;16;9;101;16
4084;SIERRO;47;1;11;16;2;8;9; ;8;19;17;3
4085;SOMONTIN;25; ;2;9;1;6;7;4; ;4;16;1
4086;SORBAS;253;27;57;55;13;61;40;38;22;37;119;37
4087;SUFLI;22;1;2;7; ;8;4;1;2;8;10;1
4088;TABERNAS;451;28;97;119;27;113;67;104;25;45;248;29
4089;TABERNO;56;7;11;12;4;12;10;1;2;19;27;7
4090;TAHAL;35;2;8;10;1;8;6; ;4;9;18;4
4091;TERQUE;39;1;9;12;1;6;10;1; ;2;35;1
4092;TIJOLA;317;13;56;81;24;83;60;23;37;40;183;34
4901;TRES VILLAS, LAS;44;2;13;16;4;6;3;5;3;6;28;2
4093;TURRE;332;16;75;76;11;93;61;17;10;54;231;20
4094;TURRILLAS;11;1;4;6; ; ; ; ; ;2;9; 
4095;ULEILA DEL CAMPO;84;5;12;21;3;24;19;3;3;10;56;12
4096;URRACAL;16; ;3;3;1;6;3; ;1;2;8;5
4097;VELEFIQUE;19;1;4;7; ;5;2;1; ;8;9;1
4098;VELEZ-BLANCO;112;9;29;27;10;21;16;9;3;17;71;12
4099;VELEZ-RUBIO;500;29;106;132;24;127;82;37;34;70;301;58
4100;VERA;1,444;71;300;288;61;413;311;147;52;178;962;105
4101;VIATOR;639;40;129;117;39;197;117;39;20;89;429;62
4102;VICAR;2,483;154;573;531;148;684;393;506;87;289;1,354;247
4103;ZURGENA;207;16;41;43;20;58;29;22;4;37;120;24
;ALMERIA;70,025;3,425;14,670;15,275;3,396;19,011;14,248;9,314;3,222;8,627;41,282;7,580
;;;;;;;;;;;;;
