;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;173;12;41;31;12;57;20;45;38;8;73;9
23035;FUERTE DEL REY;97;5;11;20;9;37;15;14;7;8;58;10
23037;GENAVE;33;1;7;12;2;5;6;6;1;17;8;1
23038;GUARDIA DE JAEN, LA;296;15;50;62;16;92;61;22;12;79;159;24
23039;GUARROMAN;349;17;54;77;20;85;96;85;19;35;179;31
23041;HIGUERA DE CALATRAVA;20;2;3;5;2;6;2;7;1;4;7;1
23042;HINOJARES;24;2;1;13; ;2;6;1;2;1;19;1
23043;HORNOS;28;6;6;5;3;2;6;8; ;1;16;3
23044;HUELMA;434;22;54;86;28;144;100;114;50;16;209;45
23045;HUESA;90;7;21;27;7;12;16;38;2;14;27;9
23046;IBROS;241;21;38;56;19;57;50;52;17;83;61;28
23047;IRUELA, LA;113;10;24;25;10;31;13;24;3;2;79;5
23048;IZNATORAF;35;4;6;8;6;10;1;14; ;5;12;4
23049;JABALQUINTO;100;12;10;35;11;17;15;35; ;12;43;10
23050;JAEN;9,633;474;1,786;1,717;486;2,796;2,374;906;520;561;6,468;1,178
23051;JAMILENA;183;12;35;45;12;54;25;46;16;21;83;17
23052;JIMENA;80;8;11;13;11;21;16;17;7;4;51;1
23053;JODAR;691;42;132;167;75;163;112;237;29;95;297;33
23040;LAHIGUERA;69;4;8;22;7;19;9;24;2;6;28;9
23054;LARVA;11;1;3;2;1;2;2;2; ; ;8;1
23055;LINARES;6,610;304;1,164;1,176;245;1,787;1,934;907;426;417;3,824;1,036
23056;LOPERA;219;23;33;58;31;55;19;69;9;16;105;20
23057;LUPION;48;3;6;15;7;8;9;12;2;1;25;8
23058;MANCHA REAL;726;46;115;132;56;236;141;179;56;74;337;80
23059;MARMOLEJO;505;31;86;125;47;128;88;131;34;41;249;50
23060;MARTOS;1,651;142;262;231;114;515;387;303;352;49;787;160
23061;MENGIBAR;1,005;48;166;188;69;282;252;246;74;131;429;125
23062;MONTIZON;43;3;9;5;3;9;14;21;10;1;8;3
23063;NAVAS DE SAN JUAN;254;17;42;80;30;52;33;98;6;9;131;10
23064;NOALEJO;45;2;8;15;4;14;2;15;1;3;22;4
23065;ORCERA;141;9;20;39;15;27;31;43;6;5;74;13
23066;PEAL DE BECERRO;321;29;46;56;34;96;60;87;18;17;168;31
23067;PEGALAJAR;204;17;25;48;18;58;38;55;15;21;94;19
23069;PORCUNA;277;22;56;51;39;82;27;87;15;9;146;20
23070;POZO ALCON;380;16;72;103;17;85;87;92;16;38;209;25
23071;PUENTE DE GENAVE;120;7;25;28;7;23;30;44;6;7;55;8
23072;PUERTA DE SEGURA, LA;152;9;36;29;12;34;32;53;5;27;60;7
23073;QUESADA;329;30;49;93;30;74;53;108;18;22;155;26
23074;RUS;272;24;28;59;13;65;83;49;23;16;150;34
23075;SABIOTE;319;18;40;84;30;88;59;87;8;33;160;31
23076;SANTA ELENA;124;5;21;26;6;30;36;25;5;7;84;3
23077;SANTIAGO DE CALATRAVA;16; ;6;2;2;5;1;4;2; ;9;1
23904;SANTIAGO-PONTONES;94;7;16;31;7;19;14;19;2;10;56;7
23079;SANTISTEBAN DEL PUERTO;262;15;34;63;30;68;52;97;12;28;109;16
23080;SANTO TOME;93;7;14;18;12;28;14;34;4; ;47;8
23081;SEGURA DE LA SIERRA;89;4;12;32;4;22;15;27;1;6;52;3
23082;SILES;149;14;34;34;7;28;32;44;7;15;72;11
23084;SORIHUELA DEL GUADALIMAR;78;5;11;19;7;19;17;32; ;1;39;6
23085;TORREBLASCOPEDRO;130;14;16;28;12;38;22;48;5;3;57;17
23086;TORRE DEL CAMPO;1,038;45;152;219;59;342;221;198;86;52;621;81
23087;TORREDONJIMENO;1,138;84;203;177;66;298;310;220;111;45;646;116
23088;TORREPEROGIL;687;26;115;172;46;158;170;181;35;74;329;68
23090;TORRES;69;3;6;12;10;30;8;18;1; ;42;8
23091;TORRES DE ALBANCHEZ;67;9;9;12;6;17;14;26;2; ;36;3
23092;UBEDA;3,253;154;510;601;179;872;937;585;218;136;1,839;475
23093;VALDEPEÑAS DE JAEN;116;8;30;18;8;38;14;31;5;9;62;9
23094;VILCHES;358;23;53;86;17;94;85;87;14;20;221;16
23095;VILLACARRILLO;520;35;77;123;55;136;94;158;12;11;291;48
23096;VILLANUEVA DE LA REINA;242;23;30;55;24;60;50;37;12;8;171;14
23097;VILLANUEVA DEL ARZOBISPO;402;20;61;74;28;122;97;156;18;33;159;36
23098;VILLARDOMPARDO;33;4;5;8;3;9;4;9;2;6;13;3
23099;VILLARES, LOS;269;22;43;55;20;91;38;74;15;14;143;23
23101;VILLARRODRIGO;23;3;2;6;2;5;5;9;2; ;10;2
23903;VILLATORRES;239;20;53;45;16;74;31;69;14;10;127;19
;JAEN;51,288;2,910;8,490;9,872;3,180;14,180;12,656;9,923;3,865;3,211;28,389;5,900
