;;;;;;;;;;;;;
14033;GUADALCAZAR;123;8;23;19;9;42;22;21;7;11;77;7
14034;GUIJO, EL;36;7;2;8;1;10;8;1; ; ;33;2
14035;HINOJOSA DEL DUQUE;896;39;116;134;41;247;319;39;82;132;542;101
14036;HORNACHUELOS;321;24;56;75;25;81;60;91;5;103;112;10
14037;IZNAJAR;163;14;19;49;14;43;24;40;12;12;87;12
14038;LUCENA;4,437;268;664;881;266;1,417;941;561;914;239;2,229;494
14039;LUQUE;213;17;29;59;23;57;28;61;14;18;106;14
14040;MONTALBAN DE CORDOBA;144;16;23;25;23;42;15;35;12;7;72;18
14041;MONTEMAYOR;252;21;40;70;21;75;25;40;16;36;132;28
14042;MONTILLA;2,028;77;297;389;90;578;597;282;253;160;1,149;184
14043;MONTORO;851;41;135;211;75;228;161;244;58;68;414;67
14044;MONTURQUE;104;5;10;27;11;41;10;26;8;13;48;9
14045;MORILES;244;22;41;62;29;75;15;48;15;42;110;29
14046;NUEVA CARTEYA;197;11;38;59;15;49;25;76;6;29;75;11
14047;OBEJO;240;17;36;49;19;65;54;20;11;18;161;30
14048;PALENCIANA;97;8;14;24;17;26;8;19;6;1;58;13
14049;PALMA DEL RIO;1,525;100;246;311;121;452;295;393;117;131;726;158
14050;PEDRO ABAD;309;17;54;65;16;76;81;52;23;33;178;23
14051;PEDROCHE;150;6;16;17;22;37;52;14;4;12;107;13
14052;PEÑARROYA-PUEBLONUEVO;1,620;74;324;296;97;434;395;55;122;324;890;229
14053;POSADAS;612;30;103;138;38;169;134;112;42;57;364;37
14054;POZOBLANCO;1,613;87;215;305;101;405;500;213;217;180;827;176
14055;PRIEGO DE CORDOBA;1,651;89;261;375;84;416;426;288;263;136;825;139
14056;PUENTE GENIL;3,167;215;515;600;235;912;690;523;395;314;1,548;387
14057;RAMBLA, LA;497;36;89;102;26;165;79;86;85;35;248;43
14058;RUTE;556;38;95;128;37;170;88;145;82;41;233;55
14059;SAN SEBASTIAN DE LOS BALLESTEROS;48;5;9;11;3;14;6;12;3;6;24;3
14060;SANTAELLA;246;12;36;66;23;83;26;55;10;10;149;22
14061;SANTA EUFEMIA;89;3;13;19;3;18;33;10;3;29;43;4
14062;TORRECAMPO;98;8;10;26;8;22;24;9;1;16;68;4
14063;VALENZUELA;33;2;6;9;2;10;4;12;1;2;13;5
14064;VALSEQUILLO;30; ;3;7; ;7;13;1; ;25;4; 
14065;VICTORIA, LA;178;11;29;35;12;56;35;25;7;24;108;14
14066;VILLA DEL RIO;679;47;115;145;42;187;143;152;109;45;310;63
14067;VILLAFRANCA DE CORDOBA;475;25;88;96;26;166;74;81;47;34;294;19
14068;VILLAHARTA;73;8;14;19;7;12;13;4;3;16;47;3
14069;VILLANUEVA DE CORDOBA;658;58;105;153;49;170;123;164;54;40;334;66
14070;VILLANUEVA DEL DUQUE;121;12;9;27;10;22;41;4;3;57;51;6
14071;VILLANUEVA DEL REY;129;3;15;26;5;37;43;22;7;10;81;9
14072;VILLARALTO;60;5;9;13;5;19;9;9;3;5;37;6
14073;VILLAVICIOSA DE CORDOBA;361;20;63;78;22;85;93;71;24;55;174;37
14074;VISO, EL;211;12;40;47;14;53;45;29;16;19;134;13
14075;ZUHEROS;30;2;3;8;3;7;7;10;2;3;11;4
;CORDOBA;75,031;3,670;12,518;15,977;3,917;20,071;18,878;8,200;7,074;6,916;44,820;8,021
