;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;83;13;19;15;9;21;6;10; ;12;54;7
29035;CAÑETE LA REAL;203;16;45;66;13;35;28;37;19;26;104;17
29036;CARRATRACA;111;12;23;39;6;19;12;13;6;17;58;17
29037;CARTAJIMA;19;1;3;4;1;5;5; ; ;8;10;1
29038;CARTAMA;3,241;189;700;586;182;1,005;579;111;323;750;1,660;397
29039;CASABERMEJA;394;25;92;111;26;92;48;23;23;104;196;48
29040;CASARABONELA;274;24;69;68;19;49;45;15;14;41;171;33
29041;CASARES;449;12;88;99;31;124;95;15;24;79;284;47
29042;COIN;2,842;151;639;579;138;766;569;112;244;728;1,357;401
29043;COLMENAR;428;32;112;127;26;95;36;57;33;89;190;59
29044;COMARES;86;6;32;26;4;11;7;6;1;44;31;4
29045;COMPETA;338;39;89;81;27;61;41;22;11;70;193;42
29046;CORTES DE LA FRONTERA;505;27;81;122;36;105;134;54;34;46;305;66
29047;CUEVAS BAJAS;133;16;37;34;8;29;9;46;9;8;54;16
29048;CUEVAS DEL BECERRO;195;18;38;66;12;35;26;34;7;35;104;15
29049;CUEVAS DE SAN MARCOS;327;29;76;109;31;57;25;129;12;34;132;20
29050;CUTAR;60;5;19;22;3;5;6;1; ;16;39;4
29051;ESTEPONA;6,224;259;1,256;1,429;248;1,592;1,440;80;210;1,280;3,937;717
29052;FARAJAN;13;2;1;2;2;3;3; ;1;5;5;2
29053;FRIGILIANA;304;9;58;97;5;76;59;11;11;56;203;23
29054;FUENGIROLA;6,880;248;1,373;1,559;222;1,624;1,854;90;261;1,073;4,675;781
29055;FUENTE DE PIEDRA;216;19;47;43;12;69;26;42;19;33;107;15
29056;GAUCIN;163;15;41;30;15;39;23;4;2;21;118;18
29057;GENALGUACIL;36;1;6;7;2;7;13;4; ;3;23;6
29058;GUARO;196;14;47;57;5;50;23; ;10;81;89;16
29059;HUMILLADERO;390;34;83;103;32;83;55;119;25;29;175;42
29060;IGUALEJA;58;7;11;15;6;18;1;8;2;11;32;5
29061;ISTAN;144;12;22;28;13;33;36;2;5;20;96;21
29062;IZNATE;94;11;34;19;10;13;7;4;3;28;48;11
29063;JIMERA DE LIBAR;51;5;9;15; ;12;10;8;2;4;34;3
29064;JUBRIQUE;56;6;8;19;3;9;11;6; ;13;31;6
29065;JUZCAR;19;1;4;7;1;5;1; ;3;7;9; 
29066;MACHARAVIAYA;41;3;15;13;2;4;4; ;2;13;21;5
29067;MALAGA;76,421;3,686;16,374;15,438;3,594;19,277;18,052;918;4,829;10,633;48,749;11,292
29068;MANILVA;1,142;37;251;287;35;299;233;25;48;233;734;102
29069;MARBELLA;12,947;555;2,504;2,873;460;3,134;3,421;158;478;1,935;9,059;1,317
29070;MIJAS;7,280;315;1,539;1,460;275;1,972;1,719;102;260;1,215;4,896;807
29071;MOCLINEJO;120;6;46;35;7;21;5;4;3;44;54;15
29072;MOLLINA;376;33;75;93;34;91;50;85;20;29;204;38
29073;MONDA;314;13;67;93;7;66;68;10;17;80;170;37
29074;MONTEJAQUE;87;12;11;10;5;21;28;4;4;8;64;7
29075;NERJA;2,305;126;471;536;81;538;553;38;73;353;1,667;174
29076;OJEN;305;6;72;62;16;93;56;3;7;38;241;16
29077;PARAUTA;24;2;6;4;5;6;1;5; ;1;15;3
29079;PERIANA;374;37;91;107;38;70;31;33;15;77;187;62
29080;PIZARRA;1,385;72;323;272;71;372;275;76;119;379;631;180
29081;PUJERRA;22;3;6;4;4;5; ;5; ;8;7;2
29082;RINCON DE LA VICTORIA;4,541;190;942;876;185;1,300;1,048;68;239;648;3,081;505
29083;RIOGORDO;306;31;68;91;25;66;25;41;6;56;165;38
29084;RONDA;4,610;256;961;996;247;1,090;1,060;212;344;795;2,635;624
29085;SALARES;16;1;4;5;1;3;2; ;1;5;9;1
29086;SAYALONGA;155;15;45;53;12;20;10;7;49;47;34;18
29087;SEDELLA;45;2;13;16;6;5;3;3; ;6;27;9
29088;SIERRA DE YEGUAS;314;26;87;70;33;62;36;91;20;33;143;27
29089;TEBA;408;48;79;123;38;84;36;106;26;73;150;53
29090;TOLOX;197;6;54;54;7;31;45;14;8;38;111;26
29901;TORREMOLINOS;6,652;221;1,256;1,362;215;1,774;1,824;58;235;672;4,872;815
29091;TORROX;1,456;69;329;314;92;393;259;114;57;199;944;142
29092;TOTALAN;108;3;37;33;5;19;11;6;2;23;63;14
29093;VALLE DE ABDALAJIS;314;32;72;98;35;58;19;40;9;74;156;35
29094;VELEZ-MALAGA;9,392;585;2,321;2,021;483;2,481;1,501;561;576;1,807;5,040;1,408
29095;VILLANUEVA DE ALGAIDAS;283;17;66;72;32;70;26;84;18;25;126;30
29902;VILLANUEVA DE LA CONCEPCIÓN;346;31;74;125;32;60;24;75;11;77;147;36
29096;VILLANUEVA DEL ROSARIO;374;28;97;134;23;73;19;79;6;57;207;25
29097;VILLANUEVA DEL TRABUCO;485;29;106;148;46;124;32;130;22;78;206;49
29098;VILLANUEVA DE TAPIA;115;9;29;28;10;34;5;31;1;14;58;11
29099;VIÑUELA;162;14;39;37;15;39;18;7;5;19;108;23
29100;YUNQUERA;484;34;62;113;30;101;144;62;93;93;167;69
;MALAGA;185,962;9,549;39,281;39,494;8,991;47,086;41,561;5,993;10,757;28,841;116,256;24,115
;;;;;;;;;;;;;
