;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;154;10;21;39;3;33;48;10;4;45;86;9
41032;CAZALLA DE LA SIERRA;427;9;54;102;11;124;127;60;42;38;256;31
41033;CONSTANTINA;499;29;86;105;35;150;94;84;32;58;273;52
41034;CORIA DEL RIO;3,259;119;552;634;106;949;899;304;223;292;2,195;245
41035;CORIPE;58;6;9;16;4;8;15;7;6;10;31;4
41036;CORONIL, EL;308;13;53;88;11;87;56;49;9;34;188;28
41037;CORRALES, LOS;191;11;46;41;14;63;16;40;14;44;81;12
41903;CUERVO DE SEVILLA, EL;916;35;135;184;47;295;220;159;33;139;493;92
41038;DOS HERMANAS;13,855;547;2,029;2,281;535;3,942;4,521;310;826;1,332;10,003;1,384
41039;ECIJA;3,883;178;603;810;173;1,198;921;526;513;474;2,066;304
41040;ESPARTINAS;1,060;33;136;218;28;260;385;31;66;73;808;82
41041;ESTEPA;1,016;41;139;159;56;322;299;134;381;63;386;52
41042;FUENTES DE ANDALUCIA;423;28;67;96;31;144;57;62;14;34;277;36
41043;GARROBO, EL;89;5;15;20;5;27;17;5;4;23;54;3
41044;GELVES;846;35;133;164;27;202;285;21;48;66;633;78
41045;GERENA;815;27;117;125;30;272;244;70;45;67;560;73
41046;GILENA;189;13;48;43;8;60;17;58;30;24;69;8
41047;GINES;984;32;152;182;35;223;360;20;48;82;720;114
41048;GUADALCANAL;174;5;21;49;11;40;48;46;7;26;78;17
41049;GUILLENA;1,432;66;195;286;64;482;339;121;108;338;740;125
41050;HERRERA;376;18;61;68;20;131;78;60;56;27;212;21
41051;HUEVAR DEL ALJARAFE;257;10;37;62;10;65;73;35;15;28;169;10
41902;ISLA MAYOR;364;17;63;64;17;114;89;80;51;8;214;11
41052;LANTEJUELA;321;21;60;74;33;85;48;69;30;73;132;17
41053;LEBRIJA;2,504;113;398;529;111;729;624;436;109;298;1,387;274
41054;LORA DE ESTEPA;53;10;7;8;4;16;8;13;8;10;18;4
41055;LORA DEL RIO;1,379;74;239;281;93;425;267;355;49;131;744;100
41056;LUISIANA, LA;342;20;72;53;14;128;55;65;39;61;156;21
41057;MADROÑO, EL;17;1;3;3; ;5;5;2; ;13;1;1
41058;MAIRENA DEL ALCOR;2,197;96;308;282;100;709;702;120;157;258;1,450;212
41059;MAIRENA DEL ALJARAFE;3,773;114;575;665;113;1,012;1,294;57;174;236;2,942;364
41060;MARCHENA;1,659;68;266;322;76;494;433;182;235;167;911;164
41061;MARINALEDA;106;4;26;21;2;42;11;35;17;9;43;2
41062;MARTIN DE LA JARA;120;12;20;30;6;38;14;30;6;12;64;8
41063;MOLARES, LOS;366;15;61;84;23;115;68;49;15;47;239;16
41064;MONTELLANO;473;30;92;111;37;124;79;93;23;95;230;32
41065;MORON DE LA FRONTERA;2,525;96;368;539;117;639;766;394;321;186;1,375;249
41066;NAVAS DE LA CONCEPCION, LAS;79;4;13;21;2;25;14;19;9;7;41;3
41067;OLIVARES;1,014;50;146;204;42;244;328;85;60;145;608;116
41068;OSUNA;1,530;109;281;247;122;460;311;228;50;83;1,034;135
41069;PALACIOS Y VILLAFRANCA, LOS;3,511;223;655;667;230;1,050;686;420;172;525;2,053;341
41070;PALOMARES DEL RIO;583;10;92;119;8;171;183;9;28;50;455;41
41071;PARADAS;411;37;62;91;35;121;65;73;29;35;229;45
41072;PEDRERA;313;16;57;86;24;82;48;88;22;37;142;24
41073;PEDROSO, EL;244;5;30;59;4;60;86;29;8;17;185;5
41074;PEÑAFLOR;184;7;37;44;9;49;38;66;7;26;79;6
41075;PILAS;1,093;75;212;198;82;309;217;285;83;77;579;69
41076;PRUNA;143;13;39;30;13;29;19;42;1;27;62;11
41077;PUEBLA DE CAZALLA, LA;857;62;133;201;51;248;162;179;43;85;485;65
41078;PUEBLA DE LOS INFANTES, LA;162;8;29;39;14;39;33;45;5;9;92;11
41079;PUEBLA DEL RIO, LA;1,359;45;229;251;65;390;379;132;78;146;905;98
41080;REAL DE LA JARA, EL;180;16;21;28;11;51;53;26;8;39;95;12
41081;RINCONADA, LA;4,141;236;614;704;197;1,184;1,206;496;227;356;2,617;445
41082;RODA DE ANDALUCIA, LA;267;13;44;45;19;80;66;51;23;60;118;15
41083;RONQUILLO, EL;125;7;19;34;12;22;31;7;7;17;85;9
41084;RUBIO, EL;222;17;43;40;35;63;24;63;17;30;100;12
41085;SALTERAS;541;19;80;101;18;127;196;5;30;38;431;37
41086;SAN JUAN DE AZNALFARACHE;2,567;82;428;540;107;667;743;97;100;216;1,852;302
41087;SANLUCAR LA MAYOR;1,420;61;240;225;58;396;440;87;87;133;999;114
41088;SAN NICOLAS DEL PUERTO;64;4;17;11;2;16;14;7;1;30;24;2
41089;SANTIPONCE;981;44;149;182;32;246;328;29;74;93;674;111
41090;SAUCEJO, EL;302;26;56;66;34;77;43;66;18;34;160;24
41091;SEVILLA;67,046;2,171;10,827;13,917;2,178;16,691;21,262;1,564;3,356;4,548;48,676;8,902
41092;TOCINA;598;35;105;129;27;170;132;144;36;39;333;46
41093;TOMARES;1,652;37;240;338;45;440;552;30;78;111;1,270;163
41094;UMBRETE;773;24;109;147;26;227;240;57;55;113;502;46
41095;UTRERA;6,376;274;940;1,168;274;1,811;1,909;575;495;652;3,961;693
41096;VALENCINA DE LA CONCEPCION;742;22;104;155;38;154;269;10;36;54;581;61
41097;VILLAMANRIQUE DE LA CONDESA;286;10;65;66;14;76;55;113;6;34;124;9
41098;VILLANUEVA DEL ARISCAL;697;16;90;152;24;192;223;44;24;73;492;64
41099;VILLANUEVA DEL RIO Y MINAS;528;19;84;123;21;141;140;155;35;49;249;40
41100;VILLANUEVA DE SAN JUAN;69;6;12;20;6;16;9;19;2;14;27;7
41101;VILLAVERDE DEL RIO;566;34;120;119;35;145;113;117;24;97;293;35
41102;VISO DEL ALCOR, EL;1,966;62;257;270;83;649;645;183;242;172;1,187;182
;SEVILLA;183,406;7,256;29,007;35,738;7,417;49,883;54,105;12,816;11,516;16,460;123,073;19,541
