;;;;;;;;;;;;;
4034;COBDAR;13; ;4;2;1;5;1;1; ;1;11; 
4035;CUEVAS DEL ALMANZORA;1,317;57;311;261;66;373;249;211;50;190;746;120
4038;DALIAS;333;20;68;73;24;86;62;47;9;56;197;24
4902;EJIDO, EL;9,331;532;2,217;1,637;621;2,756;1,568;2,592;326;762;4,430;1,221
4041;ENIX;28;1;7;11; ;5;4; ;2;5;20;1
4043;FELIX;45;3;8;12;3;11;8;5;1;1;33;5
4044;FINES;310;20;54;63;17;81;75;20;49;38;161;42
4045;FIÑANA;241;30;60;60;21;51;19;28;16;35;124;38
4046;FONDON;100;3;23;27;7;21;19;4;14;14;65;3
4047;GADOR;496;42;122;96;40;118;78;63;38;69;261;65
4048;GALLARDOS, LOS;186;4;39;57;3;52;31;10;12;29;124;11
4049;GARRUCHA;1,022;52;233;204;39;275;219;40;37;140;731;74
4050;GERGAL;91;9;13;33;6;18;12;12;6;15;48;10
4051;HUECIJA;35;5;2;8;2;11;7;2;2;7;22;2
4052;HUERCAL DE ALMERIA;2,020;115;450;354;106;622;373;60;111;296;1,365;188
4053;HUERCAL-OVERA;1,728;79;285;324;127;579;334;199;104;181;1,035;209
4054;ILLAR;24;7;4;5; ;3;5; ;3;2;15;4
4055;INSTINCION;29;2;8;6;1;9;3; ; ;3;23;3
4056;LAROYA;23;2;3;9; ;7;2;1;5;2;13;2
4057;LAUJAR DE ANDARAX;173;10;24;59;7;33;40;23;11;22;113;4
4058;LIJAR;52;5;15;18;2;8;4;1;6;2;42;1
4059;LUBRIN;122;2;34;34;6;32;14;7;11;21;74;9
4060;LUCAINENA DE LAS TORRES;41;2;11;15;2;7;4;9;2;7;20;3
4061;LUCAR;53;3;7;18;5;11;9;7;5;11;23;7
4062;MACAEL;729;35;135;148;32;207;172;28;188;35;391;87
4063;MARIA;86;5;18;21;5;24;13;8;9;9;51;9
4064;MOJACAR;455;13;80;121;11;97;133;8;15;47;350;35
4903;MOJONERA, LA;850;54;185;178;70;219;144;332;30;80;306;102
4065;NACIMIENTO;39;8;5;9;3;4;10;8;8; ;17;6
4066;NIJAR;2,724;131;737;555;154;704;443;938;80;241;1,181;284
4067;OHANES;72;8;18;17;11;12;6;4;3;6;47;12
4068;OLULA DE CASTRO;3; ;1;1; ;1; ;1; ; ;2; 
4069;OLULA DEL RIO;898;47;150;244;32;238;187;46;191;69;480;112
4070;ORIA;127;11;33;27;12;25;19;18;8;17;67;17
4071;PADULES;37;3;15;5;2;4;8; ;2;8;26;1
4072;PARTALOA;16;1;3;3;1;6;2; ;2;1;11;2
4073;PATERNA DEL RIO;28;2;8;7;3;5;3;3; ;2;22;1
4074;PECHINA;588;43;123;129;45;149;99;70;34;99;320;65
4075;PULPI;447;28;82;77;22;135;103;125;23;52;203;44
4076;PURCHENA;183;12;39;39;14;45;34;5;59;18;80;21
4077;RAGOL;13;2;3;4;1;3; ;6; ; ;7; 
4078;RIOJA;229;17;49;70;13;37;43;26;13;36;128;26
4079;ROQUETAS DE MAR;10,282;464;2,273;1,937;468;3,061;2,079;1,562;405;1,271;6,150;894
4080;SANTA CRUZ DE MARCHENA;15;4;4;5; ; ;2;1;1;2;8;3
4081;SANTA FE DE MONDUJAR;66;4;12;16;9;10;15;8;1;6;42;9
4082;SENES;24;3;5;7;3;4;2;3; ;7;10;4
4083;SERON;197;16;34;50;15;41;41;17;14;16;125;25
4084;SIERRO;43;3;8;14;2;9;7; ;6;9;25;3
4085;SOMONTIN;32;4;2;10;3;8;5;2;2;5;18;5
4086;SORBAS;235;18;41;62;13;64;37;27;20;39;115;34
4087;SUFLI;26;3;3;7; ;8;5; ;5;5;14;2
4088;TABERNAS;502;52;104;119;44;112;71;104;25;55;260;58
4089;TABERNO;58;4;12;13;6;14;9;3;1;17;29;8
4090;TAHAL;23;1;7;4; ;7;4;2;2;5;13;1
4091;TERQUE;38;2;7;15; ;6;8; ;3;4;29;2
4092;TIJOLA;347;19;60;72;26;92;78;23;45;39;196;44
4901;TRES VILLAS, LAS;41;4;12;13;2;6;4;5;4;6;25;1
4093;TURRE;378;24;90;85;16;98;65;14;15;68;259;22
4094;TURRILLAS;13;2;4;6; ;1; ; ; ;1;11;1
4095;ULEILA DEL CAMPO;89;4;16;23;1;28;17;3;9;8;58;11
4096;URRACAL;20; ;5;5;2;5;3;2;2;5;8;3
4097;VELEFIQUE;10;1;2;3; ;2;2;1; ;5;4; 
4098;VELEZ-BLANCO;113;12;27;24;8;27;15;12;3;16;72;10
4099;VELEZ-RUBIO;552;42;102;131;41;144;92;44;54;77;303;74
4100;VERA;1,492;66;327;296;74;434;295;155;58;203;964;112
4101;VIATOR;688;46;137;121;54;205;125;34;29;99;431;95
4102;VICAR;2,724;184;640;530;162;783;425;639;100;290;1,397;298
4103;ZURGENA;211;21;40;50;16;52;32;28;6;39;116;22
;ALMERIA;77,761;4,350;17,077;15,733;4,433;21,248;14,920;10,617;3,881;9,726;44,293;9,244
;;;;;;;;;;;;;
