;;;;;;;;;;;;;
23033;FRAILES;72;3;22;14;6;20;7;18;10;2;39;3
23034;FUENSANTA DE MARTOS;195;18;48;29;20;62;18;49;42;9;72;23
23035;FUERTE DEL REY;113;5;21;17;12;39;19;20;5;12;63;13
23037;GENAVE;33;7;6;6;4;7;3;7;3;14;7;2
23038;GUARDIA DE JAEN, LA;324;25;58;78;16;100;47;42;19;83;161;19
23039;GUARROMAN;448;20;90;101;29;96;112;117;28;52;206;45
23041;HIGUERA DE CALATRAVA;26;7;2;7;4;2;4;9;1;7;7;2
23042;HINOJARES;32;2;3;15;1;7;4;7;1;1;22;1
23043;HORNOS;28;4;6;7;1;4;6;8;2;3;13;2
23044;HUELMA;591;38;123;122;49;173;86;150;58;46;272;65
23045;HUESA;82;5;20;27;4;18;8;34;4;10;29;5
23046;IBROS;281;25;55;63;35;55;48;67;20;91;64;39
23047;IRUELA, LA;120;15;22;26;16;30;11;39;3;4;54;20
23048;IZNATORAF;31;5;6;5;3;9;3;5;1;3;20;2
23049;JABALQUINTO;125;11;20;39;13;20;22;55;1;18;42;9
23050;JAEN;11,985;696;2,699;2,071;646;3,435;2,438;1,267;700;964;7,549;1,505
23051;JAMILENA;292;21;61;69;38;82;21;100;21;38;99;34
23052;JIMENA;110;21;20;22;14;19;14;36;6;2;60;6
23053;JODAR;941;83;265;209;98;184;102;381;36;110;345;69
23040;LAHIGUERA;89;8;17;28;6;22;8;38;3;5;37;6
23054;LARVA;17;2; ;2; ;10;3;4; ;1;10;2
23055;LINARES;8,271;472;1,745;1,308;499;2,168;2,079;1,090;583;948;4,192;1,458
23056;LOPERA;300;40;55;83;44;57;21;106;17;21;118;38
23057;LUPION;64;8;9;17;4;12;14;22;5;4;24;9
23058;MANCHA REAL;1,003;72;255;173;62;304;137;355;96;90;373;89
23059;MARMOLEJO;755;74;164;163;95;169;90;252;57;59;297;90
23060;MARTOS;2,194;193;401;336;213;635;416;543;343;111;931;266
23061;MENGIBAR;1,269;101;284;286;94;287;217;353;103;241;419;153
23062;MONTIZON;54;5;5;9;11;17;7;26;11; ;10;7
23063;NAVAS DE SAN JUAN;375;24;81;98;56;78;38;163;16;12;156;28
23064;NOALEJO;90;11;16;23;11;22;7;30;2;8;42;8
23065;ORCERA;179;15;23;45;26;38;32;32;6;15;105;21
23066;PEAL DE BECERRO;353;30;66;86;30;96;45;103;37;35;133;45
23067;PEGALAJAR;273;25;62;66;14;67;39;81;28;17;122;25
23069;PORCUNA;340;42;77;66;51;83;21;126;12;11;162;29
23070;POZO ALCON;478;44;95;105;35;107;92;101;23;46;251;57
23071;PUENTE DE GENAVE;157;12;27;33;16;43;26;55;11;10;70;11
23072;PUERTA DE SEGURA, LA;194;17;50;32;19;47;29;72;9;30;60;23
23073;QUESADA;397;25;93;107;37;87;48;138;29;24;182;24
23074;RUS;418;26;87;83;26;106;90;96;36;38;193;55
23075;SABIOTE;447;26;110;107;42;100;62;164;17;51;151;64
23076;SANTA ELENA;163;17;26;32;14;28;46;21;10;9;111;12
23077;SANTIAGO DE CALATRAVA;33;4;9;4;5;8;3;8;2;4;15;4
23904;SANTIAGO-PONTONES;177;22;34;31;29;46;15;38;2;11;112;14
23079;SANTISTEBAN DEL PUERTO;307;26;63;77;38;60;43;131;12;44;98;22
23080;SANTO TOME;136;15;29;31;20;25;16;45;2;3;72;14
23081;SEGURA DE LA SIERRA;124;12;20;29;15;31;17;32;5;9;70;8
23082;SILES;162;21;26;34;10;36;35;41;5;11;86;19
23084;SORIHUELA DEL GUADALIMAR;99;13;15;27;12;16;16;42;2;2;48;5
23085;TORREBLASCOPEDRO;194;19;45;36;33;42;19;61;7;7;92;27
23086;TORRE DEL CAMPO;1,341;83;319;250;86;382;221;355;107;96;661;122
23087;TORREDONJIMENO;1,471;113;326;252;99;386;295;402;135;94;662;178
23088;TORREPEROGIL;950;60;197;237;60;199;197;306;42;141;348;113
23090;TORRES;85;2;18;15;10;28;12;33;2;4;40;6
23091;TORRES DE ALBANCHEZ;79;15;14;16;8;19;7;24;1;2;48;4
23092;UBEDA;3,831;245;775;682;215;1,022;892;777;288;206;1,982;578
23093;VALDEPEÑAS DE JAEN;140;13;47;22;20;27;11;50;3;16;58;13
23094;VILCHES;469;37;85;118;41;104;84;122;48;29;235;35
23095;VILLACARRILLO;616;60;125;139;56;155;81;212;16;19;315;54
23096;VILLANUEVA DE LA REINA;275;33;56;59;26;59;42;72;15;20;138;30
23097;VILLANUEVA DEL ARZOBISPO;559;62;100;94;53;142;108;245;40;46;166;62
23098;VILLARDOMPARDO;55;6;10;14;5;14;6;15;1;17;17;5
23099;VILLARES, LOS;333;22;91;66;30;86;38;94;20;16;174;29
23101;VILLARRODRIGO;26;1;6;7;4;3;5;9;1;1;13;2
23903;VILLATORRES;309;32;87;58;20;85;27;112;20;18;142;17
;JAEN;65,313;4,678;13,739;12,181;4,821;17,052;12,842;14,401;5,064;5,414;32,166;8,268
;;;;;;;;;;;;;
