;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;83;12;23;13;10;19;6;3;1;12;60;7
29035;CAÑETE LA REAL;225;18;54;64;17;42;30;46;25;40;100;14
29036;CARRATRACA;108;4;19;43;10;19;13;2;3;22;66;15
29037;CARTAJIMA;21;2;6;7; ;2;4;1; ;7;9;4
29038;CARTAMA;3,380;172;836;614;150;1,053;555;95;333;928;1,649;375
29039;CASABERMEJA;413;23;111;104;32;102;41;13;30;131;187;52
29040;CASARABONELA;327;32;96;71;23;61;44;18;21;83;165;40
29041;CASARES;465;18;108;90;25;133;91;14;43;88;266;54
29042;COIN;3,066;183;814;588;145;794;542;85;309;931;1,326;415
29043;COLMENAR;450;28;135;112;25;109;41;43;35;127;192;53
29044;COMARES;90;11;32;30;3;10;4;3;1;49;27;10
29045;COMPETA;336;26;113;80;22;63;32;15;14;90;181;36
29046;CORTES DE LA FRONTERA;564;35;103;131;29;132;134;42;53;77;308;84
29047;CUEVAS BAJAS;147;15;34;48;21;18;11;42;14;17;54;20
29048;CUEVAS DEL BECERRO;216;14;53;64;8;49;28;47;7;26;120;16
29049;CUEVAS DE SAN MARCOS;331;33;77;101;36;59;25;95;19;64;128;25
29050;CUTAR;55;5;14;19;2;11;4;1; ;13;37;4
29051;ESTEPONA;7,156;298;1,636;1,604;244;1,862;1,512;85;229;1,665;4,430;747
29052;FARAJAN;15; ;6;3;3;1;2; ; ;9;5;1
29053;FRIGILIANA;305;11;61;82;10;79;62;12;12;70;193;18
29054;FUENGIROLA;7,808;319;1,710;1,627;282;1,967;1,903;100;304;1,350;5,161;893
29055;FUENTE DE PIEDRA;233;16;64;46;9;69;29;42;21;45;110;15
29056;GAUCIN;205;11;69;31;16;46;32;5;3;45;129;23
29057;GENALGUACIL;40;1;7;7;1;10;14;1;1;3;29;6
29058;GUARO;256;22;58;60;14;71;31; ;24;79;123;30
29059;HUMILLADERO;392;37;98;109;27;80;41;106;47;38;165;36
29060;IGUALEJA;72;5;19;22;5;18;3;4;2;17;42;7
29061;ISTAN;169;13;20;41;23;38;34;3;3;29;104;30
29062;IZNATE;90;8;32;23;7;16;4;4;6;40;30;10
29063;JIMERA DE LIBAR;55;3;13;17; ;12;10;3;2;9;38;3
29064;JUBRIQUE;73;7;12;17;5;17;15;3;1;13;46;10
29065;JUZCAR;29;2;10;8;1;6;2; ;1;16;12; 
29066;MACHARAVIAYA;59;1;21;19;3;12;3; ;3;24;28;4
29067;MALAGA;81,375;3,869;19,222;15,495;3,697;20,958;18,134;847;5,493;12,956;50,879;11,200
29068;MANILVA;1,311;34;348;309;49;358;213;26;57;296;827;105
29069;MARBELLA;14,835;609;3,233;3,046;598;3,840;3,509;179;624;2,382;10,244;1,406
29070;MIJAS;8,246;362;1,962;1,512;359;2,316;1,735;96;313;1,505;5,456;876
29071;MOCLINEJO;145;5;65;40;4;27;4;4;2;49;86;4
29072;MOLLINA;447;38;118;106;28;109;48;111;44;41;222;29
29073;MONDA;337;21;78;94;16;68;60;8;17;96;172;44
29074;MONTEJAQUE;105;6;18;16;10;28;27;13;7;13;65;7
29075;NERJA;2,673;167;569;593;128;648;568;40;73;430;1,908;222
29076;OJEN;368;17;92;81;16;101;61;6;16;62;257;27
29077;PARAUTA;32;2;10;8;6;5;1; ; ;2;26;4
29079;PERIANA;387;33;110;109;33;77;25;20;14;125;178;50
29080;PIZARRA;1,468;69;354;267;94;423;261;56;132;429;651;200
29081;PUJERRA;24;1;11;4; ;7;1;3;1;8;12; 
29082;RINCON DE LA VICTORIA;4,712;191;1,182;825;178;1,380;956;57;284;830;3,089;452
29083;RIOGORDO;314;20;89;94;23;64;24;28;8;92;160;26
29084;RONDA;4,982;267;1,114;1,009;243;1,246;1,103;182;449;983;2,722;646
29085;SALARES;29;2;13;5;3;3;3; ;2;16;11; 
29086;SAYALONGA;168;22;51;56;12;20;7;7;32;69;45;15
29087;SEDELLA;52;2;17;20;6;6;1; ;1;16;31;4
29088;SIERRA DE YEGUAS;311;23;96;76;20;71;25;100;33;36;123;19
29089;TEBA;415;34;111;120;36;79;35;107;25;92;151;40
29090;TOLOX;273;20;84;63;13;48;45;12;13;64;145;39
29901;TORREMOLINOS;7,565;264;1,667;1,464;237;2,058;1,875;75;310;863;5,442;875
29091;TORROX;1,701;66;451;343;87;475;279;82;70;319;1,086;144
29092;TOTALAN;124;3;47;38;6;21;9;6;2;31;74;11
29093;VALLE DE ABDALAJIS;309;18;91;102;21;53;24;47;17;102;126;17
29094;VELEZ-MALAGA;10,713;642;2,941;2,160;596;2,881;1,493;526;665;2,431;5,615;1,476
29095;VILLANUEVA DE ALGAIDAS;292;22;87;71;18;71;23;106;18;34;112;22
29902;VILLANUEVA DE LA CONCEPCIÓN;393;30;130;113;27;69;24;88;11;105;158;31
29096;VILLANUEVA DEL ROSARIO;417;35;112;132;34;79;25;88;17;90;191;31
29097;VILLANUEVA DEL TRABUCO;488;43;130;135;41;111;28;144;29;100;172;43
29098;VILLANUEVA DE TAPIA;134;7;34;36;8;43;6;55;6;14;49;10
29099;VIÑUELA;162;15;51;34;10;36;16;7;2;33;101;19
29100;YUNQUERA;565;39;84;104;41;132;165;53;114;128;176;94
;MALAGA;202,581;10,104;48,176;40,530;9,496;52,714;41,561;5,702;12,602;36,608;123,533;24,136
;;;;;;;;;;;;;
