;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;63;11;14;15;8;11;4;6;1;9;39;8
29035;CAÑETE LA REAL;185;12;33;60;16;35;29;43;19;11;95;17
29036;CARRATRACA;89;4;16;36;8;12;13;8;3;15;59;4
29037;CARTAJIMA;27; ;6;8; ;5;8;2; ;9;15;1
29038;CARTAMA;2,975;138;582;537;145;932;641;92;268;620;1,653;342
29039;CASABERMEJA;327;13;70;96;18;84;46;17;16;65;205;24
29040;CASARABONELA;295;22;70;66;23;63;51;11;7;48;197;32
29041;CASARES;481;15;85;98;20;149;114;7;32;63;348;31
29042;COIN;2,709;157;496;505;147;778;626;113;234;468;1,474;420
29043;COLMENAR;375;27;80;96;25;101;46;46;20;57;213;39
29044;COMARES;84;4;28;30;5;9;8;10;3;34;28;9
29045;COMPETA;310;30;76;79;24;56;45;10;7;56;204;33
29046;CORTES DE LA FRONTERA;581;39;97;137;29;135;144;48;24;57;400;52
29047;CUEVAS BAJAS;108;4;22;25;15;30;12;22;12;6;63;5
29048;CUEVAS DEL BECERRO;200;17;41;52;14;42;34;38;5;20;119;18
29049;CUEVAS DE SAN MARCOS;222;15;25;71;24;59;28;42;16;20;126;18
29050;CUTAR;55;7;19;19;2;5;3;2;1;14;34;4
29051;ESTEPONA;6,626;263;1,297;1,374;268;1,838;1,586;78;186;898;4,850;614
29052;FARAJAN;20;2;8;3;3;4; ;1;2;12;3;2
29053;FRIGILIANA;322;9;57;77;16;88;75;12;10;50;231;19
29054;FUENGIROLA;7,201;318;1,368;1,546;285;1,684;2,000;89;237;754;5,292;829
29055;FUENTE DE PIEDRA;221;13;51;55;15;62;25;42;19;36;112;12
29056;GAUCIN;176;15;42;42;16;36;25;7;2;28;119;20
29057;GENALGUACIL;39;3;6;7;4;8;11;1; ;5;29;4
29058;GUARO;213;19;47;55;9;49;34; ;10;52;132;19
29059;HUMILLADERO;322;29;61;78;31;71;52;98;22;12;170;20
29060;IGUALEJA;52;8;7;15;5;14;3;8;2;3;38;1
29061;ISTAN;138;8;16;28;9;44;33; ;4;10;112;12
29062;IZNATE;88;11;28;20;6;17;6;9;2;23;45;9
29063;JIMERA DE LIBAR;51;4;9;14;3;11;10;2; ;4;39;6
29064;JUBRIQUE;60;8;7;18;3;14;10;5; ;7;41;7
29065;JUZCAR;23; ;5;4;2;6;6; ; ;12;11; 
29066;MACHARAVIAYA;42;4;13;13; ;9;3;2; ;10;26;4
29067;MALAGA;72,137;3,178;14,595;15,001;3,072;17,940;18,351;812;4,174;8,541;48,754;9,856
29068;MANILVA;1,336;58;281;306;51;358;282;27;52;181;959;117
29069;MARBELLA;14,050;640;2,714;3,027;567;3,475;3,627;142;507;1,411;10,838;1,152
29070;MIJAS;8,125;372;1,668;1,562;326;2,286;1,911;94;233;911;6,172;715
29071;MOCLINEJO;128;7;52;37;6;20;6;4;2;39;72;11
29072;MOLLINA;402;34;76;87;38;112;55;96;18;17;238;33
29073;MONDA;325;12;58;84;16;86;69;9;19;64;201;32
29903;MONTECORTO;66;8;12;19;4;10;13;15;1;2;44;4
29074;MONTEJAQUE;114;10;21;23;7;29;24;15;1;5;86;7
29075;NERJA;2,639;127;540;536;110;713;613;28;66;239;2,173;133
29076;OJEN;327;15;69;78;15;79;71;6;5;19;276;21
29077;PARAUTA;20; ;5;5;4;5;1; ; ; ;19;1
29079;PERIANA;278;12;58;67;32;81;28;31;4;37;167;39
29080;PIZARRA;1,233;69;233;234;69;345;283;72;97;224;675;165
29081;PUJERRA;20;2;9;1;3;4;1;2; ;8;8;2
29082;RINCON DE LA VICTORIA;4,492;183;875;897;169;1,245;1,123;61;195;516;3,269;451
29083;RIOGORDO;234;11;40;67;17;71;28;19;7;34;157;17
29084;RONDA;4,385;247;786;924;217;1,123;1,088;198;299;615;2,730;543
29085;SALARES;17;1;4;7;2; ;3; ;1;5;8;3
29086;SAYALONGA;154;13;40;61;9;19;12;10;27;50;54;13
29087;SEDELLA;52;2;15;20;3;9;3;2;1;6;43; 
29904;SERRATO;61;5;11;19;6;13;7;15; ;10;32;4
29088;SIERRA DE YEGUAS;303;23;71;64;25;82;38;107;16;19;140;21
29089;TEBA;381;41;61;116;34;91;38;104;19;110;119;29
29090;TOLOX;228;12;54;69;12;39;42;16;3;59;122;28
29901;TORREMOLINOS;7,070;278;1,330;1,395;233;1,856;1,978;61;219;504;5,500;786
29091;TORROX;1,766;107;382;378;101;479;319;105;63;163;1,281;154
29092;TOTALAN;110;9;25;37;6;22;11;4;2;11;81;12
29093;VALLE DE ABDALAJIS;297;31;56;80;37;67;26;39;5;42;188;23
29094;VELEZ-MALAGA;9,444;565;2,210;2,005;457;2,493;1,714;522;521;1,363;5,767;1,271
29095;VILLANUEVA DE ALGAIDAS;174;10;21;40;23;51;29;23;10;12;108;21
29902;VILLANUEVA DE LA CONCEPCIÓN;280;24;53;103;29;55;16;62;13;42;138;25
29096;VILLANUEVA DEL ROSARIO;292;21;59;95;27;58;32;36;6;35;194;21
29097;VILLANUEVA DEL TRABUCO;339;17;44;97;28;117;36;39;17;48;213;22
29098;VILLANUEVA DE TAPIA;66;4;2;19;13;21;7;7;4;6;42;7
29099;VIÑUELA;171;19;33;45;12;42;20;16;9;13;109;24
29100;YUNQUERA;510;37;61;109;38;102;163;54;91;86;226;53
;MALAGA;184,010;9,090;36,521;38,568;8,590;47,290;43,951;5,217;9,589;22,250;125,565;21,389
;;;;;;;;;;;;;
