;;;;;;;;;;;;;
4037;CHIRIVEL;64;2;17;10;3;19;13;11;3;5;41;4
4034;COBDAR;12; ; ;5; ;4;3;1; ;1;10; 
4035;CUEVAS DEL ALMANZORA;1,133;44;239;214;68;322;246;161;31;131;712;98
4038;DALIAS;247;9;44;74;14;54;52;37;6;49;132;23
4902;EJIDO, EL;6,264;273;1,325;1,238;308;1,841;1,279;1,595;216;479;3,242;732
4041;ENIX;24;1;7;8; ;4;4;2;1;3;16;2
4043;FELIX;42;1;13;14;3;5;6;5;1;6;27;3
4044;FINES;266;14;44;59;16;61;72;21;39;26;151;29
4045;FIÑANA;213;10;48;61;14;53;27;34;18;27;113;21
4046;FONDON;75;2;13;24;3;13;20;5;10;11;45;4
4047;GADOR;420;34;84;86;19;112;85;44;20;49;249;58
4048;GALLARDOS, LOS;149;6;24;34;4;48;33;8;6;18;109;8
4049;GARRUCHA;1,045;42;217;205;35;302;244;26;19;103;852;45
4050;GERGAL;81;5;16;21;6;23;10;12;2;10;51;6
4051;HUECIJA;27;4;3;8; ;8;4;1;2;4;18;2
4052;HUERCAL DE ALMERIA;1,819;92;357;339;100;574;357;66;74;241;1,285;153
4053;HUERCAL-OVERA;1,295;43;193;273;71;427;288;156;94;124;805;116
4054;ILLAR;24;5;6;6; ;2;5; ;2;2;16;4
4055;INSTINCION;39;3;9;7;1;12;7;2;1;2;31;3
4056;LAROYA;22;5;2;7; ;4;4;3;1;2;14;2
4057;LAUJAR DE ANDARAX;139;5;13;56;2;27;36;9;10;23;94;3
4058;LIJAR;32;1;8;8;2;10;3;1;2;5;23;1
4059;LUBRIN;87;1;13;35;5;23;10;6;4;11;62;4
4060;LUCAINENA DE LAS TORRES;34;1;7;12;1;8;5;4;1;10;19; 
4061;LUCAR;61;2;5;18;2;20;14;6;9;5;37;4
4062;MACAEL;617;31;101;108;28;181;168;24;133;30;355;75
4063;MARIA;60;4;11;14;2;15;14;7;5;6;39;3
4064;MOJACAR;504;20;108;98;12;114;152;8;6;37;422;31
4903;MOJONERA, LA;641;35;131;130;33;166;146;241;24;60;261;55
4065;NACIMIENTO;35;3;6;5;3;7;11;8;15; ;11;1
4066;NIJAR;2,033;83;422;462;96;562;408;539;71;187;1,079;157
4067;OHANES;58;4;12;17;7;12;6;1;2;5;44;6
4068;OLULA DE CASTRO;7; ;1;3;1;1;1; ;1;1;5; 
4069;OLULA DEL RIO;733;34;97;190;14;212;186;27;144;56;415;91
4070;ORIA;99;8;22;26;7;24;12;16;6;19;50;8
4071;PADULES;32; ;15;5;2;6;4;2;1;6;21;2
4072;PARTALOA;22;1;4;2;2;8;5;2;2;1;12;5
4073;PATERNA DEL RIO;30;4;8;7;4;4;3;5; ;2;21;2
4074;PECHINA;527;29;113;102;37;132;114;49;22;68;335;53
4075;PULPI;372;17;51;55;24;131;94;86;17;28;204;37
4076;PURCHENA;173;16;25;34;12;49;37;6;51;17;79;20
4077;RAGOL;10;1;2;4;1;1;1;2; ;1;5;2
4078;RIOJA;195;16;33;58;10;36;42;21;8;28;117;21
4079;ROQUETAS DE MAR;9,130;406;1,791;1,782;344;2,737;2,070;1,156;328;962;6,046;638
4080;SANTA CRUZ DE MARCHENA;18;1;3;10; ;1;3;2;2;4;8;2
4081;SANTA FE DE MONDUJAR;51;4;9;11;3;12;12;5;2;3;38;3
4082;SENES;15;2;2;7; ;2;2;3; ;3;8;1
4083;SERON;140;7;17;45;5;34;32;10;16;7;91;16
4084;SIERRO;41;2;8;13;2;7;9; ;6;9;22;4
4085;SOMONTIN;28;2;2;8;2;9;5;6;1;4;16;1
4086;SORBAS;215;18;46;45;11;56;39;27;19;27;116;26
4087;SUFLI;21;1;1;7;2;5;5; ;2;7;11;1
4088;TABERNAS;404;17;83;118;20;102;64;75;23;33;253;20
4089;TABERNO;43;6;6;12;3;8;8;1; ;11;25;6
4090;TAHAL;27; ;4;9; ;9;5;1;1;7;18; 
4091;TERQUE;28;1;6;5;1;7;8;1; ;2;23;2
4092;TIJOLA;303;15;50;78;12;83;65;19;28;45;175;36
4901;TRES VILLAS, LAS;45;2;11;13;4;11;4;9;2;5;28;1
4093;TURRE;349;12;75;75;15;100;72;14;8;49;260;18
4094;TURRILLAS;6;1;2;3; ; ; ; ; ;1;5; 
4095;ULEILA DEL CAMPO;76;1;9;20;4;23;19;1;4;10;53;8
4096;URRACAL;20;1;4;2;2;8;3; ;1;5;8;6
4097;VELEFIQUE;12; ;4;3;1;2;2;2; ;3;6;1
4098;VELEZ-BLANCO;96;6;19;23;7;22;19;7;2;10;63;14
4099;VELEZ-RUBIO;462;27;80;125;32;110;88;29;29;61;285;58
4100;VERA;1,349;52;257;266;72;410;292;124;45;129;955;96
4101;VIATOR;616;36;130;111;28;194;117;38;22;69;428;59
4102;VICAR;2,249;134;486;495;105;621;408;455;68;253;1,276;197
4103;ZURGENA;183;14;34;46;15;44;30;22;4;31;109;17
;ALMERIA;64,688;2,987;12,698;13,947;2,996;17,875;14,185;7,662;2,870;7,359;40,201;6,596
;;;;;;;;;;;;;
