;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;55;4;18;14;3;7;9;5; ;8;37;5
29035;CAÑETE LA REAL;154;5;18;54;9;33;35;20;12;11;102;9
29036;CARRATRACA;81;4;15;27;8;15;12;3;1;8;59;10
29037;CARTAJIMA;16; ;3;6; ;1;6; ; ;6;10; 
29038;CARTAMA;2,412;96;361;446;103;775;631;70;197;462;1,387;296
29039;CASABERMEJA;260;13;37;74;9;78;49;5;12;42;180;21
29040;CASARABONELA;221;8;29;53;17;64;50;5;7;20;174;15
29041;CASARES;372;15;40;74;13;120;110;7;20;43;285;17
29042;COIN;2,288;101;345;422;114;711;595;70;210;400;1,272;336
29043;COLMENAR;338;19;71;96;17;89;46;35;18;49;191;45
29044;COMARES;71;2;15;35; ;12;7;8;2;21;35;5
29045;COMPETA;262;19;64;72;10;58;39;8;13;49;173;19
29046;CORTES DE LA FRONTERA;440;22;56;98;24;101;139;28;18;40;314;40
29047;CUEVAS BAJAS;108;4;21;27;9;34;13;29;6;6;61;6
29048;CUEVAS DEL BECERRO;161;15;27;35;13;38;33;16;4;16;110;15
29049;CUEVAS DE SAN MARCOS;235;19;39;75;19;52;31;56;13;24;128;14
29050;CUTAR;29;7;6;10; ;4;2; ; ;3;22;4
29051;ESTEPONA;4,916;188;804;1,029;167;1,324;1,404;50;121;664;3,555;526
29052;FARAJAN;18;4;7;4;1;2; ; ; ;11;5;2
29053;FRIGILIANA;248;4;52;57;7;61;67;8;7;42;177;14
29054;FUENGIROLA;5,767;175;894;1,262;206;1,392;1,838;75;196;580;4,261;655
29055;FUENTE DE PIEDRA;178;16;32;27;16;50;37;21;9;37;88;23
29056;GAUCIN;137;12;24;37;8;31;25;10;4;19;94;10
29057;GENALGUACIL;39;3;7;9;1;5;14;6; ;5;25;3
29058;GUARO;168;9;32;50;4;43;30;2;6;38;108;14
29059;HUMILLADERO;266;19;38;63;22;70;54;38;16;22;174;16
29060;IGUALEJA;39;3;8;14;4;8;2;2;1;5;29;2
29061;ISTAN;115;5;12;21;7;41;29;1;2;9;94;9
29062;IZNATE;58;4;15;14;4;11;10;8;1;13;33;3
29063;JIMERA DE LIBAR;36;2;4;13;2;8;7; ; ; ;34;2
29064;JUBRIQUE;52;1;6;18;1;15;11;6;1;4;38;3
29065;JUZCAR;19;1;3;6;2;4;3; ; ;11;8; 
29066;MACHARAVIAYA;40;2;8;15;1;10;4;1;1;9;26;3
29067;MALAGA;60,612;2,435;10,237;12,815;2,458;15,108;17,559;689;3,333;6,420;41,668;8,502
29068;MANILVA;1,076;44;184;265;40;272;271;22;44;135;768;107
29069;MARBELLA;10,509;351;1,696;2,376;324;2,598;3,164;122;328;1,096;8,151;812
29070;MIJAS;6,328;225;1,058;1,285;240;1,763;1,757;60;183;701;4,823;561
29071;MOCLINEJO;107;5;31;40;5;19;7;8;1;34;56;8
29072;MOLLINA;327;24;55;66;27;90;65;40;20;14;225;28
29073;MONDA;237;6;38;67;8;61;57;6;9;56;139;27
29903;MONTECORTO;49;3;2;18;5;11;10;4;1;2;38;4
29074;MONTEJAQUE;81;6;11;20;3;21;20;5;2;8;60;6
29075;NERJA;1,787;69;351;422;51;402;492;33;63;184;1,414;93
29076;OJEN;272;8;46;57;12;86;63;2;8;23;221;18
29077;PARAUTA;21;3;4;7;1;4;2; ; ; ;20;1
29079;PERIANA;278;21;55;74;24;78;26;30;3;40;169;36
29080;PIZARRA;1,019;43;161;184;44;281;306;56;83;151;605;124
29081;PUJERRA;15; ;6;2;1;3;3; ; ;5;10; 
29082;RINCON DE LA VICTORIA;3,825;136;628;817;107;1,027;1,110;37;176;405;2,833;374
29083;RIOGORDO;214;9;28;72;12;61;32;30;1;33;132;18
29084;RONDA;3,562;170;551;769;149;949;974;128;249;488;2,273;424
29085;SALARES;14; ;2;5;1;3;3; ; ;4;10; 
29086;SAYALONGA;113;9;22;51;8;13;10;7;15;40;40;11
29087;SEDELLA;51;1;12;25;3;5;5;5; ;9;34;3
29904;SERRATO;46;3;7;11;5;10;10;1; ;17;24;4
29088;SIERRA DE YEGUAS;204;6;36;41;19;76;26;38;17;15;115;19
29089;TEBA;317;34;38;98;31;76;40;53;18;60;163;23
29090;TOLOX;178;6;42;49;5;36;40;12;7;41;94;24
29901;TORREMOLINOS;5,550;190;832;1,205;151;1,347;1,825;62;171;396;4,300;621
29091;TORROX;1,305;58;232;308;47;360;300;80;44;113;964;104
29092;TOTALAN;98;4;22;34;2;21;15;3;1;13;72;9
29093;VALLE DE ABDALAJIS;227;12;27;80;22;57;29;25;5;33;155;9
29094;VELEZ-MALAGA;7,385;374;1,440;1,699;309;1,936;1,627;455;374;965;4,558;1,033
29095;VILLANUEVA DE ALGAIDAS;214;15;26;51;20;60;42;43;22;13;120;16
29902;VILLANUEVA DE LA CONCEPCIÓN;235;15;38;77;24;59;22;34;6;45;124;26
29096;VILLANUEVA DEL ROSARIO;251;9;54;84;13;60;31;26;7;29;183;6
29097;VILLANUEVA DEL TRABUCO;369;18;59;110;24;108;50;58;20;50;216;25
29098;VILLANUEVA DE TAPIA;82;8;9;24;10;21;10;11;5;6;51;9
29099;VIÑUELA;136;11;27;38;5;33;22;13;6;21;84;12
29100;YUNQUERA;405;20;31;72;21;86;175;22;90;67;184;42
;MALAGA;149,135;6,284;24,644;32,319;6,121;38,327;41,440;3,883;7,548;16,847;103,154;17,703
