;;;;;;;;;;;;;
4037;CHIRIVEL;85;6;19;21;6;24;9;8;2;5;63;7
4034;COBDAR;20;2;6;5; ;6;1;1; ;1;17;1
4035;CUEVAS DEL ALMANZORA;1,342;62;310;260;72;384;254;196;47;170;809;120
4038;DALIAS;291;19;59;64;20;73;56;34;8;45;176;28
4902;EJIDO, EL;8,375;406;1,913;1,560;509;2,516;1,471;2,212;296;637;4,266;964
4041;ENIX;24;1;7;10; ;2;4;1;2;3;17;1
4043;FELIX;36;2;8;13;2;8;3;7; ;1;25;3
4044;FINES;294;15;52;63;18;78;68;12;48;34;171;29
4045;FIÑANA;227;24;59;61;16;46;21;30;13;37;117;30
4046;FONDON;85;2;15;31;4;18;15;8;8;16;49;4
4047;GADOR;498;35;121;103;34;121;84;58;26;66;288;60
4048;GALLARDOS, LOS;181;8;32;50;3;53;35;10;6;30;126;9
4049;GARRUCHA;1,084;51;249;201;46;303;234;26;27;126;834;71
4050;GERGAL;85;5;13;27;6;19;15;14;2;14;51;4
4051;HUECIJA;32;1;3;10;2;11;5;1;1;6;24; 
4052;HUERCAL DE ALMERIA;2,097;113;469;358;105;684;368;72;107;282;1,470;166
4053;HUERCAL-OVERA;1,560;64;265;321;84;503;323;167;109;151;991;142
4054;ILLAR;24;4;6;5;1;2;6; ;3;2;15;4
4055;INSTINCION;30;2;9;8;1;7;3;1; ; ;27;2
4056;LAROYA;20;2;3;8; ;5;2;2;3;2;12;1
4057;LAUJAR DE ANDARAX;145;5;20;51;5;27;37;12;11;26;91;5
4058;LIJAR;49;2;12;17;2;10;6;1;5;2;38;3
4059;LUBRIN;108;4;20;34;3;34;13;5;7;18;69;9
4060;LUCAINENA DE LAS TORRES;35;1;8;10;3;9;4;3; ;10;21;1
4061;LUCAR;64;5;6;19;5;16;13;5;6;6;40;7
4062;MACAEL;702;31;110;138;40;209;174;30;157;30;401;84
4063;MARIA;62;1;11;18;3;14;15;4;8;2;47;1
4064;MOJACAR;528;17;102;114;20;122;153;8;16;47;422;35
4903;MOJONERA, LA;772;54;167;155;64;189;143;275;21;70;320;86
4065;NACIMIENTO;46;5;4;9;5;10;13;8;17; ;17;4
4066;NIJAR;2,610;123;617;530;161;717;462;758;72;232;1,334;214
4067;OHANES;77;8;19;19;6;18;7;4;2;6;58;7
4068;OLULA DE CASTRO;7; ;3;3;1; ; ;1; ;1;4;1
4069;OLULA DEL RIO;836;41;122;217;32;233;191;37;171;67;458;103
4070;ORIA;100;10;22;31;6;17;14;10;7;17;53;13
4071;PADULES;34;4;12;6;2;5;5; ;1;7;23;3
4072;PARTALOA;21;1;6;2;3;6;3;1;1;3;12;4
4073;PATERNA DEL RIO;27;3;5;9;3;3;4;4; ;2;21; 
4074;PECHINA;586;38;112;123;36;162;115;58;32;87;349;60
4075;PULPI;450;24;76;78;29;140;103;113;25;41;228;43
4076;PURCHENA;189;8;36;42;18;45;40;8;67;15;78;21
4077;RAGOL;19;2;7;6;1;2;1;4; ;4;9;2
4078;RIOJA;216;19;38;58;13;37;51;29;7;27;127;26
4079;ROQUETAS DE MAR;10,181;460;2,065;1,919;460;3,134;2,143;1,362;350;1,075;6,615;779
4080;SANTA CRUZ DE MARCHENA;24;5;5;9; ;2;3;1;1;2;15;5
4081;SANTA FE DE MONDUJAR;65;5;13;14;6;13;14;6; ;3;45;11
4082;SENES;25;1;6;10;4;2;2;2; ;11;8;4
4083;SERON;173;10;20;52;12;38;41;13;10;15;117;18
4084;SIERRO;44;4;9;15;1;8;7; ;7;13;21;3
4085;SOMONTIN;32;2;4;8;2;8;8;4;2;4;18;4
4086;SORBAS;245;24;46;60;13;62;40;26;20;37;124;38
4087;SUFLI;18; ;1;5; ;8;4; ;3;8;7; 
4088;TABERNAS;452;33;94;128;25;101;71;82;32;49;258;31
4089;TABERNO;56;7;10;14;3;12;10;2;2;15;31;6
4090;TAHAL;27;1;8;7; ;6;5; ;2;8;15;2
4091;TERQUE;45;2;6;18;2;7;10;1;3;4;34;3
4092;TIJOLA;324;16;61;81;24;77;65;19;41;47;181;36
4901;TRES VILLAS, LAS;40;2;13;13;4;5;3;7;3;6;23;1
4093;TURRE;387;15;96;88;13;102;73;12;10;64;278;23
4094;TURRILLAS;8;1;3;3; ;1; ; ; ; ;8; 
4095;ULEILA DEL CAMPO;95;5;21;21;2;27;19;3;5;13;63;11
4096;URRACAL;28; ;6;6;4;7;5; ;2;4;17;5
4097;VELEFIQUE;14;1;4;4; ;3;2;1; ;4;8;1
4098;VELEZ-BLANCO;116;12;32;28;7;20;17;13;2;13;77;11
4099;VELEZ-RUBIO;519;31;99;134;35;139;81;29;44;77;307;62
4100;VERA;1,450;65;299;295;62;427;302;133;51;175;997;94
4101;VIATOR;740;49;148;123;50;232;138;37;24;91;506;82
4102;VICAR;2,690;145;576;523;155;821;470;532;79;255;1,590;234
4103;ZURGENA;215;19;44;40;16;64;32;26;5;41;118;25
;ALMERIA;75,358;3,886;15,696;15,494;3,969;21,165;15,148;9,303;3,420;8,749;45,925;7,961
;;;;;;;;;;;;;
