;;;;;;;;;;;;;
29035;CAÑETE LA REAL;147;7;13;50;7;30;40;18;8;14;98;9
29036;CARRATRACA;61; ;8;22;6;14;11;4;1;6;46;4
29037;CARTAJIMA;14; ;3;3; ;2;6; ; ;5;9; 
29038;CARTAMA;2,305;95;307;396;103;753;651;77;188;398;1,381;261
29039;CASABERMEJA;246;11;45;69;5;66;50;7;7;53;162;17
29040;CASARABONELA;208;11;28;52;13;49;55;11;7;19;148;23
29041;CASARES;389;12;41;79;11;117;129;7;14;54;290;24
29042;COIN;2,021;64;289;373;77;629;589;68;175;327;1,159;292
29043;COLMENAR;281;20;55;80;15;70;41;29;14;39;160;39
29044;COMARES;67;2;14;31; ;11;9;5;1;28;28;5
29045;COMPETA;258;16;54;77;14;49;48;8;10;57;167;16
29046;CORTES DE LA FRONTERA;392;13;40;77;20;97;145;18;18;36;283;37
29047;CUEVAS BAJAS;93;4;15;30;6;26;12;22;10;7;54; 
29048;CUEVAS DEL BECERRO;133;8;22;39;9;28;27;18;2;15;88;10
29049;CUEVAS DE SAN MARCOS;261;17;43;83;18;66;34;66;25;32;122;16
29050;CUTAR;25;5;6;9; ;4;1;2;2;1;18;2
29051;ESTEPONA;4,559;175;661;944;147;1,218;1,414;56;111;607;3,305;480
29052;FARAJAN;12;4;5;1; ;2; ; ; ;9;3; 
29053;FRIGILIANA;206;4;30;51;8;47;66;3;4;34;155;10
29054;FUENGIROLA;5,404;162;778;1,209;145;1,265;1,845;76;165;545;4,061;557
29055;FUENTE DE PIEDRA;167;13;24;26;12;49;43;25;8;35;83;16
29056;GAUCIN;128;9;21;36;6;26;30;7;4;18;87;12
29057;GENALGUACIL;34; ;3;11; ;4;16;1; ;6;25;2
29058;GUARO;186;6;30;55;6;51;38;2;10;44;114;16
29059;HUMILLADERO;296;35;45;67;29;63;57;60;9;27;176;24
29060;IGUALEJA;24;1;6;6;3;7;1;1;2;3;18; 
29061;ISTAN;93;2;13;18;7;27;26;1;1;8;75;8
29062;IZNATE;67;3;21;15;3;14;11;5;6;21;33;2
29063;JIMERA DE LIBAR;31; ;4;11;2;8;6;1; ;2;27;1
29064;JUBRIQUE;45;3;6;15;1;8;12;4; ;6;31;4
29065;JUZCAR;16; ;1;6;3;4;2; ; ;8;8; 
29066;MACHARAVIAYA;35; ;5;12;2;11;5;2;2;5;24;2
29067;MALAGA;57,059;2,224;9,174;11,882;2,200;14,095;17,484;694;3,040;5,628;39,549;8,148
29068;MANILVA;946;30;162;227;26;243;258;34;34;137;645;96
29069;MARBELLA;9,274;286;1,317;2,110;245;2,187;3,129;120;285;980;7,138;751
29070;MIJAS;5,988;218;906;1,204;190;1,677;1,793;75;175;630;4,588;520
29071;MOCLINEJO;89;3;16;35;4;20;11;10;1;25;49;4
29072;MOLLINA;298;17;49;76;21;75;60;40;16;16;205;21
29073;MONDA;221;8;34;57;11;49;62;8;7;43;136;27
29903;MONTECORTO;55;2;11;14;5;7;16;6; ;10;36;3
29074;MONTEJAQUE;78;4;10;21;2;18;23;7;4;7;56;4
29075;NERJA;1,705;70;320;374;39;401;501;36;49;184;1,346;90
29076;OJEN;227;8;25;41;6;77;70;1;13;22;176;15
29077;PARAUTA;17;2;5;5; ;3;2; ;2; ;15; 
29079;PERIANA;264;27;49;66;28;65;29;47;8;25;135;49
29080;PIZARRA;901;37;126;145;38;240;315;55;69;128;530;119
29081;PUJERRA;9; ; ;2; ;5;2; ; ;5;2;2
29082;RINCON DE LA VICTORIA;3,496;113;526;716;96;952;1,093;40;177;333;2,566;380
29083;RIOGORDO;194;11;29;61;13;44;36;35;1;20;122;16
29084;RONDA;3,149;142;452;701;120;804;930;127;199;403;2,069;351
29085;SALARES;10; ; ;4;1;4;1; ;1;2;7; 
29086;SAYALONGA;110;6;24;48;8;16;8;11;18;37;34;10
29087;SEDELLA;44;1;9;21;3;7;3;3; ;6;33;2
29904;SERRATO;44;1;6;9;3;14;11;4; ;9;28;3
29088;SIERRA DE YEGUAS;218;13;34;49;11;74;37;46;14;22;122;14
29089;TEBA;267;16;43;84;19;69;36;54;15;63;117;18
29090;TOLOX;157;6;26;37;2;45;41;8;8;33;89;19
29901;TORREMOLINOS;5,416;176;816;1,158;138;1,319;1,809;51;163;382;4,168;652
29091;TORROX;1,200;47;197;300;42;313;301;94;58;125;817;106
29092;TOTALAN;68;3;9;25;1;18;12;4;1;9;46;8
29093;VALLE DE ABDALAJIS;212;8;28;67;13;61;35;27;7;28;142;8
29094;VELEZ-MALAGA;7,168;335;1,276;1,619;310;1,976;1,652;470;412;842;4,459;985
29095;VILLANUEVA DE ALGAIDAS;197;7;34;52;17;49;38;40;12;14;118;13
29902;VILLANUEVA DE LA CONCEPCIÓN;214;15;37;72;14;55;21;37;5;39;114;19
29096;VILLANUEVA DEL ROSARIO;213;8;37;80;13;54;21;40;8;19;135;11
29097;VILLANUEVA DEL TRABUCO;340;17;52;107;20;104;40;62;16;42;198;22
29098;VILLANUEVA DE TAPIA;67;5;8;23;3;18;10;15;6;8;36;2
29099;VIÑUELA;130;11;21;41;5;28;24;9;6;18;87;10
29100;YUNQUERA;389;25;32;73;14;81;164;30;78;65;176;40
;MALAGA;139,015;5,567;21,443;29,791;5,260;35,503;41,451;4,028;6,914;14,920;96,522;16,631
