;;;;;;;;;;;;;
21033;FUENTEHERIDOS;78;3;17;17;3;21;17;10;2;27;34;5
21034;GALAROZA;154;12;25;28;9;40;40;9;9;13;108;15
21035;GIBRALEON;1,243;59;232;270;57;365;260;195;64;142;744;98
21036;GRANADA DE RIO-TINTO, LA;40;2;8;11; ;7;12; ; ;4;36; 
21037;GRANADO, EL;54;4;6;21;2;12;9;2; ;4;45;3
21038;HIGUERA DE LA SIERRA;186;14;33;47;15;38;39;20;9;54;90;13
21039;HINOJALES;37;4;5;6;5;12;5;3;1;27;5;1
21040;HINOJOS;259;18;48;56;17;76;44;47;26;11;169;6
21041;HUELVA;17,065;638;3,251;3,497;565;4,754;4,360;2,037;856;1,469;10,889;1,814
21042;ISLA CRISTINA;2,759;143;564;580;188;768;516;733;72;204;1,543;207
21043;JABUGO;246;14;32;36;19;60;85;10;47;2;167;20
21044;LEPE;2,613;111;521;550;115;757;559;647;73;166;1,598;129
21045;LINARES DE LA SIERRA;38;1;8;13; ;8;8;1;2;28;4;3
21046;LUCENA DEL PUERTO;187;17;55;38;13;38;26;96;6;12;62;11
21047;MANZANILLA;175;17;38;53;14;35;18;59;7;33;65;11
21048;MARINES, LOS;40;3;9;4;2;15;7;5;1; ;32;2
21049;MINAS DE RIOTINTO;515;44;98;108;34;124;107;45;32;25;332;81
21050;MOGUER;1,258;87;300;255;59;356;201;479;90;161;448;80
21051;NAVA, LA;43;1;3;12;1;14;12;3;2;3;33;2
21052;NERVA;757;52;129;166;33;185;192;46;61;54;479;117
21053;NIEBLA;455;32;79;82;31;123;108;97;20;27;274;37
21054;PALMA DEL CONDADO, LA;996;54;173;226;67;254;222;178;28;64;642;84
21055;PALOS DE LA FRONTERA;902;40;190;160;45;250;217;234;50;44;527;47
21056;PATERNA DEL CAMPO;218;24;45;51;17;61;20;49;9;19;132;9
21057;PAYMOGO;116;9;25;25;10;29;18;15;1;26;62;12
21058;PUEBLA DE GUZMAN;374;21;57;87;27;111;71;50;13;23;271;17
21059;PUERTO MORAL;35;9;3;6;3;7;7;3; ;10;20;2
21060;PUNTA UMBRIA;2,036;103;425;434;87;535;452;178;89;175;1,397;197
21061;ROCIANA DEL CONDADO;614;52;119;166;47;139;91;255;13;62;250;34
21062;ROSAL DE LA FRONTERA;173;13;34;37;18;43;28;27;4;11;119;12
21063;SAN BARTOLOME DE LA TORRE;280;18;56;69;14;63;60;46;22;26;170;16
21064;SAN JUAN DEL PUERTO;921;46;193;206;39;287;150;174;50;107;527;63
21065;SANLUCAR DE GUADIANA;33;3;7;6;2;6;9;2; ;18;13; 
21066;SAN SILVESTRE DE GUZMAN;31;4;7;7; ;6;7;4; ;3;23;1
21067;SANTA ANA LA REAL;61;5;13;12; ;16;15; ;6;17;36;2
21068;SANTA BARBARA DE CASA;81;4;16;26;4;19;12;13;2;32;31;3
21069;SANTA OLALLA DEL CALA;231;16;44;34;15;50;72;31;11;11;160;18
21070;TRIGUEROS;812;43;147;204;42;189;187;116;36;72;519;69
21071;VALDELARCO;16;2;4;4; ;1;5;1;2; ;10;3
21072;VALVERDE DEL CAMINO;1,419;58;254;254;49;393;411;159;172;110;833;145
21073;VILLABLANCA;197;15;31;42;11;56;42;45;10;12;122;8
21074;VILLALBA DEL ALCOR;367;30;67;98;12;80;80;61;18;66;194;28
21075;VILLANUEVA DE LAS CRUCES;57;3;9;10;6;16;13;1;2;2;50;2
21076;VILLANUEVA DE LOS CASTILLEJOS;226;7;40;53;14;67;45;27;20;17;150;12
21077;VILLARRASA;175;18;25;32;17;46;37;31;15;20;90;19
21078;ZALAMEA LA REAL;416;34;68;99;18;100;97;23;15;44;276;58
21079;ZUFRE;110;10;16;18;10;35;21;18;1;20;69;2
;HUELVA;53,593;2,705;10,171;11,460;2,562;14,471;12,224;8,832;2,663;5,118;32,404;4,576
;;;;;;;;;;;;;
