;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;74;7;23;15;9;16;4;2;1;21;46;4
29035;CAÑETE LA REAL;174;9;37;52;17;32;27;37;19;28;76;14
29036;CARRATRACA;130;11;29;46;7;22;15;6;6;25;78;15
29037;CARTAJIMA;25;1;5;9; ;5;5;2; ;7;14;2
29038;CARTAMA;3,362;168;810;631;160;1,032;561;100;338;879;1,685;360
29039;CASABERMEJA;396;24;98;117;28;87;42;11;20;130;192;43
29040;CASARABONELA;272;27;73;59;25;46;42;19;15;48;153;37
29041;CASARES;492;22;117;103;20;140;90;13;36;97;308;38
29042;COIN;3,184;156;891;634;139;805;559;103;307;900;1,492;382
29043;COLMENAR;425;25;107;119;22;107;45;33;36;105;203;48
29044;COMARES;95;6;38;32;2;14;3;5;1;50;29;10
29045;COMPETA;342;34;110;84;20;58;36;17;12;84;197;32
29046;CORTES DE LA FRONTERA;578;44;99;147;31;119;138;54;46;60;341;77
29047;CUEVAS BAJAS;102;3;20;28;8;33;10;16;14;11;51;10
29048;CUEVAS DEL BECERRO;177;14;35;43;17;40;28;21;6;28;105;17
29049;CUEVAS DE SAN MARCOS;247;24;35;79;34;44;31;47;11;40;123;26
29050;CUTAR;51;5;14;19;1;7;5; ; ;14;34;3
29051;ESTEPONA;7,574;294;1,793;1,593;291;2,005;1,598;69;250;1,491;5,061;703
29052;FARAJAN;17;3;5;4; ;4;1;1;1;9;4;2
29053;FRIGILIANA;349;10;70;100;9;97;63;11;15;64;241;18
29054;FUENGIROLA;8,051;348;1,755;1,709;310;1,949;1,980;86;304;1,207;5,571;883
29055;FUENTE DE PIEDRA;174;5;41;42;8;52;26;27;15;28;92;12
29056;GAUCIN;176;12;53;29;13;45;24;7;3;35;117;14
29057;GENALGUACIL;37;1;11;5;2;6;12;2; ;4;26;5
29058;GUARO;225;12;71;58;8;49;27;1;11;85;111;17
29059;HUMILLADERO;296;23;59;73;21;80;40;74;29;24;145;24
29060;IGUALEJA;65;4;18;19;5;17;2;12;2;17;31;3
29061;ISTAN;144;10;22;33;14;34;31;2;4;20;101;17
29062;IZNATE;100;8;36;24;8;17;7;7;7;35;41;10
29063;JIMERA DE LIBAR;54;3;11;17; ;11;12;3;2;11;35;3
29064;JUBRIQUE;63;6;8;19;3;13;14;6; ;13;39;5
29065;JUZCAR;20;3;6;3;1;5;2;2;1;5;11;1
29066;MACHARAVIAYA;64;4;25;19;3;11;2; ;2;16;40;6
29067;MALAGA;80,471;3,852;18,805;15,799;3,728;20,210;18,077;821;5,226;12,051;51,210;11,163
29068;MANILVA;1,459;53;389;320;53;398;246;23;62;293;988;93
29069;MARBELLA;15,663;668;3,654;3,240;548;3,948;3,605;145;629;2,219;11,468;1,202
29070;MIJAS;8,769;386;2,083;1,663;387;2,414;1,836;86;293;1,398;6,188;804
29071;MOCLINEJO;150;2;63;40;8;31;6;3;1;55;83;8
29072;MOLLINA;353;20;70;74;34;105;50;58;27;36;200;32
29073;MONDA;322;14;68;97;9;71;63;4;11;83;187;37
29074;MONTEJAQUE;100;10;16;17;8;24;25;6;6;10;72;6
29075;NERJA;3,037;147;747;606;114;772;651;30;90;403;2,345;169
29076;OJEN;334;14;90;68;8;99;55;6;14;41;251;22
29077;PARAUTA;32;1;10;9;4;7;1;3; ;4;21;4
29079;PERIANA;366;38;99;102;35;65;27;28;9;101;173;55
29080;PIZARRA;1,512;79;381;306;85;393;268;79;129;442;676;186
29081;PUJERRA;17;1;5;3; ;6;2;2;1;2;11;1
29082;RINCON DE LA VICTORIA;4,765;207;1,160;881;196;1,335;986;58;250;762;3,205;490
29083;RIOGORDO;285;18;65;88;26;65;23;15;5;67;163;35
29084;RONDA;4,842;266;1,046;1,009;242;1,196;1,083;173;403;883;2,759;624
29085;SALARES;20;1;5;6;5;2;1; ;1;9;9;1
29086;SAYALONGA;146;16;42;53;8;17;10;6;30;61;40;9
29087;SEDELLA;47;2;16;22;2;3;2; ; ;9;35;3
29088;SIERRA DE YEGUAS;252;12;60;57;23;66;34;55;24;33;117;23
29089;TEBA;310;28;52;75;32;87;36;35;29;67;138;41
29090;TOLOX;257;14;76;50;18;49;50;8;10;55;149;35
29901;TORREMOLINOS;8,055;254;1,792;1,553;275;2,207;1,974;54;288;749;6,171;793
29091;TORROX;1,909;115;494;381;116;492;311;93;72;274;1,324;146
29092;TOTALAN;125;7;48;36;4;20;10;5;3;28;80;9
29093;VALLE DE ABDALAJIS;236;18;56;66;25;52;19;18;12;66;121;19
29094;VELEZ-MALAGA;10,121;600;2,729;2,151;538;2,617;1,486;496;623;2,134;5,509;1,359
29095;VILLANUEVA DE ALGAIDAS;168;10;24;34;21;59;20;28;8;23;90;19
29902;VILLANUEVA DE LA CONCEPCIÓN;300;17;82;98;27;55;21;48;8;80;132;32
29096;VILLANUEVA DEL ROSARIO;321;26;67;111;23;70;24;35;14;69;183;20
29097;VILLANUEVA DEL TRABUCO;380;18;69;113;41;104;35;48;22;88;181;41
29098;VILLANUEVA DE TAPIA;81;1;11;18;10;38;3;5;4;12;55;5
29099;VIÑUELA;158;14;44;32;13;39;16;5;3;23;104;23
29100;YUNQUERA;529;36;87;114;41;109;142;62;95;118;179;75
;MALAGA;202,712;9,909;47,535;41,342;9,567;52,072;42,287;4,553;11,879;33,426;129,559;23,295
;;;;;;;;;;;;;
