;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;192;21;37;32;26;59;17;49;30;20;71;22
23035;FUERTE DEL REY;111;8;18;17;11;41;16;18;5;10;67;11
23037;GENAVE;39;7;5;8;7;7;5;13;2;15;6;3
23038;GUARDIA DE JAEN, LA;360;29;59;78;34;97;63;32;11;101;179;37
23039;GUARROMAN;495;35;97;85;40;118;120;121;26;50;260;38
23041;HIGUERA DE CALATRAVA;35;6;4;8;5;7;5;9;1;13;6;6
23042;HINOJARES;23;1;3;11;1;4;3;2;1;2;18; 
23043;HORNOS;37;4;8;8;5;6;6;6;1;1;23;6
23044;HUELMA;554;40;99;107;46;164;98;127;53;18;286;70
23045;HUESA;73;5;19;16;8;18;7;23;3;10;30;7
23046;IBROS;342;28;68;70;47;75;54;65;27;122;84;44
23047;IRUELA, LA;146;21;26;25;10;45;19;36;3;4;92;11
23048;IZNATORAF;30;5;6;4;4;7;4;17;1;1;8;3
23049;JABALQUINTO;159;23;20;37;27;29;23;37;3;15;81;23
23050;JAEN;12,544;774;2,723;2,052;782;3,587;2,626;1,170;700;897;8,116;1,661
23051;JAMILENA;279;26;51;61;39;77;25;54;14;26;161;24
23052;JIMENA;93;12;14;14;21;20;12;15;2;2;69;5
23053;JODAR;903;87;189;192;129;195;111;243;32;75;474;79
23040;LAHIGUERA;93;9;14;27;17;18;8;33;4;4;36;16
23054;LARVA;13;2;2;3;1;3;2;3; ;1;9; 
23055;LINARES;8,612;503;1,763;1,372;476;2,284;2,214;1,053;529;864;4,728;1,438
23056;LOPERA;267;33;50;65;32;60;27;67;9;18;152;21
23057;LUPION;62;6;16;15;4;12;9;13;4;1;38;6
23058;MANCHA REAL;1,010;67;219;180;83;312;149;294;91;120;407;98
23059;MARMOLEJO;713;62;140;152;94;176;89;162;45;49;371;86
23060;MARTOS;2,169;211;353;292;235;662;416;403;374;78;1,072;242
23061;MENGIBAR;1,345;122;255;227;129;347;265;286;94;191;574;200
23062;MONTIZON;77;8;15;12;14;16;12;27;24;1;18;7
23063;NAVAS DE SAN JUAN;360;27;74;96;50;73;40;127;9;43;166;15
23064;NOALEJO;91;8;15;21;14;27;6;34;3;6;35;13
23065;ORCERA;179;18;21;41;22;44;33;39;4;9;112;15
23066;PEAL DE BECERRO;440;58;76;83;49;115;59;118;24;49;170;79
23067;PEGALAJAR;286;25;56;63;18;82;42;87;28;17;126;28
23069;PORCUNA;368;54;76;64;56;96;22;101;14;11;203;39
23070;POZO ALCON;476;37;89;100;40;114;96;97;22;29;272;56
23071;PUENTE DE GENAVE;181;14;34;29;14;58;32;59;12;8;95;7
23072;PUERTA DE SEGURA, LA;180;20;32;35;14;48;31;63;5;51;51;10
23073;QUESADA;373;34;72;94;37;86;50;100;24;23;203;23
23074;RUS;432;34;79;76;37;113;93;59;39;28;251;55
23075;SABIOTE;432;23;90;103;42;106;68;123;10;52;197;50
23076;SANTA ELENA;166;14;33;31;12;31;45;20;2;6;127;11
23077;SANTIAGO DE CALATRAVA;36;6;9;4;7;8;2;14;2; ;17;3
23904;SANTIAGO-PONTONES;142;17;30;22;18;37;18;26;2;10;96;8
23079;SANTISTEBAN DEL PUERTO;324;25;61;81;41;74;42;109;13;78;106;18
23080;SANTO TOME;139;17;22;26;21;36;17;35;2;6;88;8
23081;SEGURA DE LA SIERRA;138;17;21;26;19;41;14;40;6;12;68;12
23082;SILES;186;20;36;35;17;40;38;50;7;11;106;12
23084;SORIHUELA DEL GUADALIMAR;91;8;5;21;12;27;18;14;2;1;72;2
23085;TORREBLASCOPEDRO;214;18;42;33;38;57;26;49;9; ;132;24
23086;TORRE DEL CAMPO;1,424;113;291;264;126;407;223;284;84;101;820;135
23087;TORREDONJIMENO;1,457;115;280;236;113;377;336;313;130;73;751;190
23088;TORREPEROGIL;938;64;160;225;74;209;206;283;38;96;401;120
23090;TORRES;87;5;15;11;12;28;16;28;1;1;52;5
23091;TORRES DE ALBANCHEZ;76;12;10;16;10;21;7;21;1;3;51; 
23092;UBEDA;4,051;252;761;698;235;1,114;991;682;274;212;2,250;633
23093;VALDEPEÑAS DE JAEN;148;23;28;15;24;48;10;36;6;7;82;17
23094;VILCHES;570;56;102;107;65;131;109;113;40;16;357;44
23095;VILLACARRILLO;697;68;137;149;77;174;92;212;21;33;371;60
23096;VILLANUEVA DE LA REINA;319;57;49;52;50;62;49;53;12;12;189;53
23097;VILLANUEVA DEL ARZOBISPO;641;83;104;102;62;178;112;261;44;44;224;68
23098;VILLARDOMPARDO;63;7;13;12;8;19;4;22;2;14;17;8
23099;VILLARES, LOS;370;38;75;70;33;114;40;66;14;21;230;39
23101;VILLARRODRIGO;33;7;6;6;5;2;7;17;1; ;14;1
23903;VILLATORRES;317;34;72;59;32;88;32;86;15;9;174;33
;JAEN;67,114;5,149;12,955;11,637;5,540;18,112;13,721;12,257;4,760;5,093;36,416;8,588
;;;;;;;;;;;;;
