;;;;;;;;;;;;;
4034;COBDAR;16;2;5;4;1;3;1; ;3;2;10;1
4035;CUEVAS DEL ALMANZORA;1,411;58;383;310;64;364;232;225;67;251;760;108
4038;DALIAS;375;19;87;74;24;109;62;35;15;74;220;31
4902;EJIDO, EL;9,861;485;2,396;1,749;585;2,979;1,667;2,363;354;792;5,416;936
4041;ENIX;27;2;4;12; ;5;4;1;3;4;16;3
4043;FELIX;52;4;12;9;4;13;10;1;4;2;37;8
4044;FINES;337;10;80;71;14;83;79;15;73;43;165;41
4045;FIÑANA;225;20;61;74;9;38;23;26;20;48;104;27
4046;FONDON;98;7;16;32;7;19;17;9;10;13;59;7
4047;GADOR;588;46;145;115;34;161;87;76;55;83;300;74
4048;GALLARDOS, LOS;219;8;57;56;7;60;31;18;11;43;132;15
4049;GARRUCHA;929;38;219;211;34;236;191;30;36;170;641;52
4050;GERGAL;102;3;19;34;10;21;15;26;6;20;42;8
4051;HUECIJA;38;2;8;9;1;13;5;3;1;8;25;1
4052;HUERCAL DE ALMERIA;2,262;132;548;354;116;746;366;67;139;331;1,542;183
4053;HUERCAL-OVERA;1,912;98;432;402;124;559;297;213;123;258;1,114;204
4054;ILLAR;26;5;7;7;1;2;4; ;2;5;16;3
4055;INSTINCION;24; ;8;9;1;3;3;2; ; ;20;2
4056;LAROYA;23;2;4;10; ;5;2;2;3;3;14;1
4057;LAUJAR DE ANDARAX;174;9;31;49;4;38;43;11;14;25;120;4
4058;LIJAR;53;2;17;19;2;8;5;5;8;9;30;1
4059;LUBRIN;103;3;27;31;6;22;14;5;9;25;55;9
4060;LUCAINENA DE LAS TORRES;40;1;12;13;3;9;2;3; ;13;19;5
4061;LUCAR;76;8;13;22;5;16;12;9;10;13;36;8
4062;MACAEL;820;34;179;176;31;213;187;31;262;53;386;88
4063;MARIA;65;2;15;15;1;18;14;5;8;3;43;6
4064;MOJACAR;394;13;60;100;12;96;113;9;16;46;292;31
4903;MOJONERA, LA;930;49;224;189;62;251;155;342;29;68;412;79
4065;NACIMIENTO;37;6;8;6;3;8;6;8;10; ;14;5
4066;NIJAR;2,828;133;737;542;159;772;485;820;98;252;1,453;205
4067;OHANES;70;8;15;20;8;13;6;9;1;7;48;5
4068;OLULA DE CASTRO;7;1;1;4; ;1; ;1;1;2;3; 
4069;OLULA DEL RIO;922;44;172;258;28;245;175;50;209;98;439;126
4070;ORIA;117;6;35;29;8;24;15;17;9;17;63;11
4071;PADULES;40;4;16;8;4;2;6;3;3;8;24;2
4072;PARTALOA;21;1;6;5; ;5;4; ;3;3;13;2
4073;PATERNA DEL RIO;38;4;13;10;4;5;2;11; ;7;18;2
4074;PECHINA;633;46;152;118;39;172;106;69;29;115;350;70
4075;PULPI;503;24;99;95;34;146;105;161;26;53;226;37
4076;PURCHENA;211;12;44;53;17;45;40;15;42;27;102;25
4077;RAGOL;14;1;5;5; ;2;1;3;2; ;8;1
4078;RIOJA;254;12;57;75;17;42;51;41;14;43;128;28
4079;ROQUETAS DE MAR;11,331;448;2,559;2,106;529;3,566;2,123;1,658;428;1,350;7,133;762
4080;SANTA CRUZ DE MARCHENA;15;1;4;4; ;3;3;4;1; ;9;1
4081;SANTA FE DE MONDUJAR;70;6;14;13;10;10;17;9;2;8;44;7
4082;SENES;27;1;8;9;3;4;2;7;1;10;6;3
4083;SERON;188;12;40;49;12;39;36;11;17;27;108;25
4084;SIERRO;47;1;17;15;1;7;6;1;10;10;23;3
4085;SOMONTIN;39;3;7;11;2;9;7;3;2;7;18;9
4086;SORBAS;249;20;54;67;15;61;32;17;24;46;129;33
4087;SUFLI;30;3;3;9;2;9;4;2;5;4;16;3
4088;TABERNAS;451;22;102;129;35;97;66;64;26;70;255;36
4089;TABERNO;58;4;17;12;4;11;10;2;1;9;41;5
4090;TAHAL;28;1;9;5; ;9;4;1;3;4;19;1
4091;TERQUE;43;3;7;14;1;8;10;1;2;4;31;5
4092;TIJOLA;364;18;73;93;22;90;68;36;52;54;176;46
4901;TRES VILLAS, LAS;40;4;12;8;2;10;4;6;6;5;21;2
4093;TURRE;359;18;95;88;8;84;66;18;14;79;227;21
4094;TURRILLAS;15;2;5;5;1;2; ; ; ;1;14; 
4095;ULEILA DEL CAMPO;103;4;22;28;4;27;18;9;10;15;58;11
4096;URRACAL;24;1;5;4;2;9;3;2;4;4;10;4
4097;VELEFIQUE;13; ;4;5;2;1;1;2; ;2;8;1
4098;VELEZ-BLANCO;130;11;39;29;12;24;15;7;1;20;82;20
4099;VELEZ-RUBIO;522;29;115;130;22;145;81;37;39;83;300;63
4100;VERA;1,372;53;337;299;43;372;268;136;58;205;888;85
4101;VIATOR;780;50;173;142;56;233;126;54;37;115;487;87
4102;VICAR;3,176;183;775;554;224;923;517;666;106;318;1,847;239
4103;ZURGENA;218;15;57;58;13;46;29;43;8;35;110;22
;ALMERIA;83,039;4,121;19,237;16,794;4,518;23,101;15,268;10,411;4,343;10,878;48,951;8,456
;;;;;;;;;;;;;
