;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;177;6;23;46;6;48;48;6;6;38;121;6
41032;CAZALLA DE LA SIERRA;436;4;73;97;22;126;114;56;46;50;253;31
41033;CONSTANTINA;532;29;80;108;47;162;106;89;27;59;299;58
41034;CORIA DEL RIO;3,482;117;642;762;138;943;880;267;236;380;2,293;306
41035;CORIPE;50;5;9;8;5;11;12;7;2;8;29;4
41036;CORONIL, EL;334;23;63;86;15;96;51;61;8;32;208;25
41037;CORRALES, LOS;185;18;33;31;17;65;21;49;20;19;80;17
41903;CUERVO DE SEVILLA, EL;984;39;164;201;50;323;207;145;39;171;531;98
41038;DOS HERMANAS;14,985;617;2,469;2,530;581;4,219;4,569;277;1,042;1,469;10,735;1,462
41039;ECIJA;4,099;183;678;898;203;1,236;901;510;613;484;2,143;349
41040;ESPARTINAS;1,065;52;145;213;32;263;360;17;56;67;820;105
41041;ESTEPA;1,170;49;169;153;72;400;327;142;453;88;454;33
41042;FUENTES DE ANDALUCIA;387;16;62;95;29;126;59;57;9;31;260;30
41043;GARROBO, EL;84;9;13;18;4;23;17;4;4;15;54;7
41044;GELVES;906;35;136;188;35;217;295;22;58;69;662;95
41045;GERENA;850;26;146;127;26;282;243;48;69;71;591;71
41046;GILENA;172;7;24;54;9;58;20;37;28;28;58;21
41047;GINES;1,141;29;184;235;42;265;386;22;57;105;842;115
41048;GUADALCANAL;190;5;25;40;9;51;60;30;7;33;105;15
41049;GUILLENA;1,501;89;261;298;77;479;297;135;117;371;734;144
41050;HERRERA;378;19;58;64;28;139;70;69;68;35;187;19
41051;HUEVAR DEL ALJARAFE;236;12;27;54;12;75;56;25;16;16;170;9
41902;ISLA MAYOR;390;23;67;68;23;125;84;61;62;12;245;10
41052;LANTEJUELA;302;22;49;59;31;93;48;63;27;53;143;16
41053;LEBRIJA;2,783;157;468;588;125;844;601;495;126;310;1,538;314
41054;LORA DE ESTEPA;44;5;6;10;3;13;7;10;1;14;19; 
41055;LORA DEL RIO;1,331;89;241;279;82;406;234;286;62;154;708;121
41056;LUISIANA, LA;357;28;69;63;23;119;55;52;40;80;163;22
41057;MADROÑO, EL;16;1;1;4;1;5;4; ;1;7;7;1
41058;MAIRENA DEL ALCOR;2,428;102;358;355;109;815;689;129;195;247;1,655;202
41059;MAIRENA DEL ALJARAFE;4,094;154;734;737;137;1,073;1,259;52;229;296;3,073;444
41060;MARCHENA;1,731;70;266;327;76;564;428;163;261;161;984;162
41061;MARINALEDA;86;6;21;26;6;20;7;31;7;4;38;6
41062;MARTIN DE LA JARA;122;5;21;31;12;41;12;29;5;19;55;14
41063;MOLARES, LOS;357;24;70;73;30;99;61;29;15;49;238;26
41064;MONTELLANO;516;34;111;125;34;137;75;85;18;103;277;33
41065;MORON DE LA FRONTERA;2,847;128;436;589;149;731;814;407;361;225;1,545;309
41066;NAVAS DE LA CONCEPCION, LAS;92;6;13;23;5;30;15;16;12;10;51;3
41067;OLIVARES;1,074;61;160;220;44;287;302;85;64;159;630;136
41068;OSUNA;1,574;104;285;282;134;479;290;251;57;76;1,080;110
41069;PALACIOS Y VILLAFRANCA, LOS;3,947;261;835;797;228;1,139;687;494;237;524;2,307;385
41070;PALOMARES DEL RIO;616;14;101;116;11;191;183;8;33;61;473;41
41071;PARADAS;406;24;67;81;31;140;63;52;31;39;235;49
41072;PEDRERA;318;16;61;94;17;82;48;76;17;40;167;18
41073;PEDROSO, EL;282;4;40;57;8;74;99;30;14;45;183;10
41074;PEÑAFLOR;167;8;25;46;12;53;23;30;3;26;92;16
41075;PILAS;1,025;65;213;197;50;312;188;168;82;94;641;40
41076;PRUNA;111;9;21;27;13;24;17;31;4;14;58;4
41077;PUEBLA DE CAZALLA, LA;917;72;157;191;68;266;163;195;49;83;516;74
41078;PUEBLA DE LOS INFANTES, LA;132;3;18;40;11;32;28;28;4;8;84;8
41079;PUEBLA DEL RIO, LA;1,406;55;252;278;64;396;361;110;87;165;948;96
41080;REAL DE LA JARA, EL;199;17;32;28;11;56;55;11;13;31;131;13
41081;RINCONADA, LA;4,207;217;646;741;221;1,203;1,179;338;260;393;2,717;499
41082;RODA DE ANDALUCIA, LA;307;20;42;59;18;93;75;55;48;66;125;13
41083;RONQUILLO, EL;166;12;26;38;5;47;38;11;5;11;135;4
41084;RUBIO, EL;211;18;37;41;22;65;28;49;19;33;89;21
41085;SALTERAS;599;20;98;116;18;166;181;7;41;58;455;38
41086;SAN JUAN DE AZNALFARACHE;2,874;99;553;617;133;721;751;82;121;284;2,061;326
41087;SANLUCAR LA MAYOR;1,565;73;289;287;57;416;443;71;90;165;1,113;126
41088;SAN NICOLAS DEL PUERTO;82;5;19;16;5;20;17;9;2;42;27;2
41089;SANTIPONCE;1,045;48;162;207;24;266;338;24;71;98;738;114
41090;SAUCEJO, EL;269;16;51;61;37;66;38;50;8;29;157;25
41091;SEVILLA;71,404;2,568;12,313;15,038;2,569;17,749;21,167;1,422;3,807;5,407;50,893;9,875
41092;TOCINA;547;28;99;119;31;163;107;108;38;26;321;54
41093;TOMARES;1,763;40;297;374;39;475;538;31;92;129;1,333;178
41094;UMBRETE;818;28;139;152;33;249;217;48;51;115;546;58
41095;UTRERA;6,868;342;1,121;1,285;337;1,935;1,848;628;628;726;4,064;822
41096;VALENCINA DE LA CONCEPCION;789;34;115;174;42;165;259;11;45;62;577;94
41097;VILLAMANRIQUE DE LA CONDESA;268;12;61;57;19;81;38;75;8;37;130;18
41098;VILLANUEVA DEL ARISCAL;776;29;116;169;34;195;233;39;28;87;535;87
41099;VILLANUEVA DEL RIO Y MINAS;480;20;81;130;21;99;129;101;38;47;251;43
41100;VILLANUEVA DE SAN JUAN;70;6;7;26;8;10;13;15;1;12;37;5
41101;VILLAVERDE DEL RIO;530;28;110;123;26;147;96;77;29;85;308;31
41102;VISO DEL ALCOR, EL;2,138;91;325;315;88;681;638;192;254;190;1,289;213
;SEVILLA;194,998;8,217;33,024;39,003;8,288;53,013;53,453;11,427;13,209;18,559;130,158;21,645
