;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;67;3;13;15;9;16;11;3;4;7;50;3
41031;CASTILLO DE LAS GUARDAS, EL;223;20;38;58;10;49;48;8;5;28;170;12
41032;CAZALLA DE LA SIERRA;578;40;95;123;35;161;124;75;66;61;333;43
41033;CONSTANTINA;621;38;105;133;70;175;100;74;47;86;345;69
41034;CORIA DEL RIO;4,269;246;873;877;195;1,175;903;302;282;514;2,740;431
41035;CORIPE;95;11;17;15;13;26;13;21;7;12;47;8
41036;CORONIL, EL;448;36;87;126;48;98;53;93;13;51;244;47
41037;CORRALES, LOS;245;25;58;45;26;73;18;69;17;40;104;15
41903;CUERVO DE SEVILLA, EL;1,387;120;347;254;89;364;213;210;40;286;664;187
41038;DOS HERMANAS;17,831;920;3,436;3,118;804;5,010;4,543;302;1,356;2,124;12,248;1,801
41039;ECIJA;5,226;367;1,127;1,073;343;1,420;896;699;710;685;2,575;557
41040;ESPARTINAS;1,251;66;219;226;59;353;328;28;65;115;901;142
41041;ESTEPA;1,436;62;244;202;106;516;306;224;602;50;488;72
41042;FUENTES DE ANDALUCIA;560;46;121;136;49;147;61;116;26;91;277;50
41043;GARROBO, EL;129;16;22;30;9;28;24;7;3;20;87;12
41044;GELVES;1,115;59;196;223;62;280;295;22;60;89;805;139
41045;GERENA;1,034;60;210;171;55;306;232;80;76;130;658;90
41046;GILENA;221;14;45;61;13;72;16;69;39;37;62;14
41047;GINES;1,367;87;255;268;52;345;360;18;90;132;977;150
41048;GUADALCANAL;249;16;41;56;20;64;52;47;10;27;135;30
41049;GUILLENA;1,845;124;426;339;111;564;281;158;175;516;836;160
41050;HERRERA;501;27;107;106;38;141;82;133;105;70;163;30
41051;HUEVAR DEL ALJARAFE;335;20;60;75;29;91;60;29;26;19;242;19
41902;ISLA MAYOR;591;44;118;118;30;183;98;75;102;18;370;26
41052;LANTEJUELA;467;53;103;110;52;105;44;118;30;97;190;32
41053;LEBRIJA;3,564;212;829;776;179;942;626;553;163;537;1,905;406
41054;LORA DE ESTEPA;70;2;14;11;10;20;13;12;6;8;43;1
41055;LORA DEL RIO;1,775;166;358;362;172;500;217;365;60;213;911;226
41056;LUISIANA, LA;503;56;117;108;40;130;52;70;56;114;217;46
41057;MADROÑO, EL;23; ;6;3;3;5;6;1;1;2;18;1
41058;MAIRENA DEL ALCOR;2,975;169;568;487;157;937;657;188;267;406;1,838;276
41059;MAIRENA DEL ALJARAFE;4,856;267;991;810;195;1,337;1,256;51;247;394;3,571;593
41060;MARCHENA;2,327;141;466;438;152;688;442;299;354;249;1,167;258
41061;MARINALEDA;109;4;35;26;5;29;10;39;11;16;35;8
41062;MARTIN DE LA JARA;200;14;49;47;21;55;14;53;8;24;108;7
41063;MOLARES, LOS;499;42;115;106;51;131;54;92;27;78;259;43
41064;MONTELLANO;708;62;192;157;65;162;70;131;23;128;367;59
41065;MORON DE LA FRONTERA;3,654;219;744;721;228;880;862;590;444;354;1,860;406
41066;NAVAS DE LA CONCEPCION, LAS;131;15;14;33;18;31;20;18;20;7;81;5
41067;OLIVARES;1,358;98;255;296;64;342;303;111;69;231;750;197
41068;OSUNA;1,947;189;431;324;214;527;262;357;74;107;1,227;182
41069;PALACIOS Y VILLAFRANCA, LOS;5,001;397;1,333;1,115;309;1,189;658;654;292;920;2,607;528
41070;PALOMARES DEL RIO;794;43;146;156;20;248;181;7;41;76;587;83
41071;PARADAS;565;52;125;108;64;154;62;92;39;76;290;68
41072;PEDRERA;511;39;99;128;59;122;64;154;26;60;235;36
41073;PEDROSO, EL;307;14;43;85;10;72;83;22;14;38;220;13
41074;PEÑAFLOR;228;23;41;51;27;56;30;47;9;30;118;24
41075;PILAS;1,201;104;289;220;87;336;165;186;84;127;717;87
41076;PRUNA;196;22;39;38;36;40;21;43;3;31;93;26
41077;PUEBLA DE CAZALLA, LA;1,247;112;254;248;116;353;164;272;78;133;672;92
41078;PUEBLA DE LOS INFANTES, LA;184;17;38;37;19;46;27;41;12;16;102;13
41079;PUEBLA DEL RIO, LA;1,823;102;405;343;103;505;365;127;97;209;1,240;150
41080;REAL DE LA JARA, EL;227;20;37;33;25;65;47;21;11;23;149;23
41081;RINCONADA, LA;5,307;334;1,021;920;299;1,589;1,144;494;333;564;3,269;647
41082;RODA DE ANDALUCIA, LA;428;35;86;82;40;121;64;95;80;31;195;27
41083;RONQUILLO, EL;170;14;42;33;6;42;33;8;8;17;130;7
41084;RUBIO, EL;262;31;43;44;35;82;27;65;17;23;130;27
41085;SALTERAS;738;46;132;138;43;196;183;9;44;73;539;73
41086;SAN JUAN DE AZNALFARACHE;3,484;171;768;680;167;927;771;69;181;371;2,388;475
41087;SANLUCAR LA MAYOR;1,943;125;429;353;97;523;416;81;122;245;1,316;179
41088;SAN NICOLAS DEL PUERTO;71;8;21;10;5;11;16;6;5;6;48;6
41089;SANTIPONCE;1,271;69;247;233;47;367;308;22;80;114;907;148
41090;SAUCEJO, EL;390;49;79;80;55;81;46;104;17;52;177;40
41091;SEVILLA;83,943;3,735;16,605;16,722;3,529;21,472;21,880;1,482;4,846;7,190;58,649;11,776
41092;TOCINA;715;45;151;138;63;206;112;148;26;54;407;80
41093;TOMARES;2,021;78;383;389;72;555;544;38;106;156;1,513;208
41094;UMBRETE;1,031;56;230;196;53;300;196;72;62;150;656;91
41095;UTRERA;8,369;504;1,799;1,624;453;2,161;1,828;802;966;1,157;4,415;1,029
41096;VALENCINA DE LA CONCEPCION;963;49;168;194;45;242;265;12;61;87;691;112
41097;VILLAMANRIQUE DE LA CONDESA;306;20;79;63;16;96;32;71;11;47;157;20
41098;VILLANUEVA DEL ARISCAL;930;35;185;203;31;249;227;49;50;105;610;116
41099;VILLANUEVA DEL RIO Y MINAS;594;25;122;138;43;138;128;123;54;72;280;65
41100;VILLANUEVA DE SAN JUAN;106;19;21;27;11;15;13;21;4;19;51;11
41101;VILLAVERDE DEL RIO;698;50;191;129;73;161;94;111;25;135;356;71
41102;VISO DEL ALCOR, EL;2,732;160;512;452;140;804;664;238;291;317;1,575;311
;SEVILLA;238,840;13,418;48,399;46,423;12,632;63,821;54,147;15,095;17,116;26,315;152,076;28,238
;;;;;;;;;;;;;
