;;;;;;;;;;;;;
21033;FUENTEHERIDOS;131;16;28;27;13;27;20;7;10;43;52;19
21034;GALAROZA;245;11;55;46;19;67;47;3;54;32;126;30
21035;GIBRALEON;1,544;75;390;346;80;383;270;232;82;307;771;152
21036;GRANADA DE RIO-TINTO, LA;54;2;13;13;4;12;10;1;3;1;49; 
21037;GRANADO, EL;65;5;19;23;4;7;7;5; ;10;43;7
21038;HIGUERA DE LA SIERRA;237;10;57;50;19;60;41;22;19;83;95;18
21039;HINOJALES;33;2;7;8;4;7;5;3;3;11;10;6
21040;HINOJOS;262;17;86;65;10;62;22;71;26;20;132;13
21041;HUELVA;19,910;850;4,786;3,686;836;5,621;4,131;1,917;1,277;2,758;11,624;2,334
21042;ISLA CRISTINA;2,341;134;578;497;165;558;409;627;88;336;1,036;254
21043;JABUGO;362;27;72;58;24;86;95;3;156;13;153;37
21044;LEPE;2,697;108;707;557;132;753;440;751;98;391;1,309;148
21045;LINARES DE LA SIERRA;53;4;9;19;2;10;9; ;4;24;21;4
21046;LUCENA DEL PUERTO;124;12;34;32;5;31;10;50;3;24;39;8
21047;MANZANILLA;150;12;38;50;10;33;7;35;8;34;61;12
21048;MARINES, LOS;61;6;19;8;3;18;7;1;4;3;49;4
21049;MINAS DE RIOTINTO;609;44;139;108;43;149;126;63;68;44;352;82
21050;MOGUER;1,329;61;404;257;57;371;179;503;115;256;399;56
21051;NAVA, LA;55;1;11;13;3;14;13;3;5;6;38;3
21052;NERVA;954;62;195;188;63;219;227;103;74;139;458;180
21053;NIEBLA;511;22;114;116;24;137;98;92;33;60;290;36
21054;PALMA DEL CONDADO, LA;1,118;71;271;209;71;284;212;147;94;132;637;108
21055;PALOS DE LA FRONTERA;1,369;65;370;204;56;475;199;489;108;157;547;68
21056;PATERNA DEL CAMPO;240;34;60;53;18;59;16;58;7;29;120;26
21057;PAYMOGO;171;10;49;35;8;42;27;27;2;40;89;13
21058;PUEBLA DE GUZMAN;385;18;89;112;22;85;59;66;16;57;215;31
21059;PUERTO MORAL;56;11;8;8;7;13;9;1; ;42;8;5
21060;PUNTA UMBRIA;1,972;104;478;408;90;459;433;217;89;383;1,006;277
21061;ROCIANA DEL CONDADO;661;32;190;166;26;190;57;259;33;106;242;21
21062;ROSAL DE LA FRONTERA;163;13;37;31;11;51;20;27;12;5;103;16
21063;SAN BARTOLOME DE LA TORRE;353;22;82;70;30;95;54;60;42;45;176;30
21064;SAN JUAN DEL PUERTO;903;59;249;182;40;260;113;150;63;142;471;77
21065;SANLUCAR DE GUADIANA;47;3;11;11;3;12;7;2; ;27;15;3
21066;SAN SILVESTRE DE GUZMAN;42;2;13;8;4;10;5;7;2;3;27;3
21067;SANTA ANA LA REAL;65;6;12;10;4;13;20; ;10;9;40;6
21068;SANTA BARBARA DE CASA;89;4;26;27;5;20;7;12;6;44;24;3
21069;SANTA OLALLA DEL CALA;228;23;28;20;28;71;58;23;8;12;136;49
21070;TRIGUEROS;1,029;57;275;228;38;263;168;160;66;232;490;81
21071;VALDELARCO;25; ;5;8; ;6;6;3;6;3;12;1
21072;VALVERDE DEL CAMINO;1,781;83;397;300;74;501;426;149;289;250;866;227
21073;VILLABLANCA;256;14;54;60;15;68;45;65;18;73;85;15
21074;VILLALBA DEL ALCOR;326;15;80;88;13;88;42;49;24;76;143;34
21075;VILLANUEVA DE LAS CRUCES;54;6;14;13;5;11;5;1;4;8;36;5
21076;VILLANUEVA DE LOS CASTILLEJOS;294;17;72;65;21;77;42;46;32;33;153;30
21077;VILLARRASA;179;14;41;42;9;51;22;32;8;35;89;15
21078;ZALAMEA LA REAL;512;28;127;114;29;110;104;26;31;98;272;85
21079;ZUFRE;129;8;22;16;21;38;24;11;5;35;56;22
;HUELVA;59,639;3,148;14,458;11,954;3,024;16,089;10,966;8,979;4,081;9,323;31,131;6,125
;;;;;;;;;;;;;
