;;;;;;;;;;;;;
23033;FRAILES;67;2;23;12;6;17;7;12;8;3;42;2
23034;FUENSANTA DE MARTOS;228;18;72;36;19;67;16;60;71;17;68;12
23035;FUERTE DEL REY;129;8;29;25;9;39;19;27;8;12;74;8
23037;GENAVE;35;3;4;9;3;11;5;10; ;18;6;1
23038;GUARDIA DE JAEN, LA;414;27;96;85;26;128;52;39;29;92;231;23
23039;GUARROMAN;465;19;95;92;34;109;116;112;35;72;197;49
23041;HIGUERA DE CALATRAVA;27;5;9;7;5;1; ;12;3;5;6;1
23042;HINOJARES;43;1;13;12;1;11;5;7;1;5;30; 
23043;HORNOS;38;4;7;7;6;4;10;5; ;5;25;3
23044;HUELMA;648;31;180;116;42;199;80;165;96;50;294;43
23045;HUESA;112;7;37;30;9;19;10;36;8;20;44;4
23046;IBROS;346;36;78;71;36;71;54;97;34;75;92;48
23047;IRUELA, LA;186;24;44;35;15;53;15;47;9;18;95;17
23048;IZNATORAF;52;9;9;9;8;13;4;29;1;1;16;5
23049;JABALQUINTO;167;9;33;56;13;33;23;65;4;26;61;11
23050;JAEN;13,908;941;3,487;2,126;912;3,983;2,459;1,150;888;1,520;8,568;1,782
23051;JAMILENA;348;26;105;76;34;79;28;94;40;49;135;30
23052;JIMENA;99;14;16;18;17;21;13;33;4;3;54;5
23053;JODAR;988;77;328;205;98;188;92;423;51;145;313;56
23040;LAHIGUERA;113;9;39;31;7;18;9;52;5;5;39;12
23054;LARVA;16;1;2;3;1;5;4;7;1;1;6;1
23055;LINARES;9,483;567;2,147;1,536;548;2,455;2,230;1,071;886;902;5,125;1,499
23056;LOPERA;307;29;79;86;29;62;22;122;17;21;128;19
23057;LUPION;66;7;15;14;3;13;14;15;5;2;39;5
23058;MANCHA REAL;1,089;96;311;184;79;308;111;374;148;112;369;86
23059;MARMOLEJO;850;71;230;194;90;196;69;255;83;90;335;87
23060;MARTOS;2,693;254;576;419;245;769;430;621;436;219;1,123;294
23061;MENGIBAR;1,351;109;369;295;81;292;205;272;137;346;442;154
23062;MONTIZON;58;6;6;9;11;18;8;20;13; ;21;4
23063;NAVAS DE SAN JUAN;451;34;138;118;42;78;41;175;20;83;151;22
23064;NOALEJO;87;6;22;22;10;19;8;28;6;15;32;6
23065;ORCERA;187;20;31;38;18;48;32;42;6;20;94;25
23066;PEAL DE BECERRO;453;47;103;102;46;110;45;151;40;49;177;36
23067;PEGALAJAR;326;29;95;71;24;74;33;94;44;40;122;26
23069;PORCUNA;388;36;118;72;38;96;28;146;18;32;177;15
23070;POZO ALCON;654;49;164;131;39;147;124;115;41;116;321;61
23071;PUENTE DE GENAVE;220;14;46;31;27;59;43;67;15;16;111;11
23072;PUERTA DE SEGURA, LA;223;13;64;51;18;40;37;84;10;38;81;10
23073;QUESADA;488;48;116;119;56;104;45;176;29;51;187;45
23074;RUS;487;33;120;97;28;119;90;117;60;60;193;57
23075;SABIOTE;520;29;165;127;30;94;75;195;14;93;160;58
23076;SANTA ELENA;170;13;35;34;10;33;45;21;11;20;110;8
23077;SANTIAGO DE CALATRAVA;31;3;8;1;2;11;6;9; ;2;17;3
23904;SANTIAGO-PONTONES;175;17;38;39;21;44;16;45;8;26;76;20
23079;SANTISTEBAN DEL PUERTO;348;21;79;82;39;89;38;120;13;87;111;17
23080;SANTO TOME;134;8;45;28;16;27;10;63;4;5;53;9
23081;SEGURA DE LA SIERRA;162;13;35;35;12;47;20;35;8;22;91;6
23082;SILES;193;22;47;35;17;44;28;51;4;28;91;19
23084;SORIHUELA DEL GUADALIMAR;109;12;24;25;13;18;17;49;4;7;45;4
23085;TORREBLASCOPEDRO;215;14;62;44;20;56;19;68;12;11;117;7
23086;TORRE DEL CAMPO;1,704;141;487;293;122;453;208;423;188;170;789;134
23087;TORREDONJIMENO;1,614;152;393;256;112;434;267;392;187;131;715;189
23088;TORREPEROGIL;1,139;75;291;289;59;222;203;349;51;259;342;138
23090;TORRES;109;10;25;18;17;23;16;46;5;12;39;7
23091;TORRES DE ALBANCHEZ;83;9;17;14;9;24;10;17;2;7;53;4
23092;UBEDA;4,440;278;984;723;246;1,246;963;789;341;372;2,302;636
23093;VALDEPEÑAS DE JAEN;157;15;48;23;22;39;10;64;3;19;48;23
23094;VILCHES;591;57;131;123;41;129;110;139;61;68;284;39
23095;VILLACARRILLO;713;50;184;159;59;181;80;244;16;58;354;41
23096;VILLANUEVA DE LA REINA;301;26;76;66;22;66;45;88;20;31;136;26
23097;VILLANUEVA DEL ARZOBISPO;595;53;144;96;70;142;90;268;36;45;198;48
23098;VILLARDOMPARDO;59;3;15;13;6;15;7;26;4;8;15;6
23099;VILLARES, LOS;337;29;78;56;34;101;39;57;22;23;197;38
23101;VILLARRODRIGO;25;3;6;7; ;3;6;8;2;2;13; 
23903;VILLATORRES;331;40;108;55;27;83;18;137;25;24;121;24
;JAEN;74,288;5,454;18,101;13,082;5,293;19,279;13,079;15,271;6,802;7,926;35,601;8,688
;;;;;;;;;;;;;
