;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;77;10;21;13;13;16;4;2;1;15;53;6
29035;CAÑETE LA REAL;214;16;56;60;14;38;30;40;25;40;96;13
29036;CARRATRACA;120;7;28;41;9;20;15;3;4;24;74;15
29037;CARTAJIMA;24; ;8;7; ;5;4; ; ;12;10;2
29038;CARTAMA;3,273;179;784;606;156;1,011;537;105;321;867;1,612;368
29039;CASABERMEJA;385;26;108;96;29;89;37;11;24;122;186;42
29040;CASARABONELA;286;24;80;64;24;54;40;12;18;67;150;39
29041;CASARES;448;16;98;95;25;128;86;12;40;72;271;53
29042;COIN;3,150;196;823;613;162;809;547;95;312;936;1,382;425
29043;COLMENAR;435;29;131;118;19;99;39;40;37;123;188;47
29044;COMARES;81;7;32;26;3;9;4;4; ;43;26;8
29045;COMPETA;348;36;102;80;24;71;35;15;11;89;190;43
29046;CORTES DE LA FRONTERA;587;42;107;141;32;131;134;61;50;72;326;78
29047;CUEVAS BAJAS;148;13;36;46;15;26;12;37;13;21;60;17
29048;CUEVAS DEL BECERRO;222;20;52;58;17;48;27;40;6;28;130;18
29049;CUEVAS DE SAN MARCOS;351;37;77;105;45;56;31;90;21;49;158;33
29050;CUTAR;50;4;13;19;1;8;5; ; ;14;31;5
29051;ESTEPONA;7,021;263;1,596;1,567;285;1,837;1,473;77;234;1,560;4,441;709
29052;FARAJAN;12; ;5;2;2;3; ; ;1;7;3;1
29053;FRIGILIANA;329;15;76;90;11;79;58;13;13;75;209;19
29054;FUENGIROLA;7,423;307;1,583;1,601;269;1,821;1,842;86;302;1,211;4,954;870
29055;FUENTE DE PIEDRA;178;5;44;37;8;55;29;16;17;31;103;11
29056;GAUCIN;177;14;56;27;11;44;25;5;3;33;118;18
29057;GENALGUACIL;33;3;5;6;1;6;12;3; ;4;20;6
29058;GUARO;247;15;64;64;11;65;28; ;22;83;120;22
29059;HUMILLADERO;319;24;67;85;19;83;41;71;36;29;156;27
29060;IGUALEJA;67;5;17;19;6;16;4;4;3;17;39;4
29061;ISTAN;159;13;22;35;15;40;34;2;4;23;108;22
29062;IZNATE;94;7;32;25;8;16;6;4;5;40;34;11
29063;JIMERA DE LIBAR;59;6;14;17; ;11;11;3;2;11;39;4
29064;JUBRIQUE;60;8;6;16;3;14;13;4;1;10;36;9
29065;JUZCAR;25;2;6;6;2;7;2; ;1;12;10;2
29066;MACHARAVIAYA;53;1;18;19;2;10;3; ;2;17;31;3
29067;MALAGA;78,711;3,561;18,090;15,462;3,620;20,150;17,828;795;5,294;12,243;49,536;10,843
29068;MANILVA;1,287;34;333;300;45;340;235;25;49;277;847;89
29069;MARBELLA;14,133;523;3,121;3,044;462;3,568;3,415;153;560;2,301;9,973;1,146
29070;MIJAS;7,952;333;1,865;1,524;348;2,197;1,685;90;293;1,465;5,288;816
29071;MOCLINEJO;128;2;53;37;6;26;4;2;2;52;68;4
29072;MOLLINA;355;27;79;72;33;94;50;57;30;35;201;32
29073;MONDA;320;20;62;88;18;72;60;4;13;86;171;46
29074;MONTEJAQUE;100;5;18;19;5;28;25;8;6;11;69;6
29075;NERJA;2,578;134;560;586;110;621;567;31;78;411;1,859;199
29076;OJEN;353;14;94;77;13;97;58;5;18;54;250;26
29077;PARAUTA;28;3;7;6;5;6;1; ; ;2;22;4
29079;PERIANA;359;26;99;103;33;69;29;25;11;102;179;42
29080;PIZARRA;1,446;69;364;272;80;405;256;71;124;429;632;190
29081;PUJERRA;17;2;3;4; ;7;1;3; ;3;10;1
29082;RINCON DE LA VICTORIA;4,687;207;1,123;842;205;1,348;962;53;257;794;3,093;490
29083;RIOGORDO;301;19;83;90;27;61;21;21;6;78;167;29
29084;RONDA;4,928;267;1,113;1,001;261;1,225;1,061;163;442;972;2,704;647
29085;SALARES;17;2;4;4;5;1;1; ;1;7;9; 
29086;SAYALONGA;160;20;47;51;11;20;11;8;33;58;48;13
29087;SEDELLA;51;2;16;21;4;6;2; ; ;11;37;3
29088;SIERRA DE YEGUAS;292;23;83;68;21;68;29;74;35;34;130;19
29089;TEBA;429;44;106;116;40;89;34;90;26;92;174;47
29090;TOLOX;256;16;77;59;16;41;47;10;11;63;134;38
29901;TORREMOLINOS;7,361;226;1,581;1,413;227;2,039;1,875;58;304;812;5,380;807
29091;TORROX;1,618;74;417;332;92;427;276;91;58;277;1,061;131
29092;TOTALAN;113;7;35;40;3;19;9;5;1;26;73;8
29093;VALLE DE ABDALAJIS;305;24;99;94;16;54;18;43;10;101;132;19
29094;VELEZ-MALAGA;10,214;595;2,752;2,150;556;2,701;1,460;481;643;2,255;5,407;1,428
29095;VILLANUEVA DE ALGAIDAS;280;24;68;65;18;79;26;79;20;29;128;24
29902;VILLANUEVA DE LA CONCEPCIÓN;369;28;115;112;26;65;23;72;9;100;155;33
29096;VILLANUEVA DEL ROSARIO;414;31;107;143;31;75;27;75;16;90;209;24
29097;VILLANUEVA DEL TRABUCO;489;33;135;139;41;110;31;118;28;105;194;44
29098;VILLANUEVA DE TAPIA;118;9;23;25;14;41;6;25;6;19;58;10
29099;VIÑUELA;155;15;39;35;12;39;15;5;2;27;102;19
29100;YUNQUERA;538;34;76;95;47;123;163;39;119;121;175;84
;MALAGA;196,150;9,497;45,494;40,223;9,351;50,643;40,942;5,024;12,028;34,571;121,239;23,288
;;;;;;;;;;;;;
